time,ProvidenciaExampleScenario.node[5455].veinsmobility.speed
27865,6.9
27865.5,8.15
27866,9.4
27866.5,9.19321
27867,8.98081
27867.5,8.77098
27868,8.48362
27868.5,8.07902
27869,7.59165
27869.5,7.09735
27870,5.60305
27870.5,4.54152
27871,4.54152
27871.5,4.36213
27872,4.07086
27872.5,3.70288
27873,3.30095
27873.5,2.89132
27874,1.73182
27874.5,1.73182
27875,0.806769
27875.5,0
27876,0.352116
27876.5,0
27877,0.0448437
27877.5,0.089544
27878,0.132148
27878.5,0.382214
27879,0.407847
27879.5,0
27880,0.0434185
27880.5,0.0857977
27881,0.12524
27881.5,0.160444
27882,0.2052
27882.5,0.250787
27883,0.296727
27883.5,0
27884,0.0414903
27884.5,0.0830312
27885,0.122815
27885.5,0.37771
27886,0
27886.5,0.35722
27887,0
27887.5,0.0416568
27888,0.0832437
27888.5,0.126928
27889,0.171649
27889.5,0.200757
27890,0
27890.5,0.0426909
27891,0.0851359
27891.5,0.125285
27892,0.161494
27892.5,0.190174
27893,0
27893.5,0.0404402
27894,0.0814079
27894.5,0.120814
27895,0.15482
27895.5,0
27896,0.0401559
27896.5,0.080578
27897,0.117683
27897.5,0.147937
27898,0
27898.5,0.0379778
27899,0.0754596
27899.5,0.108939
27900,0.136522
