time,ProvidenciaExampleScenario.node[2522].veinsmobility.speed
27371.5,6.9
27372,8.15
27372.5,9.4
27373,10.65
27373.5,11.1856
27374,11.2917
27374.5,11.3435
27375,11.3039
27375.5,11.1285
27376,10.7679
27376.5,9.40735
27377,9.40735
27377.5,7.15735
27378,7.15735
27378.5,7.00999
27379,6.76872
27379.5,6.45672
27380,6.08467
27380.5,5.70269
27381,5.47296
27381.5,5.56958
27382,6.08238
27382.5,6.44939
27383,6.42438
27383.5,6.26673
27384,6.08352
27384.5,5.85523
27385,4.62693
27385.5,4.62693
27386,4.2897
27386.5,4.25929
27387,4.54939
27387.5,5.00703
27388,5.50332
27388.5,6.03102
27389,6.6289
27389.5,7.29186
27390,7.90217
27390.5,8.62254
27391,9.07162
27391.5,9.34976
27392,9.47096
27392.5,9.58987
27393,9.70917
27393.5,9.9838
27394,10.0878
27394.5,10.4308
27395,10.9908
27395.5,11.8822
27396,12.5611
27396.5,13.002
27397,13.1324
27397.5,13.2341
27398,12.6914
27398.5,11.1487
27399,11.1487
27399.5,10.4923
27400,10.4923
27400.5,10.6912
27401,10.8454
27401.5,10.9226
27402,11
27402.5,10.9059
27403,9.81172
27403.5,7.71758
27404,5.46758
27404.5,5.46758
27405,3.18002
27405.5,3.18002
27406,3.51511
27406.5,4.3502
27407,5.44463
27407.5,6.61685
27408,7.82795
27408.5,9.05851
27409,10.2988
27409.5,11.2271
27410,11.3731
27410.5,11.8745
27411,12.0168
27411.5,12.1591
27412,12.3005
27412.5,12.4276
27413,12.5397
27413.5,12.6454
27414,12.7442
27414.5,12.8355
27415,12.9171
27415.5,11
27416,11
27416.5,11
27417,11
27417.5,11
27418,11
27418.5,11
27419,11
27419.5,11
27420,10.9196
27420.5,9.83913
27421,8.88023
27421.5,7.63343
27422,6.52873
27422.5,5.47126
27423,5.47126
27423.5,5.97126
27424,6.09291
27424.5,6.20206
27425,6.81122
27425.5,6.90372
27426,6.99616
27426.5,7.26481
27427,7.40471
27427.5,7.54318
27428,7.67842
27428.5,7.80795
27429,7.92713
27429.5,8.02427
27430,8.08548
27430.5,8.6467
27431,9.70791
27431.5,10.9579
27432,10.9388
27432.5,10.9497
27433,10.9126
27433.5,10.857
27434,10.8383
27434.5,10.8985
27435,11.0226
27435.5,11.6467
27436,12.475
27436.5,13.4713
27437,14.7213
27437.5,15.9713
27438,15.7213
27438.5,15.4783
27439,15.3568
27439.5,15.2961
27440,15.2657
27440.5,15.2505
27441,15.2429
27441.5,15.2391
27442,15.2372
27442.5,15.2363
27443,15.2358
27443.5,15.2356
27444,15.2355
27444.5,15.2354
27445,15.2354
27445.5,15.2354
27446,15.2353
27446.5,15.2353
27447,15.2353
27447.5,15.2353
27448,15.2353
27448.5,15.7353
27449,15.4853
27449.5,15.3603
27450,15.2978
27450.5,15.2666
27451,15.251
27451.5,15.2432
27452,15.2392
27452.5,15.2373
27453,15.2363
