time,ProvidenciaExampleScenario.node[2136].veinsmobility.speed
27317,6.9
27317.5,8.35
27318,9.6
27318.5,10.35
27319,8.1
27319.5,8.1
27320,8.6
27320.5,9.6
27321,10.5023
27321.5,11.25
27322,11.3987
27322.5,11.5473
27323,11.6959
27323.5,11.8437
27324,12.4914
27324.5,13.6392
27325,14.2674
27325.5,14.403
27326,14.5277
27326.5,14.6168
27327,14.634
27327.5,12.384
27328,10.134
27328.5,10.134
27329,10.634
27329.5,10.7668
27330,10.844
27330.5,10.7809
27331,10.73
27331.5,10.7534
27332,10.8358
27332.5,10.9644
27333,11.4286
27333.5,11.7985
27334,11.9307
27334.5,12.1997
27335,12.5037
27335.5,12.9008
27336,13.3239
27336.5,13.6587
27337,13.7913
27337.5,13.9221
27338,14.0441
27338.5,14.1389
27339,14.16
27339.5,13.8553
27340,12.5506
27340.5,11.2213
27341,8.97132
27341.5,6.72132
27342,6.72132
27342.5,7.22132
27343,8.22132
27343.5,9.47132
27344,10.4915
27344.5,8.24154
27345,8.24154
27345.5,8.74154
27346,8.8757
27346.5,9.50986
27347,10.3395
27347.5,10.9973
27348,11
27348.5,11.5027
27349,12.3224
27349.5,12.9564
27350,12.8813
27350.5,13.0111
27351,13.0769
27351.5,13.1793
27352,13.289
27352.5,13.4131
27353,11.1631
27353.5,11.1631
27354,11.6631
27354.5,11.6945
27355,10.1723
27355.5,8.96469
27356,7.91331
27356.5,7.91331
27357,8.41331
27357.5,8.54466
27358,8.67329
27358.5,8.8004
27359,8.92707
27359.5,9.05321
27360,9.17863
27360.5,9.30294
27361,9.42535
27361.5,9.54432
27362,9.65661
27362.5,9.75514
27363,9.82367
27363.5,7.57367
27364,5.32367
27364.5,5.32367
27365,4.21308
27365.5,3.47931
27366,2.88276
27366.5,2.33355
27367,1.89192
27367.5,1.53307
27368,1.23851
27368.5,0.9945
27369,0
27369.5,0.0649785
27370,0.47789
27370.5,0
27371,0.0651292
27371.5,0.128513
27372,0.186625
27372.5,0.236074
27373,0.27389
27373.5,0
27374,0.334053
27374.5,0.377011
27375,0
27375.5,0.0487008
27376,0.0968036
27376.5,0.346866
27377,0.372849
27377.5,0.417826
27378,0.787856
27378.5,1.00555
27379,0.574212
27379.5,0
27380,0.0694674
27380.5,0.137449
27381,0.201079
27381.5,0.257961
27382,0.323974
27382.5,0.388
27383,0.448871
27383.5,0.506582
27384,0.571022
27384.5,0.964404
27385,1.00605
27385.5,0.61331
27386,0
27386.5,0.0534238
27387,0.10613
27387.5,0.456264
27388,0.512872
27388.5,0.567981
27389,0
27389.5,0.0560671
27390,0.110764
27390.5,0.161442
27391,0.482841
27391.5,0.533551
27392,0.579824
27392.5,0.621864
27393,0
27393.5,0.0422699
27394,0.0843626
27394.5,0.347925
27395,0
27395.5,0.352087
27396,0
27396.5,0.0397334
27397,0.0796107
27397.5,0.118041
27398,0.153923
27398.5,0.443953
27399,0.472753
27399.5,0
27400,0.0352769
27400.5,0.0710755
27401,0.106151
27401.5,0.139665
27402,0.442694
27402.5,0
27403,0.0418426
27403.5,0.0827385
27404,0.12521
27404.5,0.159041
27405,0.188714
27405.5,0.21462
27406,0
27406.5,0.047927
27407,0.094738
27407.5,0.138364
27408,0.177314
27408.5,0.210877
27409,0.239046
27409.5,0
27410,0.0509193
27410.5,0.100614
27411,0.146753
27411.5,0.187507
27412,0.221835
27412.5,0.249514
27413,0
27413.5,0.0472376
27414,0.0940922
27414.5,0.138323
27415,0.178103
27415.5,0.2122
27416,0
27416.5,0.0466031
27417,0.0926511
27417.5,0.135763
27418,0.173929
27418.5,0.203702
27419,0
27419.5,0.0421803
27420,0.0843361
27420.5,0.122898
27421,0.154364
27421.5,0
27422,0.0382928
27422.5,0.0754127
27423,0.108486
27423.5,0.134871
27424,0
27424.5,0.0317255
27425,0.0621603
27425.5,0.0887136
27426,0
27426.5,0.0274208
27427,0.0539913
27427.5,0
27428,0.0283399
27428.5,0.0565079
27429,0
27429.5,0.327438
27430,0
27430.5,0.0416766
27431,0.0822358
27431.5,0.119628
27432,0.161246
27432.5,0.18681
27433,0
27433.5,0.0422356
27434,0.3306
27434.5,0.376802
27435,0.670418
27435.5,0.943991
27436,1.00907
27436.5,1.35032
27437,1.76398
27437.5,2.15337
27438,2.54894
27438.5,2.92993
27439,3.30778
27439.5,3.8159
27440,4.50888
27440.5,5.34202
27441,6.15988
27441.5,7.03987
27442,7.51811
27442.5,7.64055
27443,7.90583
27443.5,8.12351
27444,8.84118
27444.5,9.86543
27445,10.4458
27445.5,8.19582
27446,8.19582
27446.5,8.69582
27447,9.69582
27447.5,10.3479
27448,10.4508
27448.5,8.20082
27449,8.20082
27449.5,8.31197
27450,6.06197
27450.5,6.06197
27451,6.17243
27451.5,3.92243
27452,3.92243
27452.5,4.02901
27453,4.11465
27453.5,4.17047
27454,4.25581
27454.5,4.52619
27455,4.97873
27455.5,5.41843
27456,5.75294
27456.5,5.86984
27457,5.98543
27457.5,6.09894
27458,6.18713
27458.5,6.12212
27459,5.59693
27459.5,4.55728
27460,4.55728
27460.5,4.31564
27461,4.09633
