time,ProvidenciaExampleScenario.node[3934].veinsmobility.speed
27582.5,4.68983
27583,4.8317
27583.5,4.97155
27584,5.1094
27584.5,5.2453
27585,5.37933
27585.5,5.51156
27586,5.642
27586.5,6.27244
27587,7.40288
27587.5,8.65288
27588,9.90288
27588.5,11.1529
27589,12.4029
27589.5,13.6529
27590,13.7933
27590.5,13.5628
27591,13.7048
27591.5,13.8459
27592,13.9866
27592.5,14.1266
27593,14.2169
27593.5,14.2268
27594,12.7061
27594.5,11.1924
27595,9.81307
27595.5,8.67726
27596,8.67726
27596.5,7.61142
27597,6.77367
27597.5,6.10016
27598,5.54339
27598.5,5.07472
27599,4.6708
27599.5,4.70038
27600,4.65933
27600.5,4.54216
27601,4.34796
27601.5,4.08028
27602,3.47022
27602.5,2.99058
27603,2.57084
27603.5,2.20439
27604,1.86604
27604.5,1.57509
27605,1.32553
27605.5,1.11258
27606,0.932287
27606.5,0
27607,0.067417
27607.5,0.13367
27608,0.195722
27608.5,0.249933
27609,0.292878
27609.5,0.322951
27610,0.356598
27610.5,0.406416
27611,0.782302
27611.5,1.27629
27612,1.86673
27612.5,2.3326
27613,2.47092
27613.5,2.81045
27614,2.85202
27614.5,3.2306
27615,3.32387
27615.5,3.47003
27616,3.57878
27616.5,3.65153
27617,3.7235
27617.5,4.29548
27618,5.36745
27618.5,6.61745
27619,6.73346
27619.5,6.84398
27620,6.9532
27620.5,7.0615
27621,5.92783
27621.5,5.92783
27622,5.97156
27622.5,5.70549
27623,5.20632
27623.5,4.80656
27624,4.44684
27624.5,4.1197
27625,3.83599
27625.5,3.59723
27626,3.3921
27626.5,3.20237
27627,3.02213
27627.5,2.84279
27628,2.64981
27628.5,2.44491
27629,0.194914
27629.5,0.26226
27630,0.325428
27630.5,0.376163
27631,0.412096
27631.5,0
27632,0.0663508
27632.5,0.130955
27633,0.190282
27633.5,0.240934
27634,0.279921
27634.5,0.304959
27635,0
27635.5,0.0498164
27636,0.0979923
27636.5,0.14122
27637,0.176384
27637.5,0
27638,0.0415977
27638.5,0.0816821
27639,0.117206
27639.5,0.145341
27640,0
27640.5,0.034439
27641,0.0675183
27641.5,0.100729
27642,0.397777
27642.5,0.667901
27643,0
27643.5,0.581474
27644,0.926064
27644.5,1.18667
27645,1.48729
27645.5,1.50253
27646,1.50231
27646.5,1.52716
27647,2.05201
27647.5,1.98554
27648,1.54381
27648.5,0.530497
27649,0.640614
27649.5,0.742956
27650,0.836069
27650.5,0.878453
27651,0
27651.5,0.120105
27652,0.239243
27652.5,0.355469
27653,0.466842
27653.5,0.515381
