time,ProvidenciaExampleScenario.node[2964].veinsmobility.speed
27432,3.7
27432.5,4.95
27433,6.2
27433.5,7.45
27434,8.7
27434.5,9.95
27435,11.2
27435.5,12.45
27436,13.7
27436.5,11
27437,11
27437.5,11
27438,11
27438.5,11
27439,11
27439.5,11
27440,11
27440.5,11.5
27441,12.5
27441.5,13.75
27442,15
27442.5,16.25
27443,16
27443.5,15.75
27444,15.5351
27444.5,15.4277
27445,15.3739
27445.5,15.5471
27446,15.4336
27446.5,15.3769
27447,15.3486
27447.5,15.3344
27448,15.3273
27448.5,15.3238
27449,15.322
27449.5,15.3211
27450,15.3207
27450.5,15.3204
27451,15.3203
27451.5,15.3203
27452,15.3202
