time,ProvidenciaExampleScenario.node[1839].veinsmobility.speed
27272.5,5.74659
27273,6.34317
27273.5,6.34162
27274,6.33703
27274.5,6.83243
27275,4.58243
27275.5,2.33243
27276,0.972372
27276.5,0.735995
27277,0.600573
27277.5,0.510401
27278,0.445274
27278.5,0.395707
27279,0.356561
27279.5,0.324777
27280,0.298407
27280.5,0.27137
27281,0.252959
27281.5,0.236962
27282,0.222924
27282.5,0.210501
27283,0.199423
27283.5,0.189481
27284,0.180505
27284.5,0.172359
27285,0.164932
27285.5,0.158132
27286,0.15188
27286.5,0.65188
27287,0.545643
27287.5,0.471212
27288,0.415702
27288.5,0.3725
27289,0.8725
27289.5,1.3725
27290,0.901561
27290.5,0
27291,0.721082
27291.5,1.21897
27292,1.66995
27292.5,1.74386
27293,1.79667
27293.5,1.85307
27294,1.90631
27294.5,1.96191
27295,1.79162
27295.5,0
27296,0
27296.5,0
27297,0.0518151
27297.5,0.359605
27298,0
27298.5,0.397609
27299,0
27299.5,0.0340785
27300,0.0716868
27300.5,0.372957
27301,0.413727
27301.5,0.694243
27302,0.721749
27302.5,0
27303,0.0335405
27303.5,0.284707
27304,0
27304.5,0.325788
27305,0.354311
27305.5,0.586563
27306,1.31881
27306.5,2.55107
27307,3.80107
27307.5,3.69505
27308,3.60387
27308.5,3.71551
27309,3.80625
27309.5,3.87195
27310,3.9104
27310.5,3.9219
27311,3.71123
27311.5,3.5236
27312,3.33408
27312.5,3.16208
27313,2.98753
27313.5,2.83121
27314,2.65356
27314.5,2.49358
27315,2.34948
27315.5,2.18473
27316,2.0393
27316.5,1.88817
27317,1.72997
27317.5,1.59155
27318,1.44958
27318.5,1.39441
27319,1.23622
27319.5,1.08532
27320,0.94479
27320.5,0
27321,0.0747987
27321.5,0.149966
27322,0.221255
27322.5,0.284461
27323,0.337312
27323.5,0.378439
27324,0.407483
27324.5,0
27325,0.066144
27325.5,0.130777
27326,0.190929
27326.5,0.243971
27327,0.287897
27327.5,0.319711
27328,0
27328.5,0.0557102
27329,0.110845
27329.5,0.161623
27330,0.204339
27330.5,0.23691
27331,0
27331.5,0.0469204
27332,0.0924679
27332.5,0.133191
27333,0.166057
27333.5,0
27334,0.0389958
27334.5,0.0765292
27335,0.109658
27335.5,0.135664
27336,0
27336.5,0.0318333
27337,0.0626692
27337.5,0.0899475
27338,0
27338.5,0.0320284
27339,0.0660128
27339.5,0.338234
27340,0
27340.5,0.0382886
27341,0.0795174
27341.5,0.373733
27342,0
27342.5,0.369314
27343,0
27343.5,0.453022
27344,1.38278
27344.5,2.41002
27345,3.54864
27345.5,4.60129
27346,5.48719
27346.5,6.3044
27347,6.87836
27347.5,6.99291
27348,7.10629
27348.5,7.21821
27349,7.32841
27349.5,7.43677
27350,7.54303
27350.5,7.64286
27351,7.66611
27351.5,7.53361
27352,7.02212
27352.5,6.48561
27353,5.94123
27353.5,5.41573
27354,4.76554
27354.5,3.93146
27355,3.93146
27355.5,4.43146
27356,4.79268
27356.5,5.04478
27357,5.14661
27357.5,5.25385
27358,5.52312
27358.5,5.82641
27359,5.30684
27359.5,3.78726
27360,2.44631
27360.5,2.44631
27361,2.33483
27361.5,2.72335
27362,3.61187
27362.5,4.40015
27363,2.19851
27363.5,0
27364,0
27364.5,0.0912668
27365,0.183214
27365.5,0.775162
27366,1.86711
27366.5,3.11711
27367,2.78988
27367.5,2.70355
27368,2.66854
27368.5,2.62648
27369,0.376475
27369.5,0.426944
27370,0.465942
27370.5,0
27371,0.499204
27371.5,0.538007
27372,0.614421
27372.5,1.14972
27373,2.06314
27373.5,3.00554
27374,3.10095
27374.5,3.11206
27375,2.98146
27375.5,2.94761
27376,2.97052
27376.5,3.01499
27377,2.45246
27377.5,1.94385
27378,1.70664
27378.5,0
27379,0
27379.5,0.271639
27380,0
27380.5,0.0276246
27381,0.0550023
27381.5,0.0847145
27382,0.351228
27382.5,0
27383,0.376693
27383.5,0.412689
27384,0.45148
27384.5,0
27385,0.0422532
27385.5,0.0836185
27386,0.125565
27386.5,0.169436
27387,0.214944
27387.5,0.473285
27388,0
27388.5,0.0467665
27389,0.092504
27389.5,0.138315
27390,0.185649
27390.5,0.234346
27391,0.284464
27391.5,0
27392,0.0518276
27392.5,0.10249
27393,0.15267
27393.5,0.203791
27394,0.255658
27394.5,0
27395,0.0556314
27395.5,0.111833
27396,0.163435
27396.5,0.212385
27397,0.248552
27397.5,0.276565
27398,0
27398.5,0.0536599
27399,0.106035
27399.5,0.154667
27400,0.205727
27400.5,0.240193
27401,0.290909
27401.5,0
27402,0.0523536
27402.5,0.362061
27403,0.407177
27403.5,0.462709
27404,0.524024
27404.5,0.916781
27405,1.19468
27405.5,1.85413
27406,3.01358
27406.5,4.22067
27407,5.43567
27407.5,6.66077
27408,7.91077
27408.5,9.16077
27409,10.4108
27409.5,10.5326
27410,8.4668
27410.5,8.4668
27411,8.9668
27411.5,9.9668
27412,9.97987
27412.5,9.94074
27413,8.9016
27413.5,8.9016
27414,8.44354
27414.5,8.08388
27415,6.84808
27415.5,4.61227
27416,4.61227
27416.5,4.56035
27417,3.50843
27417.5,2.08698
27418,2.08698
27418.5,1.99468
27419,2.35132
27419.5,1.17411
27420,1.17411
27420.5,1.67411
27421,2.67411
27421.5,3.92411
27422,5.17411
27422.5,5.29679
27423,5.40384
27423.5,5.4786
27424,5.50959
27424.5,5.50895
27425,5.49809
27425.5,5.518
27426,5.58056
27426.5,5.66844
27427,5.76205
27427.5,5.85451
27428,5.9457
27428.5,6.0354
27429,6.12337
27429.5,6.20919
27430,6.29311
27430.5,6.37318
27431,6.38877
27431.5,6.16011
27432,6.0711
27432.5,6.34677
27433,4.09677
27433.5,4.09677
27434,4.59677
27434.5,5.59677
27435,6.84677
27435.5,8.09677
27436,0
27436.5,1
27437,2.25
27437.5,3.5
27438,4.75
27438.5,6
27439,7.25
27439.5,8.5
27440,9.75
27440.5,11
27441,12.25
27441.5,13.5
27442,14.75
27442.5,16
27443,15.7874
27443.5,15.6811
27444,16.0748
27444.5,13.8248
27445,13.8248
27445.5,14.3248
27446,15.3248
27446.5,16.5748
27447,17.8248
27447.5,17.9596
27448,18.5944
27448.5,19.7292
27449,19.4792
27449.5,19.0679
27450,18.8467
27450.5,18.5692
27451,18.2198
27451.5,18.3703
27452,19.0209
27452.5,18.4156
27453,17.5576
27453.5,16.7493
27454,15.9675
27454.5,15.22
27455,14.2206
27455.5,13.1291
27456,13.1291
27456.5,13.6291
27457,12.292
27457.5,11.1322
27458,11.1322
27458.5,10.6704
27459,10.2032
27459.5,9.10722
27460,8.1844
27460.5,7.40315
27461,7.40315
27461.5,7.10894
27462,6.32699
27462.5,5.67504
27463,5.12766
27463.5,4.98022
27464,4.80486
27464.5,4.47078
27465,4.2506
27465.5,4.03783
27466,3.83258
27466.5,3.63493
27467,3.44487
27467.5,3.26049
27468,3.07999
27468.5,2.90385
27469,2.73254
27469.5,2.56652
27470,2.40612
27470.5,2.24943
27471,2.09461
27471.5,1.94262
27472,1.79445
27472.5,1.65106
27473,1.51328
27473.5,1.37853
27474,1.24441
27474.5,1.11312
27475,0.98696
27475.5,0
27476,0.077993
27476.5,0.154333
27477,0.730673
27477.5,0.772447
27478,1.20707
27478.5,2.00284
27479,3.02573
27479.5,4.16217
27480,5.41217
27480.5,6.66217
27481,7.91217
27481.5,9.16217
27482,10.4122
27482.5,11.6622
27483,12.9122
27483.5,14
27484,15.25
27484.5,16.5
27485,17.75
27485.5,19
27486,18.8449
27486.5,18.7674
27487,18.7286
27487.5,18.7092
27488,18.6995
27488.5,18.6947
27489,18.6922
27489.5,18.691
27490,18.6904
27490.5,18.6901
27491,18.69
27491.5,18.6899
27492,18.6898
27492.5,18.6898
27493,18.6898
