time,ProvidenciaExampleScenario.node[933].veinsmobility.speed
27137.5,7.1
27138,8.35
27138.5,9.6
27139,10.85
27139.5,12.1
27140,13.35
27140.5,14.6
27141,14.7403
27141.5,14.8788
27142,15.0157
27142.5,15.1503
27143,15.2823
27143.5,15.4121
27144,15.541
27144.5,15.6691
27145,15.796
27145.5,15.9213
27146,16.0447
27146.5,16.1667
27147,16.7887
27147.5,17.9108
27148,19.1608
27148.5,19.2427
27149,19.3056
27149.5,19.3502
27150,19.3883
27150.5,19.4199
27151,19.4448
27151.5,17.5992
27152,16
27152.5,16
27153,16
27153.5,16
27154,16
27154.5,16.1443
27155,16.2485
27155.5,16.3802
27156,16.5025
27156.5,16.6226
27157,16.7405
27157.5,17.3583
27158,18.4761
27158.5,19.7261
27159,20.9761
27159.5,22.2261
27160,22.0155
27160.5,21.9101
27161,21.7573
27161.5,20.6045
27162,19.349
27162.5,18.21
27163,18.21
27163.5,17.1013
27164,16.0692
27164.5,16.0692
27165,14.0514
27165.5,12.4643
27166,11.1885
27166.5,10.1437
27167,9.34852
27167.5,8.68921
27168,8.12576
27168.5,7.5927
27169,6.99099
27169.5,6.44856
27170,5.94292
27170.5,5.49037
27171,5.08712
27171.5,4.72906
27172,4.41193
27172.5,4.13153
27173,3.88378
27173.5,3.66485
27174,3.47116
27174.5,3.29938
27175,3.14648
27175.5,3.00962
27176,2.88622
27176.5,2.77388
27177,2.67035
27177.5,2.57352
27178,2.10463
27178.5,1.799
27179,1.85137
27179.5,1.88944
27180,1.90944
27180.5,1.90732
27181,1.87919
27181.5,1.28636
27182,0.959405
27182.5,0
27183,0.355277
27183.5,0.398732
27184,0.446781
27184.5,0
27185,0.0611488
27185.5,0.653117
27186,0.714354
27186.5,0
27187,0.0597903
27187.5,0.11944
27188,0.176763
27188.5,0.230054
27189,0.63256
27189.5,0.666853
27190,0
27190.5,0.0597549
27191,0.118233
27191.5,0.173011
27192,0.222179
27192.5,0.264612
27193,0.299977
27193.5,0.328508
27194,0
27194.5,0.0567474
27195,0.112927
27195.5,0.16602
27196,0.213904
27196.5,0.255055
27197,0.285834
27197.5,0
27198,0.0518529
27198.5,0.1036
27199,0.152613
27199.5,0.194997
27200,0.226996
27200.5,0
27201,0.0470402
27201.5,0.0932933
27202,0.135014
27202.5,0.169874
27203,0.195201
27203.5,0
27204,0.0384652
27204.5,0.0760186
27205,0.109207
27205.5,0.135307
27206,0
27206.5,0.0312888
27207,0.0612988
27207.5,0.0874625
27208,0
27208.5,0.0270145
27209,0.0528732
27209.5,0
27210,0.0250178
27210.5,0
27211,0
27211.5,0
27212,0
27212.5,0
27213,0
27213.5,0
27214,0
27214.5,0
27215,0
27215.5,0
27216,0
27216.5,0
27217,0
27217.5,0
27218,0
27218.5,0
27219,0
27219.5,0
27220,0
27220.5,0
27221,0
27221.5,0
27222,0
27222.5,0
27223,0
27223.5,0
27224,0
27224.5,0
27225,0
27225.5,0
27226,0
27226.5,0
27227,0
27227.5,0
27228,0
27228.5,0.0281412
27229,0.0587742
27229.5,0.338168
27230,0.369175
27230.5,0.771094
27231,1.34925
27231.5,2.4274
27232,3.6774
27232.5,4.9274
27233,4.56856
27233.5,3.20973
27234,3.20973
27234.5,0.959729
27235,0.959729
27235.5,1.45973
27236,2.2876
27236.5,1.87922
27237,1.49035
27237.5,1.38651
27238,1.44024
27238.5,1.99397
27239,2.84066
27239.5,3.54998
27240,3.62531
27240.5,1.37531
27241,0.687275
27241.5,0
27242,0
27242.5,0
27243,0.283871
27243.5,1.02388
27244,2.01888
27244.5,1.82984
27245,1.98927
27245.5,2.6487
27246,0.398704
27246.5,0.398704
27247,0.898704
27247.5,1.8987
27248,3.1487
27248.5,4.3987
27249,5.6487
27249.5,6.8987
27250,8.1487
27250.5,9.3987
27251,10.6487
27251.5,11.8987
27252,12.0325
27252.5,12.135
27253,12.078
27253.5,11.6838
27254,11.3129
27254.5,10.7598
27255,10.0536
27255.5,9.50412
27256,8.83694
27256.5,8.83694
27257,8.24591
27257.5,8.02136
27258,8.04518
27258.5,8.12277
27259,8.19592
27259.5,8.25996
27260,8.34678
27260.5,8.44265
27261,8.5299
27261.5,8.60814
27262,8.67537
27262.5,8.73118
27263,8.77459
27263.5,8.79862
27264,8.78006
27264.5,8.68696
27265,8.52735
27265.5,8.33045
27266,7.32162
27266.5,4.23748
27267,-2.3704
27267.5,0
27268,0.455632
27268.5,0.81903
27269,1.68243
27269.5,2.53927
27270,1.26888
27270.5,1.26888
27271,1.17312
27271.5,1.09762
27272,1.01405
27272.5,0.924058
27273,0.829527
27273.5,0.779029
27274,0.819782
27274.5,1.20027
27275,1.69574
27275.5,1.78707
27276,2.2072
27276.5,0.989267
27277,0
27277.5,0
27278,0.75195
27278.5,0
27279,0
27279.5,0.766573
27280,2.01657
27280.5,1.74303
27281,1.8005
27281.5,1.87949
27282,1.95724
27282.5,2.22831
27283,2.31069
27283.5,2.39109
27284,2.47011
27284.5,2.54696
27285,2.62316
27285.5,0.902917
27286,0
27286.5,0
27287,0.476436
27287.5,1.19855
27288,1.88378
27288.5,1.97072
27289,2.05244
27289.5,2.11859
27290,2.15271
27290.5,2.05757
27291,1.96848
27291.5,2.37939
27292,2.72183
27292.5,2.63687
27293,2.72462
27293.5,3.00022
27294,3.03748
27294.5,1.64527
27295,1.64527
27295.5,2.14527
27296,3.09995
27296.5,3.98255
27297,5.23255
27297.5,6.48255
27298,7.73255
27298.5,7.84293
27299,7.96773
27299.5,8.0833
27300,8.19442
27300.5,8.80554
27301,8.90107
27301.5,9.03399
27302,9.66692
27302.5,9.79752
27303,9.92654
27303.5,10.0521
27304,10.1706
27304.5,10.2748
27305,10.3537
