time,ProvidenciaExampleScenario.node[4154].veinsmobility.speed
27616,5.5
27616.5,6.75
27617,6.88076
27617.5,5.06982
27618,5.06982
27618.5,5.56982
27619,4.38101
27619.5,4.38101
27620,4.50386
27620.5,5.12671
27621,5.9711
27621.5,6.50093
27622,7.132
27622.5,8.26307
27623,9.51307
27623.5,10.7631
27624,8.70638
27624.5,6.59052
27625,4.393
27625.5,4.393
27626,4.893
27626.5,5.893
27627,7.143
27627.5,8.393
27628,9.643
27628.5,10.893
27629,9.71781
27629.5,9.71781
27630,10.2178
27630.5,11.2178
27631,10.1801
27631.5,10.1801
27632,10.0119
27632.5,9.25666
27633,8.55567
27633.5,7.89191
27634,7.25235
27634.5,6.63488
27635,6.03748
27635.5,5.4583
27636,4.89565
27636.5,4.34803
27637,3.81428
27637.5,3.29374
27638,2.78655
27638.5,2.29433
27639,1.82117
27639.5,1.37532
27640,0.971163
27640.5,0
27641,0
27641.5,0
27642,0
27642.5,0
27643,0.5
27643.5,1.5
27644,2.75
27644.5,4
27645,5.25
27645.5,6.5
27646,7.75
27646.5,9
27647,10.25
27647.5,11.5
27648,12.75
27648.5,14
27649,15.25
27649.5,15.2002
27650,15.1753
27650.5,14.7662
27651,13.357
27651.5,11.107
27652,11.107
27652.5,10.371
27653,9.33902
27653.5,8.4464
27654,8.03155
27654.5,8.06544
27655,8.47642
27655.5,9.26561
27656,10.2749
27656.5,11.4045
27657,12.6203
27657.5,13.8703
27658,15.1203
27658.5,15.8966
27659,15.6466
27659.5,15.3986
27660,15.2745
27660.5,15.2125
27661,15.1815
27661.5,15.166
27662,15.1582
27662.5,15.1543
27663,15.1524
27663.5,15.1514
27664,15.1509
27664.5,15.1507
27665,15.0852
27665.5,14.0196
27666,12.2786
27666.5,11
27667,11
27667.5,11
27668,11
27668.5,11.5
27669,12.5
27669.5,12.6135
27670,12.597
27670.5,12.7283
27671,13.3596
27671.5,14.3915
27672,15.0442
27672.5,15.4781
27673,15.3143
27673.5,14.7213
27674,14.1061
27674.5,12.4908
27675,12.4908
27675.5,12.9908
27676,13.9908
27676.5,14.0412
27677,14.0472
27677.5,12.1781
27678,10.5746
27678.5,10.5746
27679,8.94635
