time,ProvidenciaExampleScenario.node[4259].veinsmobility.speed
27634.5,5.61013
27635,6.0646
27635.5,6.29383
27636,6.40738
27636.5,6.50998
27637,6.83148
27637.5,7.08866
27638,7.41003
27638.5,7.57046
27639,7.84982
27639.5,8.15284
27640,8.41918
27640.5,8.37358
27641,7.47518
27641.5,7.47518
27642,7.35525
27642.5,6.23532
27643,6.23532
27643.5,6.62849
27644,6.83077
27644.5,6.96095
27645,7.06958
27645.5,7.16427
27646,7.42887
27646.5,8.19347
27647,9.44347
27647.5,7.77019
27648,7.77019
27648.5,8.27019
27649,8.39519
27649.5,9.02019
27650,8.23019
27650.5,8.23019
27651,8.73019
27651.5,9.73019
27652,9.51665
27652.5,9.80312
27653,10.5896
27653.5,11.3166
27654,11.6512
27654.5,11.7418
27655,11.7578
27655.5,11.783
27656,11.7365
27656.5,11.64
27657,11.5792
27657.5,11.6764
27658,12.0323
27658.5,12.8882
27659,14.1382
27659.5,14
27660,14
27660.5,14
27661,12.0808
27661.5,10.0097
27662,10.0097
27662.5,8.74617
27663,8.74617
27663.5,8.29698
27664,7.88483
27664.5,7.39601
27665,7.40719
27665.5,7.91838
27666,8.92956
27666.5,10.1796
27667,11.4296
27667.5,10.9829
27668,10.5633
27668.5,10.6436
27669,10.703
27669.5,10.7331
27670,10.7326
27670.5,10.6994
27671,10.6313
27671.5,10.0018
27672,10.0018
27672.5,10.5018
27673,11.5018
27673.5,10.902
27674,10.4328
27674.5,10.4636
27675,10.1121
27675.5,9.8883
27676,9.79924
27676.5,9.83824
27677,9.95836
27677.5,10.5785
27678,9.67182
27678.5,8.20765
27679,8.20765
27679.5,7.59038
27680,7.23093
27680.5,7.37149
27681,8.01204
27681.5,9.1526
27682,9.29249
27682.5,9.35692
27683,9.3703
27683.5,9.12507
27684,8.51603
27684.5,6.90698
27685,6.90698
27685.5,7.40698
27686,5.15698
27686.5,5.15698
27687,3.08625
27687.5,3.08625
27688,2.48749
27688.5,2.19802
27689,2.03867
27689.5,1.93651
27690,1.8709
27690.5,0.933136
27691,0
27691.5,0.0392549
27692,0.077042
27692.5,0.114449
27693,0.423357
27693.5,0.592977
27694,1.08511
27694.5,1.94228
27695,2.36076
27695.5,2.39737
27696,2.30283
27696.5,2.07638
27697,0
27697.5,0.067943
27698,0.134508
27698.5,0.20152
27699,0.6721
27699.5,0
27700,0.0662061
27700.5,0.477342
27701,0
27701.5,0.0656136
27702,0.132765
27702.5,0.672058
27703,0.71489
27703.5,0.750383
27704,0.778971
27704.5,0
27705,0.0580684
27705.5,0.114823
27706,0.167765
27706.5,0.225089
27707,0.282153
27707.5,0.308931
27708,0
27708.5,0.0574346
27709,0.113571
27709.5,0.165943
27710,0.212591
27710.5,0.25234
27711,0.284851
27711.5,0.342059
27712,0.398517
27712.5,0.454587
27713,0.51009
27713.5,0.56816
27714,0.895312
27714.5,0.955114
27715,1.27319
27715.5,1.54871
27716,1.58984
27716.5,1.56762
27717,1.76704
27717.5,2.232
27718,2.79331
27718.5,3.37528
27719,3.94728
27719.5,4.74955
27720,5.40441
27720.5,5.98489
27721,6.53233
27721.5,7.09586
27722,7.58238
27722.5,8.09961
27723,8.41515
27723.5,8.5314
27724,8.6178
27724.5,8.63805
27725,8.20531
27725.5,7.05362
27726,7.05362
27726.5,6.79136
27727,6.9412
27727.5,7.26491
27728,7.67229
27728.5,8.07842
27729,8.47164
27729.5,8.87086
27730,9.24443
27730.5,9.55037
27731,9.72388
27731.5,7.47388
27732,5.22388
27732.5,5.22388
27733,4.38157
27733.5,4.38157
27734,4.32065
27734.5,4.43108
27735,4.53391
27735.5,4.63066
27736,4.72284
27736.5,4.81199
27737,4.90541
27737.5,5.01235
27738,5.10728
27738.5,5.13151
27739,5.04917
27739.5,4.91241
27740,4.78349
27740.5,4.68202
27741,4.784
27741.5,4.84239
27742,4.46872
27742.5,4.59504
27743,4.57319
27743.5,4.5337
27744,4.54091
27744.5,4.59531
27745,4.70359
27745.5,4.88201
27746,5.15352
27746.5,5.56433
27747,6.13118
27747.5,6.83356
27748,7.65168
27748.5,8.58819
27749,9.83819
27749.5,10.8992
27750,11.7111
27750.5,12.4403
27751,13.3464
27751.5,14.4244
27752,15.5884
27752.5,16.5126
27753,16.3512
27753.5,15.9869
27754,14.6598
27754.5,14
27755,14
27755.5,14
27756,14
27756.5,14.5
27757,15.5
27757.5,16.75
27758,18
27758.5,18.6747
27759,18.5295
27759.5,18.4569
27760,18.4206
27760.5,18.4024
27761,18.3933
27761.5,18.3888
27762,18.3865
27762.5,18.3854
27763,18.3848
27763.5,18.3845
27764,18.3844
27764.5,18.3843
27765,18.3843
27765.5,18.3843
27766,18.3843
27766.5,18.3843
27767,18.3843
27767.5,18.3843
27768,18.6435
27768.5,18.5139
27769,18.4491
27769.5,18.4167
27770,18.4005
27770.5,18.3523
27771,18.2988
27771.5,18.3507
27772,17.0425
27772.5,15.66
27773,14
27773.5,14
27774,14
27774.5,14
27775,14
27775.5,14.5
27776,15.5
27776.5,16.75
27777,18
27777.5,18.6439
27778,18.5141
27778.5,18.4492
27779,18.4167
27779.5,18.4005
27780,18.3924
27780.5,18.3883
27781,18.3863
27781.5,18.3853
27782,18.3848
27782.5,18.5845
27783,18.4844
27783.5,18.4343
27784,18.4093
27784.5,18.3968
