time,ProvidenciaExampleScenario.node[1036].veinsmobility.speed
27154,7.1
27154.5,8.35
27155,9.6
27155.5,10.85
27156,12.1
27156.5,10.2795
27157,10.2795
27157.5,10.7795
27158,10.711
27158.5,9.64248
27159,9.64248
27159.5,7.39248
27160,7.39248
27160.5,5.14248
27161,5.14248
27161.5,5.13158
27162,4.88877
27162.5,4.64543
27163,4.31662
27163.5,3.8736
27164,3.93057
27164.5,4.48754
27165,5.54452
27165.5,6.04155
27166,6.09857
27166.5,6.08909
27167,6.0109
27167.5,5.8499
27168,5.56943
27168.5,4.46309
27169,4.46309
27169.5,4.71009
27170,5.04736
27170.5,5.79922
27171,6.60441
27171.5,7.50566
27172,8.54589
27172.5,9.69101
27173,10.8886
27173.5,12.1134
27174,13.3007
27174.5,14.3424
27175,15.1723
27175.5,15.7019
27176,15.823
27176.5,15.9283
27177,15.9213
27177.5,15.9017
27178,14.8821
27178.5,13.0837
27179,11
27179.5,11
27180,11
27180.5,11
27181,11
27181.5,11
27182,11
27182.5,11
27183,11
27183.5,11
27184,11
27184.5,11
27185,11
27185.5,11
27186,10.634
27186.5,9.26799
27187,9.26799
27187.5,7.01799
27188,7.01799
27188.5,7.24901
27189,7.78175
27189.5,8.49931
27190,9.07655
27190.5,9.70028
27191,10.824
27191.5,10.9165
27192,11.0118
27192.5,11.0856
27193,11.1415
27193.5,11.1844
27194,11.2114
27194.5,11.2212
27195,11.2124
27195.5,11.1793
27196,11.1098
27196.5,10.9856
27197,10.7892
27197.5,10.5039
27198,10.1044
27198.5,9.67964
27199,8.25484
27199.5,8.25484
27200,7.37046
27200.5,6.82843
27201,6.43884
27201.5,6.08708
27202,4.73533
27202.5,2.48533
27203,2.48533
27203.5,2.98533
27204,3.09591
27204.5,3.09882
27205,3.07286
27205.5,3.11341
27206,3.21697
27206.5,3.36114
27207,3.60042
27207.5,4.00882
27208,4.69882
27208.5,5.61122
27209,6.86122
27209.5,8.09564
27210,9.27825
27210.5,10.4374
27211,11.2915
27211.5,11.8509
27212,11.9542
27212.5,12.0165
27213,11
27213.5,11
27214,11
27214.5,11
27215,11
27215.5,11
27216,11
27216.5,11
27217,11
27217.5,11
27218,11.5
27218.5,12.5
27219,13.75
27219.5,15
27220,16.2423
27220.5,16.0783
27221,15.9963
27221.5,15.9553
27222,15.9349
27222.5,15.9246
27223,15.9195
27223.5,15.9169
