time,ProvidenciaExampleScenario.node[1040].veinsmobility.speed
27154.5,5.73699
27155,6.32399
27155.5,6.43249
27156,6.53656
27156.5,6.6364
27157,6.6653
27157.5,6.694
27158,6.78529
27158.5,6.87289
27159,6.95685
27159.5,7.03723
27160,7.11413
27160.5,7.18747
27161,7.25726
27161.5,7.32346
27162,7.38608
27162.5,7.44505
27163,7.41437
27163.5,7.38395
27164,7.35369
27164.5,7.40659
27165,7.45544
27165.5,7.50011
27166,7.53329
27166.5,8.03329
27167,8.53329
27167.5,8.40183
27168,8.27315
27168.5,8.14804
27169,8.0265
27169.5,7.90844
27170,8.04532
27170.5,8.68219
27171,9.81907
27171.5,11.0691
27172,11.2079
27172.5,11.3236
27173,11
27173.5,11
27174,11
27174.5,11
27175,11
27175.5,11
27176,11
27176.5,10.9551
27177,10.8468
27177.5,10.6702
27178,10.4209
27178.5,10.1054
27179,9.71642
27179.5,9.23907
27180,8.6458
27180.5,8.33374
27181,7.88641
27181.5,6.43909
27182,4.18909
27182.5,1.93909
27183,1.93909
27183.5,2.43909
27184,3.43909
27184.5,3.54287
27185,3.64012
27185.5,3.75598
27186,3.86066
27186.5,3.93372
27187,3.96636
27187.5,4.04614
27188,4.03694
27188.5,4.02155
27189,4.04075
27189.5,4.45092
27190,3.91462
27190.5,3.91462
27191,4.3037
27191.5,4.95386
27192,5.6722
27192.5,6.3908
27193,7.04429
27193.5,7.61741
27194,8.17676
27194.5,8.58433
27195,8.82989
27195.5,9
27196,9.67011
27196.5,10.8142
27197,12.0067
27197.5,13.1931
27198,14.3014
27198.5,15.1239
27199,14.8826
27199.5,14.7619
27200,14.7015
27200.5,14.6714
27201,14.6563
27201.5,14.6487
27202,14.645
27202.5,14.6431
27203,14.6421
27203.5,14.6417
27204,14.6414
27204.5,14.6413
27205,14.6413
27205.5,14.6412
27206,14.6412
27206.5,14.6412
27207,14.6412
27207.5,14.6412
27208,14.6412
27208.5,14.6412
27209,15.1412
27209.5,14.8912
27210,14.7662
