time,ProvidenciaExampleScenario.node[4325].veinsmobility.speed
27644.5,5.5
27645,6.75
27645.5,6.87827
27646,6.91575
27646.5,6.51462
27647,6.61349
27647.5,7.21236
27648,6.41844
27648.5,6.41844
27649,6.30578
27649.5,6.26519
27650,6.37641
27650.5,6.49566
27651,6.60743
27651.5,6.9178
27652,7.72817
27652.5,8.97817
27653,9.90322
27653.5,10.3889
27654,10.5168
27654.5,10.6412
27655,10.7666
27655.5,10.8922
27656,10.947
27656.5,8.697
27657,6.447
27657.5,4.197
27658,4.197
27658.5,1.947
27659,1.947
27659.5,1.45808
27660,1.41228
27660.5,1.69616
27661,2.19812
27661.5,2.83076
27662,3.71361
27662.5,4.40336
27663,5.1342
27663.5,5.93134
27664,7.18134
27664.5,7.29829
27665,7.41444
27665.5,7.52838
27666,7.64078
27666.5,8.25319
27667,8.36262
27667.5,8.48207
27668,9.10153
27668.5,10.221
27669,9.85042
27669.5,9.96578
27670,9.25774
27670.5,8.46533
27671,8.16685
27671.5,8.36837
27672,7.36484
27672.5,5.3613
27673,0.861302
27673.5,0
27674,0
27674.5,0
27675,0
27675.5,0
27676,0
27676.5,0.0525825
27677,0.605165
27677.5,1.65775
27678,2.48132
27678.5,2.69664
27679,2.52401
27679.5,2.58871
27680,3.02273
27680.5,3.82049
27681,4.84437
27681.5,5.9813
27682,7.06085
27682.5,8.31085
27683,9.56085
27683.5,10.8109
27684,12.0609
27684.5,13.3109
27685,14.1743
27685.5,14.7471
27686,15.0613
27686.5,15.4626
27687,15.5962
27687.5,15.5855
27688,15.5802
27688.5,15.5775
27689,14.5748
27689.5,14.5748
27690,14.8251
27690.5,15.2526
27691,15.3605
27691.5,15.3302
27692,14.2999
27692.5,14.2999
27693,14.3618
27693.5,14.4181
27694,14.4686
27694.5,14.5095
27695,14.5407
27695.5,15.0718
27696,16.103
27696.5,13.853
27697,11
27697.5,11
27698,11
27698.5,11
27699,11
27699.5,11
27700,11.5
27700.5,12.5
27701,13.75
27701.5,15
27702,16.25
27702.5,16
27703,15.7874
27703.5,15.6811
27704,15.628
27704.5,15.8014
27705,15.6881
27705.5,15.6315
27706,15.6032
27706.5,15.589
27707,15.5819
27707.5,15.5784
27708,15.5766
27708.5,15.5757
27709,15.5753
27709.5,15.5751
27710,15.575
27710.5,15.5749
27711,15.5749
27711.5,15.5749
27712,15.5749
27712.5,15.5749
27713,15.504
27713.5,14.4331
27714,14.4331
27714.5,14.9331
27715,15.9331
27715.5,14.1127
27716,12.2061
27716.5,11
27717,11
27717.5,11
27718,11
27718.5,11
27719,11
27719.5,11.5
27720,12.5
27720.5,13.75
27721,15
27721.5,16.25
27722,16
27722.5,15.7874
27723,15.6811
27723.5,15.628
27724,15.6014
27724.5,15.5881
27725,15.5815
27725.5,15.5782
27726,15.5765
