time,ProvidenciaExampleScenario.node[1110].veinsmobility.speed
27165.5,4.99413
27166,5.49413
27166.5,5.99413
27167,6.49413
27167.5,6.5183
27168,6.53568
27168.5,7.03568
27169,7.53568
27169.5,8.53568
27170,9.78568
27170.5,11.0357
27171,12.2857
27171.5,11.2898
27172,10.4111
27172.5,9.63229
27173,8.51596
27173.5,7.56711
27174,6.75868
27174.5,6.06842
27175,5.47791
27175.5,4.97183
27176,4.53739
27176.5,4.16386
27177,3.84223
27177.5,3.56489
27178,3.32538
27178.5,3.11825
27179,2.93884
27179.5,2.78315
27180,2.64772
27180.5,2.52956
27181,2.42605
27181.5,2.3349
27182,2.25414
27182.5,2.18206
27183,2.11714
27183.5,2.05804
27184,2.00351
27184.5,1.95246
27185,1.90388
27185.5,1.85687
27186,1.81061
27186.5,1.75976
27187,1.69956
27187.5,1.63163
27188,1.55782
27188.5,1.48015
27189,1.40063
27189.5,1.32112
27190,1.24315
27190.5,1.16213
27191,1.07366
27191.5,0.98157
27192,0
27192.5,0.0837031
27193,0.167745
27193.5,0.249309
27194,0.324421
27194.5,0.389092
27195,0.441529
27195.5,0.480858
27196,0.507177
27196.5,0
27197,0.0744751
27197.5,0.147431
27198,0.215873
27198.5,0.27711
27199,0.329008
27199.5,0.368518
27200,0
27200.5,0.0646845
27201,0.128667
27201.5,0.188113
27202,0.239246
27202.5,0.279768
27203,0.308361
27203.5,0
27204,0.0528171
27204.5,0.104596
27205,0.151815
27205.5,0.190815
27206,0.218875
27206.5,0
27207,0.0416412
27207.5,0.0817682
27208,0.117332
27208.5,0.145503
27209,0
27209.5,0.0337285
27210,0.0661148
27210.5,0.0944624
27211,0
27211.5,0.0292943
27212,0.0573653
27212.5,0
27213,0.0272057
27213.5,0.0532498
27214,0
27214.5,0.0252009
27215,0
27215.5,0
27216,0
27216.5,0
27217,0
27217.5,0
27218,0
27218.5,0
27219,0.28883
27219.5,0.573114
27220,0.600507
27220.5,0.908547
27221,1.5154
27221.5,2.44118
27222,3.59858
27222.5,4.20355
27223,4.01837
27223.5,3.26579
27224,3.26579
27224.5,3.76579
27225,4.76579
27225.5,6.01579
27226,7.26579
27226.5,8.51579
27227,9.76579
27227.5,11
27228,11
27228.5,11
27229,11
27229.5,11
27230,11.5
27230.5,12.5
27231,13.75
27231.5,15
27232,16.25
27232.5,16
27233,15.8299
27233.5,15.7448
27234,15.7023
27234.5,14.6597
27235,13.8135
27235.5,12.8556
27236,12.0146
27236.5,12.0146
27237,12.5146
27237.5,13.5146
27238,12.9253
27238.5,12.6302
27239,12.5418
27239.5,12.7893
27240,13.5368
27240.5,13.6768
27241,13.7623
27241.5,14.3478
27242,14.3967
27242.5,14.9455
27243,15.9944
27243.5,14.7081
27244,13.3589
27244.5,11.911
27245,11
27245.5,11
27246,11.5
27246.5,12.5
27247,13.75
27247.5,15
27248,15.1448
27248.5,15.2889
27249,15.432
27249.5,15.5735
27250,15.7133
27250.5,15.6865
27251,15.6731
27251.5,15.6226
27252,16.072
27252.5,15.8659
27253,15.7628
27253.5,15.7113
27254,14.6597
27254.5,12.7008
27255,11
27255.5,11
27256,11
27256.5,11
27257,11
27257.5,11
27258,11
27258.5,11
27259,11.5
27259.5,12.5
27260,13.75
27260.5,15
27261,15.1442
27261.5,15.2876
27262,15.4298
27262.5,15.5704
27263,15.7089
27263.5,15.6843
27264,15.672
27264.5,15.6659
27265,15.6628
27265.5,15.6613
27266,15.6605
27266.5,15.6601
27267,15.6599
27267.5,15.6598
27268,15.6598
27268.5,15.6597
27269,15.6597
27269.5,15.6597
27270,15.6597
27270.5,15.6597
27271,15.6597
27271.5,15.6597
27272,16.1597
