time,ProvidenciaExampleScenario.node[3960].veinsmobility.speed
27586,6.9
27586.5,7.02848
27587,6.87565
27587.5,6.64476
27588,6.62484
27588.5,5.61426
27589,4.37747
27589.5,4.37747
27590,4.48148
27590.5,4.44952
27591,3.98947
27591.5,2.52942
27592,2.52942
27592.5,3.02942
27593,3.36524
27593.5,3.42422
27594,3.25935
27594.5,3.31821
27595,3.1616
27595.5,3.04075
27596,2.92627
27596.5,2.79245
27597,2.86008
27597.5,1.17248
27598,1.17248
27598.5,1.31755
27599,1.91436
27599.5,2.21931
27600,2.25548
27600.5,2.20757
27601,2.06745
27601.5,2.21394
27602,2.26455
27602.5,2.25565
27603,2.21874
27603.5,1.18183
27604,0.476267
27604.5,0.476267
27605,0.976267
27605.5,1.97627
27606,1.97968
27606.5,1.9249
27607,1.84224
27607.5,0.937
27608,0
27608.5,0.0733812
27609,0.145232
27609.5,0.216335
27610,0.768702
27610.5,0.799991
27611,0
27611.5,0.0685199
27612,0.135476
27612.5,0.197372
27613,0.251008
27613.5,0.294508
27614,0.344538
27614.5,0.392478
27615,0.438489
27615.5,0.482852
27616,0.525852
27616.5,0.556486
27617,0.8886
27617.5,0.942143
27618,0
27618.5,0.273874
27619,0.519422
27619.5,0.94021
27620,1.65215
27620.5,2.09586
27621,2.24521
27621.5,2.65726
27622,3.29049
27622.5,4.0673
27623,4.90847
27623.5,5.86265
27624,6.76327
27624.5,7.77205
27625,8.63422
27625.5,8.3249
27626,7.68028
27626.5,7.68028
27627,7.49356
27627.5,6.91368
27628,6.50475
27628.5,6.34244
27629,6.31204
27629.5,6.33852
27630,6.38029
27630.5,6.39731
27631,6.42207
27631.5,6.37044
27632,6.1208
27632.5,5.9994
27633,5.81066
27633.5,5.53334
27634,5.56481
27634.5,5.5062
27635,5.17898
27635.5,4.92621
27636,4.83134
27636.5,4.66164
27637,4.45186
27637.5,4.21816
27638,3.97725
27638.5,3.75231
27639,3.56553
27639.5,3.42899
27640,3.33249
27640.5,3.27604
27641,3.25308
27641.5,3.25581
27642,3.30263
27642.5,3.43214
27643,3.68334
27643.5,4.08275
27644,4.66746
27644.5,5.42323
27645,6.3415
27645.5,7.38322
27646,8.50788
27646.5,9.6846
27647,10.8909
27647.5,11.9902
27648,13.0717
27648.5,13.9953
27649,14.4724
27649.5,14.7081
27650,14.8246
27650.5,14.9577
27651,14.948
27651.5,13.9383
27652,12.2164
27652.5,11
27653,11
27653.5,11.5
27654,12.5
27654.5,13.75
27655,15
27655.5,16.25
27656,17.5
27656.5,18.75
27657,20
27657.5,21.25
27658,21.0818
27658.5,20.9977
27659,20.9556
27659.5,20.9346
27660,20.9241
27660.5,20.9188
27661,20.9162
27661.5,20.9149
27662,20.9142
27662.5,20.9139
27663,19.9136
27663.5,18.2823
