time,ProvidenciaExampleScenario.node[2688].veinsmobility.speed
27392.5,6.9
27393,6.82951
27393.5,6.74599
27394,6.6699
27394.5,6.57964
27395,6.46546
27395.5,6.25455
27396,5.96596
27396.5,4.67738
27397,3.26845
27397.5,3.26845
27398,2.17182
27398.5,2.17182
27399,0.99262
27399.5,0.746296
27400,0.607057
27400.5,0.967817
27401,0.483711
27401.5,0.499605
27402,1.0155
27402.5,2.03139
27403,2.59838
27403.5,2.93148
27404,3.03054
27404.5,3.13715
27405,3.241
27405.5,3.37104
27406,3.85156
27406.5,4.67291
27407,5.38983
27407.5,5.78724
27408,3.53724
27408.5,3.53724
27409,4.03724
27409.5,4.03656
27410,4.01937
27410.5,4.50218
27411,4.41587
27411.5,4.43259
27412,4.79306
27412.5,4.82681
27413,4.38086
27413.5,3.95347
27414,2.52607
27414.5,2.52607
27415,3.02607
27415.5,3.81502
27416,5.06502
27416.5,6.31502
27417,6.36042
27417.5,6.90582
27418,7.02635
27418.5,7.04239
27419,7.07043
27419.5,7.06417
27420,7.05945
27420.5,7.55472
27421,8.55
27421.5,8.51694
27422,8.60314
27422.5,8.73305
27423,9.36295
27423.5,10.0837
27424,10.7353
27424.5,11.5937
27425,11.9327
27425.5,12.6094
27426,13.3984
27426.5,14.0777
27427,14.5309
27427.5,14.8
27428,14.7206
27428.5,14.6809
27429,14.6611
27429.5,14.6511
27430,14.6462
27430.5,14.6437
27431,14.6424
27431.5,14.6027
27432,14.6071
27432.5,14.1859
27433,12.9739
27433.5,11.65
27434,11
27434.5,11
27435,11.5
27435.5,12.5
27436,13.75
27436.5,15
27437,16.25
27437.5,17.5
27438,18.75
27438.5,20
27439,21.25
27439.5,21
27440,20.75
27440.5,20.6238
27441,20.5608
27441.5,20.5292
27442,20.5135
27442.5,20.5056
27443,20.5016
27443.5,20.4997
27444,19.4977
27444.5,19.4977
