time,ProvidenciaExampleScenario.node[2175].veinsmobility.speed
27323,5.74467
27323.5,5.83709
27324,5.92724
27324.5,6.01283
27325,6.09339
27325.5,6.16808
27326,6.23625
27326.5,6.49685
27327,6.57984
27327.5,6.58649
27328,6.59378
27328.5,6.59558
27329,7.09558
27329.5,7.19728
27330,7.13563
27330.5,7.57398
27331,7.50373
27331.5,7.43538
27332,7.37349
27332.5,7.81159
27333,7.75415
27333.5,7.67857
27334,7.53993
27334.5,7.33627
27335,7.03548
27335.5,6.7426
27336,6.03732
27336.5,5.43139
27337,4.95566
27337.5,4.58445
27338,4.29742
27338.5,4.5104
27339,4.5127
27339.5,4.96985
27340,5.08272
27340.5,5.05752
27341,5.17037
27341.5,5.28107
27342,5.38925
27342.5,2.93473
27343,2.93473
27343.5,1.96658
27344,1.41137
27344.5,1.02877
27345,0.760678
27345.5,0
27346,0.319278
27346.5,0
27347,0.0545901
27347.5,0.107789
27348,0.156898
27348.5,0.207678
27349,0.241109
27349.5,0
27350,0.0487846
27350.5,0.0969115
27351,0.146312
27351.5,0.195461
27352,0.226461
27352.5,0
27353,0.0462194
27353.5,0.0938156
27354,0.139481
27354.5,0.177872
27355,0.207494
27355.5,0
27356,0.0458044
27356.5,0.352906
27357,0
27357.5,0.0438413
27358,0.0906931
27358.5,0.476892
27359,0.525568
27359.5,0.571694
27360,0.6143
27360.5,0
27361,0.039427
27361.5,0.30141
27362,0
27362.5,0.0460165
27363,0.0939821
27363.5,0.532149
27364,0
27364.5,0.0494395
27365,0.30861
27365.5,0.341144
27366,0.375659
27366.5,0.410967
27367,0.447319
27367.5,0.4844
27368,0.521992
27368.5,0.560372
27369,0.59986
27369.5,0.640728
27370,0
27370.5,0.0436463
27371,0.0862305
27371.5,0.129424
27372,0.173274
27372.5,0.21788
27373,0.263352
27373.5,0
27374,0.0464241
27374.5,0.0917362
27375,0.139732
27375.5,0.17987
27376,0.21036
27376.5,0
27377,0.303972
27377.5,0.341103
27378,0
27378.5,0.04845
27379,0.521933
27379.5,0.580656
27380,0
27380.5,0.0649733
27381,0.132785
27381.5,0.20043
27382,0.263197
27382.5,0.798459
27383,1.19172
27383.5,1.66768
27384,2.4523
27384.5,2.87799
27385,3.24465
27385.5,3.71653
27386,4.36566
27386.5,5.23315
27387,6.23508
27387.5,7.30424
27388,8.44062
27388.5,9.577
27389,10.5134
27389.5,11.2988
27390,11.8052
27390.5,12.4726
27391,13.3331
27391.5,14.2134
27392,14.9866
27392.5,15.4403
27393,15.7338
27393.5,15.868
27394,15.7057
27394.5,15.479
27395,14
27395.5,14
27396,14
27396.5,14
27397,14
27397.5,14.5
27398,15.5
27398.5,16.75
27399,17.8192
27399.5,18.448
27400,18.3907
27400.5,18.362
27401,18.3477
27401.5,18.3405
27402,18.3369
27402.5,18.3351
27403,18.3342
27403.5,18.3338
27404,18.3336
27404.5,18.3334
27405,18.3334
27405.5,18.3334
27406,18.3333
27406.5,18.3333
27407,18.3333
27407.5,18.2393
27408,18.3749
27408.5,18.3541
27409,18.3437
27409.5,18.3385
27410,18.3359
27410.5,18.3346
27411,18.334
27411.5,18.3337
27412,18.3148
27412.5,18.1898
27413,17.0649
27413.5,15.5088
27414,14
27414.5,14
27415,14
27415.5,14
27416,14
27416.5,14.5
27417,15.5
27417.5,16.75
27418,18
27418.5,18.1432
27419,18.2854
27419.5,18.4261
27420,18.3797
27420.5,18.3565
27421,18.3449
27421.5,18.3391
27422,18.3362
27422.5,18.3348
27423,18.3341
27423.5,18.3337
27424,18.3335
27424.5,18.3334
27425,18.3334
27425.5,18.3334
27426,18.3333
