time,ProvidenciaExampleScenario.node[3269].veinsmobility.speed
27476.5,5.4
27477,5.9
27477.5,6.4
27478,6.9
27478.5,6.92485
27479,7.4497
27479.5,8.47454
27480,8.59857
27480.5,8.71773
27481,8.82236
27481.5,8.90239
27482,8.94318
27482.5,8.93005
27483,8.85159
27483.5,7.77314
27484,6.68688
27484.5,5.92229
27485,4.99454
27485.5,4.24634
27486,3.62346
27486.5,3.62346
27487,2.97096
27487.5,2.97096
27488,2.28331
27488.5,1.76926
27489,1.38249
27489.5,1.41466
27490,1.94682
27490.5,2.97899
27491,4.22899
27491.5,5.47899
27492,5.49355
27492.5,5.84226
27493,6.56949
27493.5,6.97212
27494,7.09065
27494.5,7.41173
27495,8.23281
27495.5,9.2751
27496,10.4212
27496.5,11.2304
27497,10.5096
27497.5,8.78873
27498,8.78873
27498.5,9.28873
27499,10.2887
27499.5,11.5387
27500,12.7887
27500.5,14
27501,14.1458
27501.5,14.2913
27502,14.4298
27502.5,14.5672
27503,14.6981
27503.5,14.8245
27504,14
27504.5,14
27505,14
27505.5,14
27506,14.5
27506.5,15.5
27507,16.6577
27507.5,16.7253
27508,16.5735
27508.5,16.099
27509,15.2509
27509.5,14.0876
27510,13.3679
27510.5,12.6272
27511,12.3184
27511.5,12.5096
27512,12.2115
27512.5,11.1734
27513,10.2337
27513.5,10.2337
27514,9.13232
27514.5,8.22868
27515,8.22868
27515.5,7.95615
27516,7.69145
27516.5,7.00782
27517,5.53343
27517.5,5.53343
27518,5.48097
27518.5,4.42852
27519,3.63527
27519.5,2.98632
27520,2.98632
27520.5,3.48632
27521,3.09392
27521.5,2.80104
27522,1.56346
27522.5,1.56346
27523,1.04843
27523.5,0.769595
27524,0
27524.5,0.0600752
27525,0.183005
27525.5,0.304551
27526,0.423124
27526.5,0.537242
27527,0.64557
27527.5,0.746349
27528,0.837745
27528.5,0.918713
27529,0.988493
27529.5,1.04663
27530,1.09297
27530.5,1.12761
27531,1.14918
27531.5,1.15617
27532,1.14935
27532.5,1.12998
27533,1.09971
27533.5,1.06042
27534,1.01077
27534.5,0.949248
27535,0
27535.5,0.0850311
27536,0.169538
27536.5,0.249825
27537,0.322217
27537.5,0.384239
27538,0.434079
27538.5,0.470728
27539,0
27539.5,0.0731658
27540,0.145096
27540.5,0.212708
27541,0.272407
27541.5,0.32079
27542,0.356029
27542.5,0
27543,0.0609159
27543.5,0.120643
27544,0.175564
27544.5,0.222178
27545,0.25764
27545.5,0
27546,0.0501521
27546.5,0.0988972
27547,0.14354
27547.5,0.19016
27548,0.237818
27548.5,0.494299
27549,0.54816
27549.5,0.766766
27550,1.31275
27550.5,2.21074
27551,3.28473
27551.5,4.44673
27552,4.58808
27552.5,5.22943
27553,3.12736
27553.5,3.12736
27554,3.62736
27554.5,4.62736
27555,4.41668
27555.5,4.14
27556,4.36332
27556.5,5.08664
27557,6.30996
27557.5,6.38328
27558,6.23402
27558.5,5.9805
27559,5.15711
27559.5,5.15711
27560,4.32063
27560.5,3.79741
27561,3.39507
27561.5,3.08515
27562,2.84683
27562.5,2.66465
27563,2.5164
27563.5,2.37838
27564,2.24504
27564.5,2.10724
27565,1.93631
27565.5,1.8254
27566,1.80977
27566.5,1.84079
27567,1.89311
27567.5,1.95242
27568,2.00866
27568.5,2.04958
27569,2.05991
27569.5,2.04981
27570,2.04688
27570.5,2.08304
27571,2.19809
27571.5,2.46437
27572,2.33359
27572.5,2.26715
27573,2.23862
27573.5,2.23109
27574,2.23426
27574.5,2.24196
27575,2.27814
27575.5,2.38302
27576,2.39408
27576.5,2.42333
27577,2.44954
27577.5,0.199544
27578,0.267157
27578.5,0
27579,0.0642895
27579.5,0.136869
27580,0.208695
27580.5,0.272976
27581,0.342785
27581.5,0.890442
27582,0.920256
27582.5,0.947318
27583,0.972871
27583.5,0
27584,0.066268
27584.5,0.134927
27585,0.198817
27585.5,0.267051
27586,0.316124
27586.5,0.367472
27587,0.435872
27587.5,0.504388
27588,0
27588.5,0.0688399
27589,0.136285
27589.5,0.199661
27590,0.267306
27590.5,0.710764
27591,0
27591.5,0.0658589
27592,0.133854
27592.5,0.201141
27593,0.26533
27593.5,0.321713
27594,0.384753
27594.5,0.419322
27595,0.447751
27595.5,0.513813
27596,0.846808
27596.5,1.6133
27597,2.73692
27597.5,3.32238
27598,3.65719
27598.5,3.76491
27599,3.87242
27599.5,3.97927
27600,4.08439
27600.5,4.18573
27601,4.27849
27601.5,4.35034
27602,4.27403
27602.5,4.4481
27603,4.6997
27603.5,4.98454
27604,5.55103
27604.5,5.88949
27605,6.00266
27605.5,6.11283
27606,6.20308
27606.5,6.28359
27607,6.55702
27607.5,6.55366
27608,6.60689
27608.5,6.68861
27609,6.80702
27609.5,7.01481
27610,7.29099
27610.5,7.64384
27611,8.02594
27611.5,8.60527
27612,8.95771
27612.5,9.08048
27613,9.2029
27613.5,9.31501
27614,9.42413
27614.5,9.28189
27615,8.13965
27615.5,8.13965
27616,8.28548
27616.5,8.49592
27617,8.76426
27617.5,9.13586
27618,9.71995
27618.5,10.4263
27619,8.17632
27619.5,8.17632
27620,8.2732
27620.5,8.20838
27621,8.32111
27621.5,8.43067
27622,8.55306
27622.5,8.67194
27623,8.77649
27623.5,8.84538
27624,8.90572
27624.5,8.98913
27625,9.34974
27625.5,9.92385
27626,10.3838
27626.5,10.6746
27627,10.8005
27627.5,10.9126
27628,11.0242
27628.5,11.1863
27629,11.6053
27629.5,12.5243
27630,13.7743
27630.5,15.0243
27631,14
27631.5,14
27632,14
27632.5,14
27633,14.5
27633.5,15.5
27634,16.75
27634.5,18
27635,19.25
27635.5,19
27636,18.75
27636.5,18.5671
27637,18.4757
27637.5,18.43
27638,18.4071
27638.5,18.3957
27639,18.39
27639.5,18.3871
27640,18.3857
27640.5,18.385
27641,18.3846
27641.5,18.3844
27642,18.3843
27642.5,18.3843
27643,18.3843
27643.5,18.3843
27644,18.3843
27644.5,18.3843
27645,18.3843
27645.5,18.3843
27646,18.5283
27646.5,18.4563
27647,18.4203
27647.5,18.3339
27648,18.2425
27648.5,17.1512
27649,15.6308
27649.5,14
27650,14
27650.5,14
27651,14
27651.5,14
27652,14.5
27652.5,15.5
27653,16.75
27653.5,18
27654,19.25
27654.5,19
27655,18.75
27655.5,18.5671
27656,18.4757
27656.5,18.43
27657,18.4071
27657.5,18.3957
27658,18.39
27658.5,18.3871
27659,18.3857
27659.5,18.385
27660,18.3846
27660.5,18.3844
27661,18.3843
