time,ProvidenciaExampleScenario.node[3172].veinsmobility.speed
27463.5,5.86767
27464,6.36767
27464.5,7.10134
27465,7.20278
27465.5,7.02331
27466,6.83316
27466.5,6.64855
27467,6.45544
27467.5,6.21713
27468,6.01197
27468.5,6.04951
27469,6.08355
27469.5,6.11411
27470,6.61411
27470.5,7.61411
27471,8.86411
27471.5,9.7897
27472,9.54322
27472.5,8.29674
27473,6.05025
27473.5,6.05025
27474,3.80025
27474.5,3.80025
27475,2.00644
27475.5,2.00644
27476,1.88465
27476.5,1.92329
27477,2.46193
27477.5,2.30428
27478,2.64663
27478.5,2.72818
27479,2.46237
27479.5,2.47824
27480,2.20307
27480.5,2.4279
27481,2.0184
27481.5,1.67663
27482,1.39982
27482.5,1.17245
27483,0.974333
27483.5,0
27484,0.0714112
27484.5,0.141339
27485,0.208136
27485.5,0.268567
27486,0.318018
27486.5,0.357123
27487,0.38444
27487.5,0
27488,0.0606464
27488.5,0.12097
27489,0.178186
27489.5,0.228348
27490,0.267651
27490.5,0.294938
27491,0
27491.5,0.0533819
27492,0.106225
27492.5,0.154343
27493,0.195297
27493.5,0.227458
27494,0.269484
27494.5,0.307525
27495,0.353769
27495.5,0
27496,0.338185
27496.5,0
27497,0.050181
27497.5,0.0990628
27498,0.440936
27498.5,0.783363
27499,0
27499.5,0.340383
27500,0.65551
27500.5,0
27501,0.043175
27501.5,0.351328
27502,0.635339
27502.5,0.958252
27503,1.10095
27503.5,1.52548
27504,1.54419
27504.5,1.28
27505,1.25152
27505.5,1.59539
27506,2.17
27506.5,2.73576
27507,3.2379
27507.5,3.67093
27508,4.18493
27508.5,4.48698
27509,4.55122
27509.5,4.43109
27510,4.37094
27510.5,4.41606
27511,4.58373
27511.5,4.90744
27512,5.40797
27512.5,6.04506
27513,6.8418
27513.5,7.80837
27514,8.85984
27514.5,9.95377
27515,11.0689
27515.5,12.2053
27516,13.3417
27516.5,14.4371
27517,15.0866
27517.5,15.41
27518,15.5436
27518.5,15.6772
27519,15.8108
27519.5,15.9088
27520,16.0059
27520.5,16.0365
27521,15.4811
27521.5,14.6499
27522,13.9595
27522.5,13.9595
27523,14
27523.5,14
27524,14.5
27524.5,15.5
27525,16.75
27525.5,17.7079
27526,18.2515
27526.5,18.5544
27527,18.4948
27527.5,18.465
27528,18.4501
27528.5,18.4426
27529,18.4389
27529.5,18.637
27530,18.5361
27530.5,18.4857
27531,18.4604
27531.5,18.4478
27532,18.4415
27532.5,18.4383
27533,18.4368
27533.5,18.436
27534,18.4356
27534.5,18.4354
27535,18.4353
27535.5,18.4352
27536,18.4352
27536.5,18.4352
27537,18.4352
27537.5,18.4352
27538,18.4352
27538.5,18.4352
27539,18.5765
27539.5,17.2532
27540,15.8599
27540.5,14.343
27541,14
27541.5,14
27542,14
27542.5,14
27543,14.5
27543.5,15.5
27544,16.75
27544.5,18
27545,18.1446
27545.5,18.2881
27546,18.4303
27546.5,18.571
27547,18.5031
27547.5,18.4691
27548,18.4522
27548.5,18.4437
27549,18.4394
27549.5,18.4373
27550,18.4362
27550.5,18.4357
27551,18.4354
27551.5,18.4353
27552,18.4353
