time,ProvidenciaExampleScenario.node[2924].veinsmobility.speed
27427.5,3.5655
27428,3.18552
27428.5,2.95909
27429,2.89712
27429.5,0.647119
27430,0.647119
27430.5,1.0363
27431,0.782119
27431.5,0
27432,0.0563752
27432.5,0.119955
27433,0.735092
27433.5,1.10309
27434,1.17767
27434.5,0.00596631
27435,0.092379
27435.5,0.184785
27436,0.279276
27436.5,0.873767
27437,1.96826
27437.5,1.96766
27438,1.54155
27438.5,1.21116
27439,0.957821
27439.5,0
27440,0.526629
27440.5,0.579812
27441,0.629677
27441.5,0
27442,0.0616873
27442.5,0.122107
27443,0.183793
27443.5,0.245833
27444,0.308137
27444.5,0.338371
27445,0.40107
27445.5,0
27446,0.0630754
27446.5,0.124838
27447,0.558936
27447.5,0.625894
27448,0.69292
27448.5,0.990891
27449,1.29118
27449.5,1.27299
27450,1.37917
27450.5,1.50429
27451,1.69631
27451.5,1.88264
27452,2.03045
27452.5,2.22969
27453,2.47454
27453.5,2.76479
27454,3.10162
27454.5,3.36886
27455,3.74506
27455.5,3.65158
27456,3.56934
27456.5,3.55519
27457,3.60196
27457.5,3.70493
27458,3.911
27458.5,4.25148
27459,4.64299
27459.5,5.14299
27460,5.62101
27460.5,5.94957
27461,3.69957
27461.5,3.69957
27462,3.78897
27462.5,3.86531
27463,3.79575
27463.5,3.11752
27464,3.11752
27464.5,2.6434
27465,2.63688
27465.5,2.58183
27466,2.1025
27466.5,0.997373
27467,0.997373
27467.5,0
27468,0.330229
27468.5,0
27469,0.609789
27469.5,0.986388
27470,1.23665
27470.5,1.47086
27471,0.735021
27471.5,0.735021
27472,1.23502
27472.5,2.23502
27473,2.33314
27473.5,2.59337
27474,2.91281
27474.5,3.00974
27475,3.08588
27475.5,0.835881
27476,0.835881
27476.5,0.933938
27477,0
27477.5,0.0941557
27478,0.187281
27478.5,0.276743
27479,0.370483
27479.5,0.964223
27480,1.05843
27480.5,1.65265
27481,1.30788
27481.5,1.15678
27482,1.02928
27482.5,0.904524
27483,1.27977
27483.5,1.25528
27484,0.704616
27484.5,0
27485,0.0592888
27485.5,0.459212
27486,0.846578
27486.5,0.881912
27487,0
