time,ProvidenciaExampleScenario.node[5430].veinsmobility.speed
27857,5.5
27857.5,5.59827
27858,6.19653
27858.5,6.27137
27859,6.36041
27859.5,6.4267
27860,6.99299
27860.5,8.05929
27861,8.01232
27861.5,8.07265
27862,8.06226
27862.5,7.96686
27863,7.79966
27863.5,7.71669
27864,7.01762
27864.5,6.67687
27865,5.98587
27865.5,5.28974
27866,3.59361
27866.5,3.59361
27867,3.25037
27867.5,2.91604
27868,2.99003
27868.5,3.2895
27869,3.65987
27869.5,4.0816
27870,4.53199
27870.5,4.98195
27871,5.40572
27871.5,5.78619
27872,6.12239
27872.5,6.4322
27873,6.7447
27873.5,7.13513
27874,7.7818
27874.5,8.92847
27875,10.0967
27875.5,11.3467
27876,12.5967
27876.5,12.7262
27877,12.8557
27877.5,12.985
27878,13.1099
27878.5,12.7731
27879,12.7967
27879.5,10.5467
27880,8.29673
27880.5,8.29673
27881,6.04673
27881.5,3.79673
27882,1.54673
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
