time,ProvidenciaExampleScenario.node[1449].veinsmobility.speed
27217,5.5
27217.5,6.75
27218,8
27218.5,9.25
27219,10.5
27219.5,11.75
27220,13
27220.5,14.25
27221,15.5
27221.5,15.25
27222,15.1154
27222.5,15.048
27223,15.0144
27223.5,14.9975
27224,14.9891
27224.5,12.7349
27225,10.4849
27225.5,10.4849
27226,10.6339
27226.5,10.7827
27227,10.9314
27227.5,11.0282
27228,11.1122
27228.5,11.1855
27229,11.6855
27229.5,11.7069
27230,12.2069
27230.5,12.098
27231,12.4891
27231.5,12.3898
27232,12.7905
27232.5,12.9388
27233,13.0864
27233.5,13.7341
27234,13.8808
27234.5,14.0259
27235,14.1701
27235.5,14.8144
27236,14.8928
27236.5,14.909
27237,14.8059
27237.5,14.9475
27238,14.6811
27238.5,14.8272
27239,14.8508
27239.5,14.9903
27240,14.6025
27240.5,14.7147
27241,13.7709
27241.5,12.9797
27242,12.3089
27242.5,11.795
27243,11.795
27243.5,12.295
27244,12.3098
27244.5,12.1747
27245,11.4994
27245.5,11.4994
27246,11.9994
27246.5,9.74938
27247,9.74938
27247.5,7.49938
27248,7.49938
27248.5,5.24938
27249,2.99938
27249.5,2.99938
27250,3.49938
27250.5,4.49938
27251,4.59127
27251.5,5.18317
27252,6.27506
27252.5,6.39333
27253,6.42306
27253.5,6.35451
27254,6.28057
27254.5,6.70663
27255,6.61913
27255.5,6.51403
27256,6.39243
27256.5,6.25407
27257,6.07502
27257.5,5.52464
27258,3.97426
27258.5,3.97426
27259,3.02915
27259.5,0.857476
27260,0.857476
27260.5,0
27261,0.10707
27261.5,0.218422
27262,0.329023
27262.5,0.939624
27263,2.05023
27263.5,2.15011
27264,1.93587
27264.5,1.77091
27265,1.60716
27265.5,1.44866
27266,1.34137
27266.5,1.31958
27267,1.29484
27267.5,1.1018
27268,0.949924
27268.5,0
27269,0.0716835
27269.5,0.591888
27270,0.653705
27270.5,0.709112
27271,0
27271.5,0.0682888
27272,0.135073
27272.5,0.197403
27273,0.2611
27273.5,0.326346
27274,0.769787
27274.5,0.838052
27275,0.906222
27275.5,1.2048
27276,0.717909
27276.5,0
27277,0.0631498
27277.5,0.472476
27278,0.539412
27278.5,0.887988
27279,1.2608
27279.5,1.6544
27280,2.02101
27280.5,2.02319
27281,2.16768
27281.5,2.45631
27282,2.87919
27282.5,3.43245
27283,4.17085
27283.5,5.08313
27284,6.12226
27284.5,7.24389
27285,8.41626
27285.5,9.62042
27286,10.8475
27286.5,12.086
27287,13.3205
27287.5,13.3943
27288,13.9681
27288.5,14.1044
27289,14.0346
27289.5,12.9647
27290,11.4489
27290.5,11
27291,11
27291.5,11.5
27292,12.5
27292.5,13.75
27293,15
27293.5,16.25
27294,17.5
27294.5,18.4724
27295,18.2246
27295.5,18.1007
27296,18.0388
27296.5,18.0078
27297,17.9923
27297.5,17.9846
27298,17.9807
27298.5,17.9788
27299,17.9778
27299.5,17.9773
27300,17.9771
27300.5,17.977
27301,17.9769
27301.5,17.9769
27302,17.9704
27302.5,17.7013
27303,16.4322
27303.5,14.6854
27304,14
27304.5,14
27305,14
27305.5,14
27306,14.5
27306.5,15.5
27307,15.5813
27307.5,15.6576
27308,15.7221
27308.5,14
27309,14
27309.5,14
27310,14
27310.5,14
27311,14.5
27311.5,15.5
27312,16.75
27312.5,18
27313,17.9884
27313.5,17.9826
27314,17.9797
27314.5,17.9783
27315,17.9776
27315.5,17.9772
27316,16.9768
27316.5,16.9768
