time,ProvidenciaExampleScenario.node[3231].veinsmobility.speed
27470.5,6.85368
27471,8.10368
27471.5,8.14174
27472,8.16266
27472.5,8.15372
27473,8.10273
27473.5,8.08106
27474,8.35458
27474.5,6.10458
27475,6.10458
27475.5,6.60458
27476,7.60458
27476.5,8.29715
27477,8.3517
27477.5,6.1017
27478,6.1017
27478.5,4.05309
27479,4.05309
27479.5,3.40411
27480,3.02067
27480.5,2.7683
27481,2.58989
27481.5,2.45364
27482,2.3429
27482.5,2.25012
27483,2.16998
27483.5,2.09862
27484,2.03307
27484.5,1.97103
27485,1.91062
27485.5,1.84641
27486,1.77393
27486.5,1.69457
27487,1.6099
27487.5,1.52155
27488,1.43113
27488.5,1.33676
27489,1.23648
27489.5,1.13302
27490,1.02929
27490.5,0.928195
27491,0
27491.5,0.0785012
27492,0.155469
27492.5,0.227867
27493,0.292921
27493.5,0.360824
27494,0.423033
27494.5,0.479266
27495,0
27495.5,0.0714068
27496,0.142925
27496.5,0.211286
27497,0.273373
27497.5,0.326703
27498,0.369371
27498.5,0.400242
27499,0
27499.5,0.0666003
27500,0.133307
27500.5,0.196837
27501,0.254221
27501.5,0.303025
27502,0.34146
27502.5,0.368527
27503,0
27503.5,0.0618831
27504,0.124052
27504.5,0.183249
27505,0.236558
27505.5,0.281608
27506,0.313711
27506.5,0
27507,0.362075
27507.5,0.424087
27508,0.759468
27508.5,1.10715
27509,1.25906
27509.5,1.6152
27510,2.08324
27510.5,2.56736
27511,3.26548
27511.5,3.79038
27512,4.22863
27512.5,4.57383
27513,4.81437
27513.5,5.08136
27514,5.59704
27514.5,5.66851
27515,5.70431
27515.5,6.11829
27516,6.14305
27516.5,6.2845
27517,6.3929
27517.5,6.58077
27518,6.96631
27518.5,7.69185
27519,8.6219
27519.5,9.65512
27520,10.7915
27520.5,11.9279
27521,13.0643
27521.5,14.0008
27522,14.7191
27522.5,15.387
27523,16.0356
27523.5,16.6143
27524,16.9902
27524.5,17.1242
27525,16.9167
27525.5,16.2811
27526,15.0969
27526.5,14
27527,14
27527.5,14
27528,14
27528.5,14.5
27529,15.5
27529.5,16.4137
27530,17.2211
27530.5,17.6892
27531,17.6038
27531.5,17.5612
27532,17.5398
27532.5,17.5292
27533,17.5238
27533.5,17.5212
27534,17.5198
27534.5,17.5192
27535,17.5189
27535.5,17.5185
27536,17.3688
27536.5,17.3296
27537,17.4224
27537.5,17.5164
27538,17.5881
27538.5,17.5533
27539,17.3528
27539.5,17.3428
27540,17.4095
27540.5,17.7165
27541,17.2363
27541.5,17.159
27542,17.0955
27542.5,17.0483
27543,17.0155
27543.5,16.9936
27544,17.0411
27544.5,17.3026
27545,17.2443
27545.5,16.186
27546,14
27546.5,14
27547,13.999
27547.5,13.999
27548,14
27548.5,14.501
27549,15.4154
27549.5,16.3538
27550,17.0312
27550.5,17.4221
27551,17.8056
27551.5,17.4337
27552,17.5618
27552.5,17.5401
27553,17.5293
27553.5,17.5239
27554,17.5212
27554.5,17.5199
27555,17.5192
27555.5,17.5189
27556,17.5187
27556.5,17.5186
27557,17.5186
27557.5,17.5185
27558,17.5185
