time,ProvidenciaExampleScenario.node[2843].veinsmobility.speed
27416.5,4.62355
27417,4.74593
27417.5,4.86841
27418,4.99072
27418.5,3.32272
27419,3.32272
27419.5,3.82272
27420,3.89849
27420.5,3.91835
27421,3.77336
27421.5,3.59627
27422,3.45689
27422.5,3.8175
27423,3.57362
27423.5,3.38676
27424,3.17313
27424.5,2.47131
27425,2.47131
27425.5,1.97343
27426,1.43145
27426.5,1.26502
27427,1.08501
27427.5,1.05458
27428,0.663748
27428.5,0
27429,0.361635
27429.5,0.655271
27430,0
27430.5,0.353735
27431,0.390816
27431.5,0
27432,0.0423906
27432.5,0.0842818
27433,0.123458
27433.5,0.158116
27434,0.184922
27434.5,0
27435,0.0386069
27435.5,0.0776393
27436,0.11504
27436.5,0.147107
27437,0
27437.5,0.0380235
27438,0.0763531
27438.5,0.111493
27439,0.14001
27439.5,0
27440,0.0360978
27440.5,0.0717862
27441,0.103628
27441.5,0.129892
27442,0
27442.5,0.0333852
27443,0.065747
27443.5,0.0951701
27444,0.120336
27444.5,0.153792
27445,0.192494
27445.5,0.671907
27446,1.07538
27446.5,1.35
27447,1.40843
27447.5,1.68766
27448,2.32734
27448.5,2.7859
27449,3.10644
27449.5,3.20174
27450,3.29204
27450.5,3.37084
27451,3.42505
27451.5,2.84706
27452,2.84706
27452.5,3.34706
27453,3.65938
27453.5,3.75215
27454,3.82582
27454.5,4.1054
27455,4.59761
27455.5,5.21449
27456,6.08234
27456.5,7.03855
27457,7.00639
27457.5,5.97423
27458,5.97423
27458.5,5.67573
27459,5.52765
27459.5,4.37956
27460,4.37956
27460.5,4.87956
27461,2.62956
27461.5,2.62956
27462,1.99949
27462.5,1.62223
27463,1.37389
27463.5,1.17715
27464,0.999205
27464.5,0
27465,0.507669
27465.5,0
27466,0.536023
27466.5,0
27467,0.0697879
27467.5,0.139815
27468,0.206814
27468.5,0.26579
27469,0.319144
27469.5,0.371464
27470,0.430543
27470.5,0.794061
27471,1.33444
27471.5,1.92775
27472,2.41388
27472.5,2.50848
27473,1.46484
27473.5,1.46484
27474,1.54594
27474.5,1.59091
27475,1.00614
27475.5,0.929687
27476,0
27476.5,0.0548283
