time,ProvidenciaExampleScenario.node[639].veinsmobility.speed
27094.5,5.5994
27095,5.73055
27095.5,6.36171
27096,7.47113
27096.5,8.65084
27097,9.90084
27097.5,11.1508
27098,12.4008
27098.5,13.6508
27099,14.9008
27099.5,14.6508
27100,14.4126
27100.5,14.2935
27101,14.2339
27101.5,14.2042
27102,14.1893
27102.5,14.1818
27103,13.6846
27103.5,13.6875
27104,13.0521
27104.5,13.0521
27105,13.5521
27105.5,14.5521
27106,14.3632
27106.5,14.1934
27107,14.1306
27107.5,13.0678
27108,13.0678
27108.5,12.7831
27109,12.3684
27109.5,11.8129
27110,11.0922
27110.5,9.3715
27111,7.1215
27111.5,4.8715
27112,4.8715
27112.5,3.50805
27113,2.31262
27113.5,2.31262
27114,1.72315
27114.5,0.859939
27115,0.859939
27115.5,1.32452
27116,1.69734
27116.5,0.612768
27117,0
27117.5,0.0814801
27118,0.66296
27118.5,0
27119,0
27119.5,0.632159
27120,0.700763
27120.5,0
27121,0.078462
27121.5,0.156785
27122,0.230619
27122.5,0.298398
27123,0.37467
27123.5,0.449335
27124,1.024
27124.5,0.990267
27125,1.03746
27125.5,0.813175
27126,0.873424
27126.5,0
27127,0.492118
27127.5,0.951056
27128,1.31355
27128.5,1.6393
27129,1.6015
27129.5,1.74393
27130,2.09235
27130.5,2.70663
27131,3.54549
27131.5,4.54328
27132,5.64386
27132.5,6.89386
27133,8.14386
27133.5,9.39386
27134,10.5699
27134.5,11.3011
27135,11.4338
27135.5,11.5605
27136,11.6795
27136.5,11
27137,11
27137.5,11
27138,11
27138.5,11
27139,11
27139.5,11
27140,11
27140.5,11.5
27141,12.3578
27141.5,12.8252
27142,13.1008
27142.5,13.0155
27143,12.8634
27143.5,13.2113
27144,13.0548
27144.5,13.1634
27145,13.3731
27145.5,13.7504
27146,13.8783
27146.5,14.0125
27147,13.0203
27147.5,12.5022
27148,11.1817
27148.5,11.1817
27149,10.457
27149.5,10.457
27150,10.7053
27150.5,10.8497
27151,9.8578
27151.5,9.3002
27152,9.3002
27152.5,8.20212
27153,7.58694
27153.5,7.58694
27154,8.00591
27154.5,5.75591
27155,3.50591
27155.5,3.50591
27156,4.00591
27156.5,1.75591
27157,1.75591
27157.5,2.25591
27158,3.25591
27158.5,4.50591
27159,4.57001
27159.5,4.65994
27160,4.74232
27160.5,4.77001
27161,4.75703
27161.5,3.74405
27162,2.8131
27162.5,2.09864
27163,1.5823
27163.5,1.19993
27164,0.839972
27164.5,0.663212
27165,0.515086
27165.5,0.392037
27166,0.29151
27166.5,0.211363
27167,0.149388
27167.5,0.103069
27168,0.0696152
27168.5,0.0462029
27169,0.0302495
27169.5,0.0137169
27170,0.0062446
27170.5,0.00623485
27171,0.374877
27171.5,0.848471
27172,1.35027
27172.5,1.64007
27173,1.72703
27173.5,2.05851
27174,2.08429
27174.5,2.33476
27175,2.81993
27175.5,3.64966
27176,4.83167
27176.5,6.04141
27177,7.34608
27177.5,8.59608
27178,9.84608
27178.5,11.0961
27179,12.3461
27179.5,13.5961
27180,11
27180.5,11
27181,11
27181.5,11.5
27182,11.5365
27182.5,12.073
27183,13.1094
27183.5,14.3594
27184,14.2669
27184.5,14.2206
27185,14.1121
27185.5,14.1026
27186,14.5932
27186.5,14.3838
27187,14.2791
27187.5,14.2267
27188,14.2006
27188.5,14.1875
27189,14.0687
27189.5,13.786
27190,13.2992
27190.5,12.5565
27191,12.048
27191.5,12.048
27192,12.548
27192.5,13.548
27193,12.0213
27193.5,10.458
27194,8.85192
27194.5,7.19391
27195,5.46992
27195.5,3.65524
27196,3.65524
27196.5,4.15524
27197,5.15524
27197.5,6.40524
27198,7.65524
27198.5,8.90524
27199,10.1552
27199.5,11.4052
27200,12.6552
27200.5,13.9052
27201,15.1552
27201.5,14.9052
27202,14.6552
27202.5,14.4148
27203,14.2946
27203.5,14.2345
27204,14.2044
27204.5,14.1894
27205,14.1819
27205.5,14.1781
27206,14.1763
27206.5,14.1753
27207,14.1749
27207.5,14.1746
27208,14.1745
27208.5,14.1744
27209,14.1744
27209.5,14.1744
27210,14.1744
27210.5,14.1744
27211,14.1744
27211.5,14.1744
27212,14.1744
27212.5,14.6744
27213,14.4244
27213.5,13.1744
27214,11
27214.5,11
27215,11
27215.5,11
27216,11
27216.5,11
27217,11
27217.5,11
27218,11
27218.5,11
27219,11.5
27219.5,12.5
27220,13.75
27220.5,15
27221,14.75
27221.5,14.5
27222,14.3372
27222.5,14.2558
27223,14.2151
27223.5,14.1947
27224,14.1846
27224.5,14.1795
27225,14.1769
27225.5,14.1757
27226,14.175
27226.5,14.1747
27227,14.1745
27227.5,14.1745
27228,14.1744
27228.5,14.1744
27229,14.1744
27229.5,14.1744
27230,14.1744
27230.5,14.1744
27231,14.1744
27231.5,14.6744
27232,14.4244
27232.5,14.2994
27233,14.2369
27233.5,14.2056
27234,14.19
27234.5,14.1822
27235,14.1783
27235.5,14.1763
27236,14.1754
27236.5,14.1749
27237,13.1744
27237.5,11.5306
27238,11
27238.5,11
27239,11
27239.5,11
27240,11
27240.5,11
27241,11
27241.5,11
27242,11
27242.5,11
27243,11
27243.5,11.5
27244,12.5
27244.5,13.75
27245,15
27245.5,14.75
27246,14.5
27246.5,14.3372
27247,14.2558
27247.5,14.2151
27248,14.1947
27248.5,14.1846
27249,14.1795
27249.5,14.1769
27250,14.1757
27250.5,14.175
27251,14.1747
27251.5,14.1745
27252,14.1745
27252.5,14.1744
27253,14.1744
27253.5,14.1744
27254,14.1744
27254.5,14.1744
27255,14.1744
27255.5,14.1744
27256,14.6744
27256.5,14.4244
27257,14.2994
27257.5,14.2369
