time,ProvidenciaExampleScenario.node[5415].veinsmobility.speed
27853,3.28155
27853.5,3.41889
27854,3.55349
27854.5,3.56002
27855,3.56416
27855.5,3.56604
27856,4.06604
27856.5,4.56604
27857,4.46834
27857.5,4.87064
27858,4.72183
27858.5,4.42122
27859,4.62062
27859.5,5.32001
27860,6.51941
27860.5,6.03273
27861,5.61369
27861.5,5.28362
27862,5.45354
27862.5,6.12346
27863,4.40644
27863.5,4.40644
27864,3.55233
27864.5,3.55233
27865,3.56767
27865.5,3.88075
27866,4.32982
27866.5,4.84939
27867,5.35102
27867.5,5.78941
27868,6.15466
27868.5,6.44036
27869,6.68153
27869.5,6.94092
27870,7.2492
27870.5,7.6939
27871,8.34738
27871.5,9.34667
27872,10.1539
27872.5,10.8075
27873,11.3002
27873.5,11.7526
27874,11.7512
27874.5,11.696
27875,11.564
27875.5,10.432
27876,10.432
27876.5,8.18203
27877,5.93203
27877.5,5.93203
27878,3.68203
27878.5,1.43203
27879,1.43203
27879.5,0.551261
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0.391436
27895.5,0.769929
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
