time,ProvidenciaExampleScenario.node[4426].veinsmobility.speed
27663.5,5.5
27664,6.75
27664.5,8
27665,9.25
27665.5,10.5
27666,9.85356
27666.5,9.54084
27667,9.22829
27667.5,8.8413
27668,8.5115
27668.5,8.35385
27669,8.41406
27669.5,8.81035
27670,8.79797
27670.5,7.78559
27671,6.49017
27671.5,5.35958
27672,3.69671
27672.5,3.69671
27673,3.70192
27673.5,3.88894
27674,1.63894
27674.5,1.63894
27675,2.13894
27675.5,3.13894
27676,4.38894
27676.5,5.63894
27677,6.88894
27677.5,8.13894
27678,9.38894
27678.5,9.52867
27679,8.9578
27679.5,7.68555
27680,6.89803
27680.5,6.89803
27681,7.39803
27681.5,7.53426
27682,7.66863
27682.5,7.80084
27683,7.91183
27683.5,7.98957
27684,8.05645
27684.5,8.1051
27685,8.12883
27685.5,8.10584
27686,8.09909
27686.5,8.07413
27687,8.00154
27687.5,7.81351
27688,6.62548
27688.5,6.62548
27689,4.37548
27689.5,4.37548
27690,2.12548
27690.5,0.996063
27691,0
27691.5,0
27692,0.5
27692.5,1.36376
27693,2.26998
27693.5,3.51998
27694,3.22266
27694.5,3.42533
27695,4.12801
27695.5,3.01757
27696,3.01757
27696.5,3.51757
27697,0
27697.5,0
27698,0.5
27698.5,1.5
27699,2.75
27699.5,4
27700,5.25
27700.5,6.5
27701,7.75
27701.5,9
27702,7.28012
27702.5,5.49396
27703,3.61591
27703.5,1.58914
27704,1.58914
27704.5,2.08914
27705,3.08914
27705.5,4.33914
27706,5.58914
27706.5,6.83914
27707,8.08914
27707.5,9.33914
27708,10.5891
27708.5,11.8391
27709,13.0891
27709.5,14.3391
27710,15.5891
27710.5,15.3391
27711,14.0891
27711.5,12.1449
27712,12.1449
27712.5,10.753
27713,9.69138
27713.5,8.85724
27714,8.18544
27714.5,7.63311
27715,7.63311
27715.5,8.13311
27716,7.57068
27716.5,7.08671
27717,7.10273
27717.5,6.66326
27718,6.72379
27718.5,6.30908
27719,5.94199
27719.5,5.61471
27720,5.32093
27720.5,5.05545
27721,4.81395
27721.5,4.59283
27722,4.38905
27722.5,4.2
27723,4.02344
27723.5,3.85744
27724,3.70028
27724.5,3.55044
27725,3.40391
27725.5,3.25744
27726,3.12594
27726.5,3.00968
27727,3.39343
27727.5,4.27717
27728,5.52717
27728.5,6.77717
27729,8.02717
27729.5,7.99215
27730,8.10001
27730.5,8.65346
27731,9.53297
27731.5,9.97272
27732,10.6959
27732.5,11
27733,11
27733.5,11
27734,11.5
27734.5,12.5
27735,13.75
27735.5,14.6033
27736,15.0148
27736.5,14.9977
27737,14.9892
27737.5,14.985
27738,14.9828
27738.5,14.9818
27739,14.9812
27739.5,14.981
27740,14.9808
27740.5,14.9808
27741,14.9807
27741.5,14.9807
27742,14.9807
27742.5,14.9807
27743,14.9807
27743.5,14.9807
27744,14.9807
27744.5,15.414
27745,15.1973
27745.5,13.9807
27746,11.7641
27746.5,9.51408
27747,9.51408
27747.5,8.57134
27748,7.95117
27748.5,6.85575
27749,6.14504
27749.5,5.6111
27750,5.15648
27750.5,4.75669
27751,4.39732
27751.5,4.06392
27752,3.75186
27752.5,3.45972
27753,3.1856
27753.5,2.92775
27754,2.68477
27754.5,2.45515
27755,2.23772
27755.5,2.03146
27756,1.83543
27756.5,1.64884
27757,1.47104
27757.5,1.30157
27758,1.14016
27758.5,0.986814
27759,0
27759.5,0.0729787
27760,0.14422
27760.5,0.210211
27761,0.267546
27761.5,0.313166
27762,0.344618
27762.5,0.386721
27763,0.540442
27763.5,1.14175
27764,2.0674
27764.5,3.3174
27765,4.5674
27765.5,5.8174
27766,7.0674
27766.5,8.3174
27767,9.5674
27767.5,10.8174
27768,11
27768.5,11
27769,11
27769.5,11.5
27770,12.5
27770.5,13.75
27771,15
27771.5,14.9904
27772,14.9855
27772.5,14.9831
27773,14.9819
27773.5,14.9813
27774,14.981
27774.5,14.9809
27775,14.9808
27775.5,14.9807
27776,14.9807
27776.5,14.9807
