time,ProvidenciaExampleScenario.node[3568].veinsmobility.speed
27524,6.9
27524.5,8.15
27525,9.4
27525.5,7.15
27526,4.9
27526.5,4.9
27527,3.85055
27527.5,3.85055
27528,4.35055
27528.5,5.35055
27529,6.59234
27529.5,7.43456
27530,7.93456
27530.5,8.93456
27531,6.68456
27531.5,6.68456
27532,7.18456
27532.5,7.30579
27533,5.78844
27533.5,5.78844
27534,3.53844
27534.5,3.53844
27535,1.28844
27535.5,0.984859
27536,0
27536.5,0
27537,0.5
27537.5,1.5
27538,2.75
27538.5,4
27539,4.02531
27539.5,4.03167
27540,4.00444
27540.5,3.92764
27541,3.78286
27541.5,3.55222
27542,3.32324
27542.5,2.09426
27543,2.09426
27543.5,1.04635
27544,0.515104
27544.5,0.2
27545,0.384896
27545.5,1.06979
27546,2.25469
27546.5,3.50469
27547,4.75469
27547.5,4.87162
27548,4.98286
27548.5,5.08396
27549,5.16497
27549.5,4.83677
27550,4.55044
27550.5,4.29734
27551,4.03263
27551.5,3.78409
27552,3.60219
27552.5,3.42894
27553,3.26478
27553.5,3.10952
27554,2.96317
27554.5,2.71371
27555,2.49217
27555.5,2.29518
27556,2.10721
27556.5,1.89712
27557,1.72813
27557.5,1.61847
27558,1.51618
27558.5,1.42022
27559,1.33238
27559.5,1.25264
27560,1.67291
27560.5,1.65409
27561,1.73163
27561.5,2.07336
27562,2.14733
27562.5,2.21974
27563,2.28978
27563.5,2.35594
27564,2.41496
27564.5,2.45901
27565,2.45177
27565.5,2.26886
27566,2.18514
27566.5,2.50993
27567,2.3322
27567.5,2.19721
27568,2.12322
27568.5,2.04998
27569,1.95948
27569.5,1.86982
27570,1.80949
27570.5,1.80468
27571,1.87236
27571.5,2.02158
27572,2.2782
27572.5,2.63328
27573,3.03252
27573.5,3.53776
27574,4.23976
27574.5,4.73928
27575,5.03578
27575.5,5.32026
27576,5.6763
27576.5,6.14391
27577,6.74139
27577.5,7.47854
27578,8.45257
27578.5,9.52173
27579,10.6208
27579.5,11.671
27580,12.5508
27580.5,13.2041
27581,13.692
27581.5,14.0081
27582,14.1386
27582.5,14.2665
27583,14.3721
27583.5,14.0232
27584,13.2365
27584.5,11.7591
27585,11
27585.5,11
27586,11
27586.5,11
27587,11
27587.5,11
27588,9.62078
27588.5,8.05996
27589,5.80996
27589.5,5.80996
27590,5.02355
27590.5,4.58878
27591,4.24497
27591.5,3.8108
27592,3.60057
27592.5,3.76104
27593,4.36689
27593.5,5.29481
27594,6.38377
27594.5,7.55325
27595,8.76299
27595.5,9.99286
27596,11.2328
27596.5,12.4828
27597,13.3936
27597.5,13.9919
27598,11.7419
27598.5,11.7419
27599,9.49188
27599.5,9.49188
27600,9.99188
27600.5,10.9919
27601,10.2808
27601.5,9.64269
27602,9.22047
27602.5,9.29825
27603,9.0853
27603.5,9.22244
27604,8.54313
27604.5,8.54313
27605,8.13096
27605.5,8.19151
27606,7.9665
27606.5,7.74689
27607,7.49797
27607.5,7.29841
27608,7.13112
27608.5,7.04295
27609,6.80171
27609.5,6.26799
27610,5.58538
27610.5,4.85046
27611,4.21157
27611.5,4.21157
27612,3.94173
27612.5,3.52931
27613,3.21898
27613.5,2.96296
27614,2.66169
27614.5,1.36042
27615,0.969258
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0
27619.5,0
27620,0.0459217
27620.5,0
