time,ProvidenciaExampleScenario.node[1345].veinsmobility.speed
27200,6.9
27200.5,8.15
27201,9.4
27201.5,10.65
27202,11.9
27202.5,12.0475
27203,12.1944
27203.5,12.3351
27204,12.469
27204.5,12.5903
27205,12.6925
27205.5,12.7726
27206,12.844
27206.5,12.8851
27207,12.8863
27207.5,12.8915
27208,12.9567
27208.5,12.9789
27209,12.9436
27209.5,11.9084
27210,11.9084
27210.5,10.104
27211,10.104
27211.5,8.71569
27212,8.71569
27212.5,8.50069
27213,8.22578
27213.5,7.90099
27214,7.51674
27214.5,7.0774
27215,6.26994
27215.5,4.46248
27216,4.46248
27216.5,4.59462
27217,4.77183
27217.5,5.01718
27218,5.32502
27218.5,5.79247
27219,6.30838
27219.5,6.81904
27220,7.31582
27220.5,7.85196
27221,8.40999
27221.5,8.96334
27222,9.7481
27222.5,10.3831
27223,10.8853
27223.5,11.3611
27224,11.8073
27224.5,12.199
27225,12.4723
27225.5,12.5997
27226,12.7265
27226.5,12.806
27227,12.7617
27227.5,11.7173
27228,11.7173
27228.5,11.3552
27229,11.1774
27229.5,11
27230,10.9998
27230.5,10.9997
27231,10.9997
27231.5,10.9997
27232,10.9997
27232.5,10.9996
27233,10.9996
27233.5,10.9995
27234,11
27234.5,11
27235,11.5
27235.5,12.5
27236,13.4758
27236.5,14.5113
27237,15.0035
27237.5,14.8011
27238,14.6999
27238.5,13.5988
27239,13.5988
27239.5,14.0988
27240,14.2337
27240.5,11.9837
27241,11.9837
27241.5,11.1155
27242,11.1155
27242.5,10.0549
27243,10.0549
27243.5,9.51441
27244,7.9739
27244.5,7.9739
27245,7.52346
27245.5,7.53333
27246,7.25881
27246.5,5.98429
27247,3.73429
27247.5,3.73429
27248,2.3296
27248.5,2.3296
27249,2.8296
27249.5,3.8296
27250,3.9474
27250.5,4.04177
27251,4.08062
27251.5,4.11334
27252,4.14358
27252.5,4.16117
27253,4.149
27253.5,4.12509
27254,3.10117
27254.5,0.851171
27255,0.851171
27255.5,1.35117
27256,2.35117
27256.5,2.32253
27257,2.20751
27257.5,1.28344
27258,0.913806
27258.5,0
27259,0.077718
27259.5,0.157638
27260,0.238264
27260.5,0.31996
27261,0.401376
27261.5,0.481009
27262,0.510339
27262.5,0
27263,0.50694
27263.5,0.535645
27264,0.560837
27264.5,0
27265,0.424002
27265.5,0
27266,0.0746362
27266.5,0.147788
27267,0.219381
27267.5,0.289217
27268,0.356984
27268.5,0.422439
27269,0
27269.5,0.0703925
27270,0.139308
27270.5,0.203865
27271,0.269911
27271.5,0.334167
27272,0.396472
27272.5,0
27273,0.0632489
27273.5,0.125754
27274,0.189753
27274.5,0.253625
27275,0.316998
27275.5,0.345223
27276,0
27276.5,0.0572847
27277,0.114738
27277.5,0.465051
27278,0.496058
27278.5,0.521832
27279,0
27279.5,0.0457224
27280,0.0911923
27280.5,0.341379
27281,0
27281.5,0.0469175
27282,0.0940976
27282.5,0.136925
27283,0.173426
27283.5,0.202553
27284,0
27284.5,0.0446986
27285,0.088213
27285.5,0.128293
27286,0.163177
27286.5,0.191849
27287,0
27287.5,0.040823
27288,0.0812418
27288.5,0.119097
27289,0.150991
27289.5,0
27290,0.0381654
27290.5,0.0764921
27291,0.111526
27291.5,0.13987
27292,0
27292.5,0.034782
27293,0.0684871
27293.5,0.0984043
27294,0
27294.5,0.0314388
27295,0.0615948
27295.5,0.0878922
27296,0
27296.5,0.0271541
27297,0.053148
27297.5,0
27298,0.0251514
27298.5,0
27299,0
27299.5,0
27300,0
27300.5,0
27301,0
27301.5,0
27302,0
27302.5,0
27303,0
27303.5,0
27304,0
27304.5,0
27305,0
27305.5,0.0251537
27306,0
27306.5,0.0258218
27307,0.0511933
27307.5,0
27308,0.026004
27308.5,0.29112
27309,0
27309.5,0.0294747
27310,0
27310.5,0.0403562
27311,0.298892
27311.5,0
27312,0.36914
27312.5,0.814366
27313,1.46665
27313.5,1.95626
27314,2.37586
27314.5,2.52881
27315,2.86387
27315.5,3.30462
27316,3.78985
27316.5,4.28415
27317,5.00309
27317.5,5.57099
27318,6.01117
27318.5,6.38167
27319,6.63832
27319.5,6.96986
27320,6.96528
27320.5,7.38016
27321,7.65873
27321.5,7.78006
27322,7.45502
27322.5,6.12998
27323,4.66048
27323.5,4.66048
27324,3.89011
27324.5,3.44321
27325,3.30555
27325.5,2.93732
27326,0.687316
27326.5,0
27327,0
27327.5,0.5
27328,1.5
27328.5,2.75
27329,4
27329.5,5.06327
27330,6.11901
27330.5,7.1212
27331,8.03465
27331.5,9.09565
27332,9.96924
27332.5,10.6889
27333,11
27333.5,11
27334,11
27334.5,11
27335,11
27335.5,11
27336,11
27336.5,11.5
27337,12.5
27337.5,13.75
27338,14.7987
27338.5,14.6987
27339,14.6487
27339.5,14.6238
27340,14.6113
27340.5,14.605
27341,14.6019
27341.5,13.5988
27342,13.5988
27342.5,14.0988
27343,12.6681
27343.5,12.6681
27344,10.957
27344.5,8.98802
27345,8.98802
27345.5,8.05263
27346,7.13214
27346.5,6.38947
27347,5.66716
27347.5,5.008
27348,4.11257
27348.5,2.77035
27349,0.520349
27349.5,0.520349
27350,1.02035
27350.5,1.55339
27351,1.84672
27351.5,1.93083
27352,2.0152
27352.5,2.26868
27353,2.33182
27353.5,2.78151
27354,3.71772
27354.5,3.7587
27355,3.76048
27355.5,4.26226
27356,5.26403
27356.5,6.51403
27357,7.76403
27357.5,9.01403
27358,10.5604
27358.5,12.1067
27359,13.6531
27359.5,15.1994
27360,14.9494
27360.5,14.7741
27361,14.6864
27361.5,14.6426
27362,14.6207
27362.5,14.6097
27363,14.6042
27363.5,14.6015
27364,14.6001
27364.5,14.5995
27365,14.5991
27365.5,14.5989
27366,14.5989
27366.5,14.5988
27367,14.5988
27367.5,14.5988
27368,14.5988
27368.5,14.5988
27369,14.5988
27369.5,14.5988
27370,14.5988
27370.5,15.0988
27371,14.8488
27371.5,14.7238
27372,14.6613
27372.5,14.63
27373,14.6144
