time,ProvidenciaExampleScenario.node[743].veinsmobility.speed
27108.5,6.9
27109,8.15
27109.5,9.4
27110,10.65
27110.5,11.9
27111,13.15
27111.5,14.4
27112,15.65
27112.5,15.6124
27113,15.5936
27113.5,15.5842
27114,15.5795
27114.5,15.5772
27115,15.576
27115.5,15.5754
27116,14.5748
27116.5,12.5743
27117,11
27117.5,11
27118,11
27118.5,11
27119,11.5
27119.5,12.5
27120,13.75
27120.5,15
27121,16.25
27121.5,16
27122,15.7874
27122.5,15.6811
27123,15.628
27123.5,15.6014
27124,15.5881
27124.5,15.5815
27125,15.5782
27125.5,15.5765
27126,15.5757
27126.5,15.5753
27127,15.5751
27127.5,15.575
27128,14.5748
27128.5,13.4131
27129,13.4131
27129.5,13.9131
27130,12.5195
27130.5,11.3147
27131,10.1452
27131.5,9.11207
27132,8.20178
27132.5,8.20178
27133,8.70178
27133.5,7.45611
27134,7.45611
27134.5,6.21931
27135,5.30875
27135.5,4.50689
27136,3.77277
27136.5,3.1837
27137,3.1837
27137.5,2.71607
27138,2.74844
27138.5,2.47974
27139,1.82859
27139.5,1.43228
27140,1.14278
27140.5,0.907413
27141,0
27141.5,0.507897
27142,0.569575
27142.5,0.829074
27143,0.920246
27143.5,1.00935
27144,1.08331
27144.5,1.17712
27145,1.24445
27145.5,1.31416
27146,1.37482
27146.5,1.42651
27147,1.40171
27147.5,1.3722
27148,1.33819
27148.5,1.28811
27149,1.2373
27149.5,1.18907
27150,1.08851
27150.5,0.983555
27151,0
27151.5,0.0803595
27152,0.686236
27152.5,0
27153,0.645539
27153.5,0
27154,0.0742344
27154.5,0.147408
27155,0.216637
27155.5,0.279374
27156,0.349873
27156.5,0.389229
27157,0
27157.5,0.0668882
27158,0.13341
27158.5,0.196766
27159,0.265359
27159.5,0.33298
27160,0.398649
27160.5,0.461576
27161,0.522892
27161.5,0.594388
27162,1.16588
27162.5,2.23738
27163,2.24176
27163.5,2.31746
27164,2.89261
27164.5,3.61685
27165,4.56118
27165.5,5.71835
27166,6.96835
27166.5,8.21835
27167,9.46835
27167.5,10.7001
