time,ProvidenciaExampleScenario.node[2771].veinsmobility.speed
27405.5,6.9
27406,7.02234
27406.5,7.64469
27407,8.76703
27407.5,10.017
27408,11.267
27408.5,11.3646
27409,11.1066
27409.5,11.0174
27410,10.8314
27410.5,10.7236
27411,11.1158
27411.5,11.2646
27412,11.4134
27412.5,12.0622
27413,13.211
27413.5,14.3795
27414,15.2986
27414.5,15.4309
27415,15.5582
27415.5,15.6784
27416,15.7897
27416.5,15.8901
27417,15.9776
27417.5,16.0498
27418,16.104
27418.5,16.137
27419,16.1446
27419.5,16.1215
27420,16.0537
27420.5,15.9181
27421,15.6517
27421.5,15.5356
27422,14.4194
27422.5,12.3032
27423,12.3032
27423.5,11.2621
27424,11
27424.5,10.999
27425,10.9986
27425.5,10.9983
27426,10.9983
27426.5,10.9983
27427,10.9983
27427.5,10.9984
27428,10.9985
27428.5,10.9985
27429,10.9986
27429.5,10.9986
27430,11
27430.5,11.5014
27431,11.6405
27431.5,11.7786
27432,11.9129
27432.5,12.0432
27433,12.1687
27433.5,12.283
27434,12.3773
27434.5,12.4448
27435,12.4683
27435.5,11.926
27436,10.3837
27436.5,10.3837
27437,10.3797
27437.5,10.2891
27438,10.1532
27438.5,9.97022
27439,9.75186
27439.5,9.49989
27440,9.20892
27440.5,8.86654
27441,8.79136
27441.5,8.6764
27442,8.51997
27442.5,8.32064
27443,8.07666
27443.5,7.78485
27444,7.42606
27444.5,7.18142
27445,6.90729
27445.5,6.60939
27446,6.30501
27446.5,5.93733
27447,4.56965
27447.5,4.56965
27448,5.06965
27448.5,5.65582
27449,6.16992
27449.5,6.70604
27450,7.3064
27450.5,7.94758
27451,8.58864
27451.5,9.33338
27452,10.0655
27452.5,10.6703
27453,10.7959
27453.5,8.54587
27454,6.29587
27454.5,4.24587
27455,4.24587
27455.5,4.74587
27456,5.74587
27456.5,5.86998
27457,6.4941
27457.5,4.2441
27458,4.2441
27458.5,1.9941
27459,1.9941
27459.5,2.4941
27460,3.4941
27460.5,3.9941
27461,4.9941
27461.5,6.2441
27462,7.4941
27462.5,8.7441
27463,9.9941
27463.5,11
27464,11
27464.5,11
27465,11
27465.5,11
27466,11
27466.5,11
27467,11
27467.5,11
27468,11
27468.5,11
27469,11.047
27469.5,11.0907
27470,11.1306
27470.5,11.1632
27471,11.1862
27471.5,11.1996
27472,11.205
27472.5,11.2031
27473,11.1964
27473.5,11.1866
27474,11.6768
27474.5,11.6449
27475,11.6287
27475.5,11.6137
27476,11.6033
27476.5,11.6425
27477,11.7563
27477.5,12.3702
27478,13.484
27478.5,13.6119
27479,14.2397
27479.5,15.3676
27480,16.5469
27480.5,16.4004
27481,16.3271
27481.5,16.2905
27482,16.2722
27482.5,16.263
27483,16.2584
27483.5,16.1625
27484,15.0665
27484.5,14.323
27485,13.0759
27485.5,11.9887
27486,11.9887
27486.5,12.4887
27487,13.4887
27487.5,14.7387
27488,15.9887
27488.5,16.6156
27489,16.4347
27489.5,16.3443
27490,16.2991
27490.5,16.2765
27491,16.2652
27491.5,16.2595
27492,16.2567
27492.5,16.2553
27493,16.2546
27493.5,16.2542
27494,16.254
27494.5,16.2539
27495,16.2539
27495.5,16.2539
27496,16.2539
