time,ProvidenciaExampleScenario.node[3623].veinsmobility.speed
27534,6.9
27534.5,8.15
27535,9.4
27535.5,10.65
27536,10.7949
27536.5,9.72214
27537,8.76732
27537.5,7.92686
27538,7.16354
27538.5,6.47505
27539,5.86153
27539.5,5.31678
27540,4.81792
27540.5,4.35026
27541,3.92577
27541.5,3.53972
27542,3.18788
27542.5,2.87585
27543,2.60112
27543.5,2.32391
27544,2.06934
27544.5,1.83485
27545,1.61823
27545.5,1.41762
27546,1.23759
27546.5,1.07593
27547,0.923421
27547.5,0
27548,0.0688225
27548.5,0.136048
27549,0.19852
27549.5,0.253404
27550,0.298512
27550.5,0.331024
27551,0
27551.5,0.0573045
27552,0.114095
27552.5,0.167567
27553,0.213906
27553.5,0.249492
27554,0
27554.5,0.289651
27555,0
27555.5,0.04995
27556,0.0985628
27556.5,0.143254
27557,0.181891
27557.5,0.213112
27558,0
27558.5,0.0443918
27559,0.0881813
27559.5,0.13273
27560,0.178877
27560.5,0.209712
27561,0
27561.5,0.259564
27562,0
27562.5,0.323028
27563,0.377254
27563.5,0.842254
27564,1.37108
27564.5,1.92836
27565,2.47722
27565.5,2.9904
27566,3.51874
27566.5,4.1602
27567,4.7018
27567.5,5.02712
27568,5.14152
27568.5,5.25309
27569,5.32788
27569.5,3.07788
27570,3.07788
27570.5,2.92587
27571,2.70278
27571.5,2.97967
27572,3.68813
27572.5,1.43813
27573,1.43813
27573.5,1.93813
27574,2.93813
27574.5,3.0617
27575,3.17094
27575.5,3.25531
27576,3.32781
27576.5,3.38945
27577,3.44326
27577.5,3.5015
27578,3.56835
27578.5,4.13519
27579,5.20204
27579.5,5.17939
27580,5.07191
27580.5,3.96442
27581,1.85693
27581.5,0.923786
27582,0
27582.5,0.527778
27583,1.15278
27583.5,2.27778
27584,3.52778
27584.5,4.77778
27585,6.02778
27585.5,6.98611
27586,8.09028
27586.5,8.94213
27587,9.40673
27587.5,9.53515
27588,9.81203
27588.5,10.3091
27589,10.725
27589.5,10.851
27590,10.9608
27590.5,11.019
27591,11.0781
27591.5,11.1888
27592,10.8075
27592.5,9.42619
27593,9.42619
27593.5,7.18873
27594,7.18873
27594.5,5.68467
27595,5.68467
27595.5,5.88795
27596,6.59123
27596.5,6.8957
27597,4.6457
27597.5,2.3957
27598,-0.795696
27598.5,0
27599,0
27599.5,0
27600,0
27600.5,0
27601,0
27601.5,0
27602,0
27602.5,0
27603,0
27603.5,0
27604,0
27604.5,0
27605,0
27605.5,0
27606,0
27606.5,0
27607,0
27607.5,0
27608,0
27608.5,0
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0
27619.5,0
27620,0
27620.5,0
27621,0
27621.5,0
27622,0.5
27622.5,1.5
27623,2.75
27623.5,4
27624,5.25
27624.5,6.5
27625,7.75
27625.5,9
27626,10.25
27626.5,11.5
27627,12.75
27627.5,14
27628,15.25
27628.5,15.2427
27629,15.239
27629.5,15.2372
27630,15.2363
27630.5,15.2358
27631,15.2356
27631.5,15.2355
27632,15.2354
27632.5,15.1803
27633,15.12
27633.5,15.0499
27634,14.8992
27634.5,13.7484
27635,11
27635.5,11
27636,10.7188
27636.5,10.416
27637,10.6131
27637.5,10.3368
27638,10.1527
27638.5,9.99116
27639,9.84442
27639.5,9.70122
27640,9.54948
27640.5,9.37595
27641,9.16464
27641.5,8.84102
27642,8.39023
27642.5,8.43944
27643,8.51519
27643.5,6.26519
27644,6.26519
27644.5,4.01519
27645,1.9208
27645.5,1.9208
27646,2.4208
27646.5,3.4208
27647,4.6708
27647.5,4.77129
27648,3.77774
27648.5,3.18941
27649,3.18941
27649.5,3.30674
27650,3.40365
27650.5,3.46682
27651,2.80517
27651.5,2.38259
27652,2.09966
27652.5,2.19896
27653,2.27114
27653.5,1.8996
27654,1.63497
27654.5,1.43859
27655,1.2732
27655.5,1.11674
27656,0.972623
27656.5,0
27657,0.0768267
27657.5,0.154427
27658,0.229975
27658.5,0.299188
27659,0.357769
27659.5,0.404112
27660,0.4377
27660.5,0
27661,0.0721077
27661.5,0.14372
27662,0.210414
27662.5,0.269492
27663,0.318906
27663.5,0.357463
27664,0.382559
27664.5,0
27665,0.0593863
27665.5,0.118348
27666,0.174031
27666.5,0.222551
27667,0.260167
27667.5,0.285567
27668,0
27668.5,0.0498028
27669,0.0981992
27669.5,0.142432
27670,0.179254
27670.5,0.205817
27671,0
27671.5,0.0395698
27672,0.0776656
27672.5,0.111321
27673,0.137793
27673.5,0
27674,0.031794
27674.5,0.0622957
27675,0.0889101
27675.5,0
27676,0.0274847
27676.5,0.0537993
27677,0
27677.5,0.0254682
27678,0
27678.5,0
27679,0
27679.5,0
27680,0.0251493
27680.5,0
27681,0.255714
27681.5,0
27682,0.151613
27682.5,0.462638
27683,0.974752
27683.5,1.68805
27684,2.57761
27684.5,3.82761
27685,5.07761
27685.5,6.32761
27686,7.57761
27686.5,8.82761
27687,10.0776
27687.5,11
27688,11
27688.5,11
27689,11
27689.5,11
27690,11
27690.5,11
27691,11
27691.5,11.5
27692,12.5
27692.5,13.75
27693,14.9124
27693.5,15.0487
27694,15.1807
27694.5,15.3071
27695,15.2712
27695.5,15.2533
27696,15.2443
27696.5,15.2398
27697,15.2376
27697.5,15.2365
27698,15.2359
27698.5,15.2356
27699,15.2355
27699.5,15.2354
27700,15.2354
27700.5,15.2354
27701,15.2353
27701.5,15.2353
27702,15.2353
27702.5,15.2353
27703,15.2353
27703.5,15.3505
27704,15.2929
27704.5,15.2641
