time,ProvidenciaExampleScenario.node[990].veinsmobility.speed
27147,6.9
27147.5,8.15
27148,9.4
27148.5,10.65
27149,11.9
27149.5,13.15
27150,14.4
27150.5,14.3595
27151,14.008
27151.5,13.6002
27152,13.2072
27152.5,13.0524
27153,13.3977
27153.5,14.243
27154,13.5083
27154.5,12.8373
27155,12.8373
27155.5,12.1855
27156,12.1855
27156.5,12.6855
27157,12.2217
27157.5,11.9818
27158,11.9189
27158.5,11.8512
27159,11.9272
27159.5,12.0633
27160,12.6994
27160.5,12.8446
27161,12.9858
27161.5,11.287
27162,11.287
27162.5,11.787
27163,12.787
27163.5,10.537
27164,10.537
27164.5,10.6368
27165,10.5481
27165.5,10.4006
27166,9.74017
27166.5,8.0797
27167,6.09405
27167.5,6.09405
27168,4.73381
27168.5,4.73381
27169,4.47298
27169.5,4.60797
27170,5.24297
27170.5,6.24301
27171,7.36803
27171.5,8.61803
27172,9.39054
27172.5,9.84398
27173,10.1362
27173.5,7.88623
27174,7.88623
27174.5,5.63623
27175,5.63623
27175.5,6.13623
27176,7.13623
27176.5,6.21698
27177,5.52454
27177.5,4.84981
27178,4.41658
27178.5,4.07419
27179,3.94493
27179.5,4.31567
27180,2.12805
27180.5,2.12805
27181,1.06067
27181.5,1.06067
27182,0.889475
27182.5,1.00038
27183,1.61128
27183.5,1.65678
27184,1.69815
27184.5,2.23951
27185,2.1726
27185.5,2.10068
27186,2.03344
27186.5,1.96091
27187,1.86559
27187.5,1.81198
27188,1.76245
27188.5,1.63799
27189,1.5458
27189.5,1.42219
27190,1.29745
27190.5,1.67271
27191,2.54797
27191.5,2.58702
27192,2.34423
27192.5,0.836923
27193,0
27193.5,0.0780887
27194,0.154712
27194.5,0.227027
27195,0.302176
27195.5,0.877325
27196,0
27196.5,0.078263
27197,0.656526
27197.5,0.737228
27198,1.11309
27198.5,1.71402
27199,2.34866
27199.5,2.70735
27200,2.79032
27200.5,2.86824
27201,2.93842
27201.5,2.94692
27202,2.45762
27202.5,1.96386
27203,1.80092
27203.5,1.8345
27204,2.11176
27204.5,2.40948
27205,2.75283
27205.5,1.91542
27206,1.91542
27206.5,2.29472
27207,2.91336
27207.5,3.60825
27208,4.30073
27208.5,4.94928
27209,5.71857
27209.5,6.16032
27210,6.43838
27210.5,6.55123
27211,6.66187
27211.5,6.7679
27212,6.85457
27212.5,6.82136
27213,5.78816
27213.5,5.78816
27214,3.53816
27214.5,3.53816
27215,2.38747
27215.5,2.38747
27216,2.43896
27216.5,2.47183
27217,2.46316
27217.5,2.36652
27218,1.4807
27218.5,1.01088
27219,0.731422
27219.5,0
27220,0.0498494
27220.5,0.312406
27221,0.609164
27221.5,0.853301
27222,1.46213
27222.5,1.69279
27223,2.10965
27223.5,2.59361
27224,2.49575
27224.5,2.4069
27225,1.47069
27225.5,1.47069
27226,1.34346
27226.5,1.21495
27227,1.58644
27227.5,1.05475
27228,0.956058
27228.5,0.888598
27229,0.81096
27229.5,0.646546
27230,0.54204
27230.5,0.468589
27231,0.413695
27231.5,0.366224
27232,0.311785
27232.5,0.254895
27233,0.19995
27233.5,0.150607
27234,0.109178
27234.5,0.102108
27235,0.394518
27235.5,0.985375
27236,1.52544
27236.5,2.22515
27237,2.87585
27237.5,3.20077
27238,3.41088
27238.5,3.5621
27239,3.68213
27239.5,3.78334
27240,3.86037
27240.5,1.61037
27241,0.962048
27241.5,0.962048
27242,1.42305
27242.5,1.67846
27243,1.62551
27243.5,1.79398
27244,2.06792
27244.5,2.38446
27245,2.72041
27245.5,3.30888
27246,3.72277
27246.5,3.97525
27247,3.89764
27247.5,3.90548
27248,3.956
27248.5,4.02672
27249,4.12434
27249.5,4.31726
27250,4.57665
27250.5,4.8881
27251,5.2417
27251.5,5.63354
27252,6.06845
27252.5,6.5594
27253,7.11668
27253.5,7.73707
27254,8.41173
27254.5,9.13882
27255,9.92857
27255.5,10.961
27256,11.7721
27256.5,12.4151
27257,12.8
27257.5,13.0553
27258,13.1832
27258.5,13.2932
27259,13.4022
27259.5,13.6612
27260,13.7322
27260.5,13.9076
27261,14.0609
27261.5,14.2031
27262,14.564
27262.5,14.6517
27263,14.4705
27263.5,13.2893
27264,12.4859
27264.5,12.4859
27265,12.9063
27265.5,13.6282
27266,13.9477
27266.5,13.8024
27267,12.6571
27267.5,11.1867
27268,11.1867
27268.5,10.7972
27269,10.9077
27269.5,11.4609
27270,11.916
27270.5,12.2283
27271,12.5643
27271.5,12.9906
27272,13.5572
27272.5,14.2104
27273,14.3519
27273.5,14.8858
27274,14.4427
27274.5,14.2338
27275,14.1569
27275.5,14
27276,14
27276.5,14
27277,14.5
27277.5,15.5
27278,16.6176
27278.5,17.374
27279,17.8156
27279.5,18.0972
27280,18.037
27280.5,18.0069
27281,17.9919
27281.5,17.9844
27282,17.9806
27282.5,17.9787
27283,17.9778
27283.5,17.9773
27284,17.9771
27284.5,17.977
27285,17.9769
27285.5,17.9769
27286,17.9769
27286.5,17.9769
27287,17.9769
27287.5,17.9769
27288,17.9769
27288.5,17.9769
27289,17.9769
27289.5,17.9769
27290,17.9769
27290.5,17.9769
27291,17.9769
27291.5,17.9769
27292,17.9747
27292.5,18.0649
27293,17.7977
27293.5,16.5304
27294,14
27294.5,14
27295,13.9991
27295.5,14
27296,14
27296.5,14.4135
27297,15.0563
27297.5,15.8815
27298,16.7082
27298.5,17.3047
27299,17.6648
27299.5,18.1433
27300,18.0601
27300.5,18.0185
27301,17.9977
27301.5,17.9873
27302,17.9821
27302.5,17.9795
27303,17.8901
27303.5,17.8066
27304,17.7646
27304.5,17.7435
27305,17.7814
27305.5,18.3193
27306,18.1481
