time,ProvidenciaExampleScenario.node[1264].veinsmobility.speed
27186,4.59194
27186.5,3.26304
27187,3.26304
27187.5,1.63135
27188,1.63135
27188.5,2.13135
27189,2.91848
27189.5,3.39793
27190,3.4982
27190.5,3.57759
27191,3.62179
27191.5,3.62123
27192,3.40226
27192.5,3.32172
27193,3.74119
27193.5,4.14495
27194,4.21272
27194.5,4.16959
27195,3.79517
27195.5,3.92074
27196,3.96614
27196.5,3.83729
27197,3.838
27197.5,3.95287
27198,4.16979
27198.5,4.48406
27199,2.23406
27199.5,2.23406
27200,2.34533
27200.5,2.95661
27201,2.9955
27201.5,3.09747
27202,3.20177
27202.5,3.54179
27203,3.99703
27203.5,4.18973
27204,4.69468
27204.5,5.69963
27205,5.75106
27205.5,3.82324
27206,3.82324
27206.5,1.57324
27207,1.57324
27207.5,1.48245
27208,1.47058
27208.5,1.54132
27209,1.68401
27209.5,2.00725
27210,2.4657
27210.5,3.02182
27211,3.61976
27211.5,0
27212,1
27212.5,2.25
27213,3.5
27213.5,4.55772
27214,5.45284
27214.5,6.25397
27215,7.02251
27215.5,7.8299
27216,8.06409
27216.5,5.81409
27217,3.56409
27217.5,3.56409
27218,1.78187
27218.5,1.78187
27219,2.22164
27219.5,2.6364
27220,3.55117
27220.5,3.44304
27221,2.58963
27221.5,2.58963
27222,2.98472
27222.5,3.87981
27223,4.40001
27223.5,4.92916
27224,2.67916
27224.5,2.67916
27225,3.17916
27225.5,3.20626
27226,3.21413
27226.5,3.72201
27227,3.57957
27227.5,3.46765
27228,3.37398
27228.5,3.27851
27229,3.3232
27229.5,3.8679
27230,4.91259
27230.5,6.16259
27231,7.41259
27231.5,8.66259
27232,8.77858
27232.5,8.89388
27233,9.01284
27233.5,8.9563
27234,8.7898
27234.5,7.78316
27235,7.78316
27235.5,7.53316
27236,7.40231
27236.5,7.33689
27237,7.30418
27237.5,7.77091
27238,8.46566
27238.5,9.35628
27239,7.68766
27239.5,5.95747
27240,5.95747
27240.5,6.45747
27241,7.45747
27241.5,8.70747
27242,9.95747
27242.5,11.2075
27243,12.4575
27243.5,12.2075
27244,12.4575
27244.5,13.2075
27245,14.4575
27245.5,14.3584
27246,14.3088
27246.5,14.284
27247,14.2716
27247.5,14.2655
27248,14.2624
27248.5,14.2608
27249,14.26
27249.5,14.2596
27250,14.2595
27250.5,14.2594
27251,14.2593
27251.5,14.2593
27252,14.2593
27252.5,14.2593
27253,14.2316
27253.5,14.1952
27254,14.1496
27254.5,14.0916
27255,13.0336
27255.5,11
27256,11
27256.5,11
27257,11
27257.5,11
27258,11.5
27258.5,12.5
27259,13.75
27259.5,15
27260,14.75
27260.5,14.5046
27261,14.3819
27261.5,14.3206
27262,14.2899
27262.5,14.2746
27263,14.2669
27263.5,14.2631
27264,14.2612
27264.5,14.2602
27265,14.2597
27265.5,14.2595
27266,14.2594
27266.5,14.2593
27267,14.2593
27267.5,14.2593
27268,14.2593
27268.5,14.2593
27269,14.2593
27269.5,14.2593
27270,14.2593
27270.5,14.7593
27271,14.5093
27271.5,14.3843
27272,14.3218
27272.5,14.2905
27273,14.2749
27273.5,14.2482
27274,14.2042
27274.5,14.1511
27275,13.098
27275.5,11
27276,11
27276.5,11
27277,11
27277.5,11
27278,11
27278.5,11.5
27279,12.5
27279.5,13.75
27280,15
27280.5,14.75
27281,14.5046
27281.5,14.3819
27282,14.3206
27282.5,14.2899
27283,14.2746
27283.5,14.2669
27284,14.2631
27284.5,14.2612
27285,14.2602
27285.5,14.2597
