time,ProvidenciaExampleScenario.node[3776].veinsmobility.speed
27555.5,6.9
27556,7.04649
27556.5,7.18932
27557,7.32726
27557.5,7.45953
27558,7.58563
27558.5,7.70522
27559,7.81809
27559.5,7.92411
27560,8.02468
27560.5,7.89499
27561,7.76562
27561.5,7.65428
27562,7.55752
27562.5,7.4703
27563,7.38706
27563.5,7.29606
27564,6.2498
27564.5,6.2498
27565,3.9998
27565.5,3.9998
27566,1.7498
27566.5,1.7498
27567,0.291975
27567.5,0
27568,0
27568.5,0.0456757
27569,0.0904481
27569.5,0.132997
27570,0.179476
27570.5,0.217067
27571,0.245432
27571.5,0
27572,0.0515463
27572.5,0.105818
27573,0.160264
27573.5,0.209754
27574,0.249171
27574.5,0.277676
27575,0
27575.5,0.0533526
27576,0.108217
27576.5,0.159947
27577,0.20394
27577.5,0.238421
27578,0
27578.5,0.0513674
27579,0.102278
27579.5,0.14853
27580,0.187736
27580.5,0.218312
27581,0
27581.5,0.0441865
27582,0.0876425
27582.5,0.127028
27583,0.159137
27583.5,0
27584,0.0391619
27584.5,0.0771276
27585,0.110986
27585.5,0.138188
27586,0
27586.5,0.0422244
27587,0.0834458
27587.5,0.484449
27588,0
27588.5,0.033722
27589,0.104702
27589.5,0.529415
27590,1.0685
27590.5,1.68076
27591,2.23841
27591.5,2.3376
27592,2.43659
27592.5,2.5344
27593,2.6273
27593.5,2.69964
27594,2.641
27594.5,2.22646
27595,2.11195
27595.5,2.12433
27596,0
27596.5,0.559198
27597,0.596643
27597.5,0
27598,0
27598.5,0
27599,0
27599.5,0
27600,0
27600.5,0
27601,0
27601.5,0
27602,0.296535
27602.5,0.573547
27603,0.631332
27603.5,0.898731
27604,1.19845
27604.5,1.23262
27605,1.2382
27605.5,0
27606,0.273393
27606.5,0.30327
27607,0.420973
27607.5,0.803427
27608,1.09669
27608.5,1.46367
27609,1.82854
27609.5,2.27517
27610,2.36876
27610.5,2.45582
27611,1.69812
27611.5,1.29678
27612,1.074
27612.5,0.785633
27613,0.631328
27613.5,0.531684
27614,0.397508
27614.5,0.328464
27615,0.301492
27615.5,0.278768
27616,0.25934
27616.5,0.134681
27617,0.180113
27617.5,0.890724
27618,1.39072
27618.5,2.09633
27619,2.1993
27619.5,2.30196
27620,2.40345
27620.5,2.5014
27621,2.58841
27621.5,2.61251
27622,1.93287
27622.5,1.64134
27623,1.59465
27623.5,1.79069
27624,2.13811
27624.5,2.8262
27625,3.50253
27625.5,4.1442
27626,4.64357
27626.5,4.76141
27627,4.87667
27627.5,4.99061
27628,5.30003
27628.5,5.85862
27629,6.70611
27629.5,7.84249
27630,8.97887
27630.5,10.1152
27631,11.1936
27631.5,12.1424
27632,12.9878
27632.5,13.5502
27633,14.2094
27633.5,14.8594
27634,15.4813
27634.5,16.0723
27635,16.204
27635.5,16.3138
27636,16.2479
27636.5,15.182
27637,14
27637.5,14
27638,14
27638.5,14
27639,14.5
27639.5,15.5
27640,16.75
27640.5,17.5641
27641,17.7044
27641.5,17.843
27642,17.7826
27642.5,17.7524
27643,17.7373
27643.5,17.7298
27644,17.726
27644.5,17.7241
27645,17.7232
27645.5,17.7227
27646,17.7225
27646.5,17.7223
27647,17.7223
27647.5,17.7223
27648,17.7222
27648.5,17.7222
27649,17.7222
27649.5,17.7222
27650,17.7222
27650.5,17.8586
27651,17.7904
27651.5,17.7563
27652,17.7393
27652.5,17.7307
27653,17.7265
27653.5,17.7244
27654,17.7233
27654.5,17.7228
27655,17.7225
27655.5,16.7222
27656,14
27656.5,14
27657,14
27657.5,14
27658,14
27658.5,14.4264
27659,14.9785
27659.5,15.7365
27660,16.6273
27660.5,17.3524
27661,17.6905
27661.5,17.8271
27662,17.7746
27662.5,17.7484
27663,17.7353
27663.5,17.7288
27664,17.7255
27664.5,17.7239
27665,17.723
27665.5,17.7226
27666,17.7224
27666.5,17.7223
27667,17.7223
27667.5,17.7222
27668,17.7222
