time,ProvidenciaExampleScenario.node[1318].veinsmobility.speed
27195.5,7.1
27196,8.35
27196.5,8.85
27197,9.85
27197.5,11.1
27198,12.35
27198.5,13.6
27199,14.85
27199.5,16.1
27200,15.85
27200.5,15.6
27201,15.4601
27201.5,15.3902
27202,15.3552
27202.5,15.3377
27203,15.329
27203.5,14.3202
27204,12.8309
27204.5,11.6136
27205,11.6136
27205.5,9.40921
27206,9.40921
27206.5,8.54965
27207,8.54965
27207.5,9.04965
27208,10.0496
27208.5,8.90862
27209,8.90862
27209.5,9.40862
27210,9.36956
27210.5,9.29458
27211,9.17582
27211.5,8.05706
27212,6.97305
27212.5,6.12089
27213,6.12089
27213.5,5.88297
27214,5.66631
27214.5,4.80957
27215,4.15663
27215.5,3.63769
27216,3.16908
27216.5,2.78403
27217,2.41915
27217.5,2.11532
27218,1.86272
27218.5,1.61877
27219,1.4134
27219.5,1.24171
27220,1.09917
27220.5,0.97116
27221,0
27221.5,0.0762761
27222,0.15237
27222.5,0.225632
27223,0.293805
27223.5,0.355172
27224,0.405923
27224.5,0.442079
27225,0
27225.5,0.0719851
27226,0.144426
27226.5,0.214598
27227,0.280126
27227.5,0.336876
27228,0.380655
27228.5,0.410827
27229,0
27229.5,0.067389
27230,0.135624
27230.5,0.200218
27231,0.25673
27231.5,0.30308
27232,0.338222
27232.5,0
27233,0.0630804
27233.5,0.125732
27234,0.183464
27234.5,0.233617
27235,0.274247
27235.5,0.304343
27236,0
27236.5,0.0535486
27237,0.106153
27237.5,0.155023
27238,0.196599
27238.5,0.227585
27239,0
27239.5,0.0462022
27240,0.344969
27240.5,0
27241,0.283604
27241.5,0.592753
27242,0.992798
27242.5,1.28947
27243,1.91724
27243.5,2.85613
27244,3.95057
27244.5,5.12279
27245,6.37279
27245.5,7.62279
27246,8.87279
27246.5,10.1228
27247,10.8539
27247.5,11
27248,11
27248.5,11
27249,11
27249.5,11
27250,11
27250.5,11
27251,11
27251.5,11.3488
27252,12.1977
27252.5,11.8299
27253,11.6348
27253.5,11.4957
27254,10.6511
27254.5,10.6511
27255,11.1511
27255.5,12.1511
27256,12.2904
27256.5,12.3706
27257,12.4491
27257.5,12.4919
27258,12.4735
27258.5,12.4273
27259,12.3795
27259.5,12.3479
27260,11
27260.5,11
27261,11
27261.5,11
27262,11
27262.5,11
27263,11
27263.5,11
27264,11
27264.5,11
27265,11
27265.5,11
27266,11.0285
27266.5,11.0627
27267,11.1093
27267.5,11.1653
27268,11.1644
27268.5,11.1077
27269,11.1451
27269.5,11.6451
27270,12.1451
27270.5,12.0702
27271,11.9556
27271.5,11.8015
27272,11.6086
27272.5,11.378
27273,11.1113
27273.5,10.8106
27274,10.4781
27274.5,9.81342
27275,9.19235
27275.5,8.86961
27276,8.28122
27276.5,7.93251
27277,6.74232
27277.5,5.84625
27278,5.13459
27278.5,4.55332
27279,4.06608
27279.5,3.64832
27280,3.48737
27280.5,3.31362
27281,3.1306
27281.5,2.93627
27282,2.74192
27282.5,2.54942
27283,2.3601
27283.5,2.17484
27284,1.99417
27284.5,1.81839
27285,1.64749
27285.5,1.48125
27286,1.32072
27286.5,1.16593
27287,1.21717
27287.5,0.647611
27288,0
27288.5,0.0345318
27289,0
27289.5,0
27290,0
27290.5,0
27291,0
27291.5,0
27292,0
27292.5,0
27293,0
27293.5,0
27294,0
27294.5,0
27295,0
27295.5,0
27296,0
27296.5,0.0300648
27297,0.193415
27297.5,0
27298,0
27298.5,0.0552851
27299,0.178908
27299.5,0.300892
27300,0.922877
27300.5,1.00668
27301,1.07875
27301.5,1.40671
27302,1.99498
27302.5,3.08326
27303,4.33326
27303.5,5.58326
27304,6.83326
27304.5,8.08326
27305,9.33326
27305.5,10.5833
27306,10.7149
27306.5,11.3465
27307,12.4781
27307.5,13.7281
27308,14.9781
27308.5,15.1117
27309,15.2324
27309.5,15.3375
27310,15.3289
27310.5,15.3245
27311,15.2986
27311.5,14.7048
27312,13.4165
27312.5,12.0338
27313,11
27313.5,11
27314,10.9893
27314.5,11
27315,11
27315.5,11
27316,11.5
27316.5,9.25
27317,9.25
27317.5,7.67487
27318,7.67487
27318.5,8.17487
27319,9.17487
27319.5,9.31344
27320,9.43135
27320.5,9.51142
27321,9.54078
27321.5,7.98979
27322,6.88433
27322.5,6.06364
27323,5.45047
27323.5,4.9805
27324,4.61235
27324.5,4.3185
27325,4.07585
27325.5,4.33321
27326,4.46949
27326.5,4.60057
27327,5.23165
27327.5,6.36273
27328,7.61273
27328.5,7.74705
27329,7.85597
27329.5,7.95779
27330,8.05567
27330.5,8.65354
27331,9.75142
27331.5,9.82433
27332,9.63419
27332.5,9.46124
27333,9.39682
27333.5,8.33239
27334,6.26797
27334.5,6.26797
27335,6.03471
27335.5,5.66273
27336,5.32093
27336.5,4.99848
27337,4.87801
27337.5,5.25754
27338,5.21822
27338.5,5.33413
27339,3.30278
27339.5,3.30278
27340,3.52082
27340.5,3.63704
27341,4.25325
27341.5,5.26551
27342,6.39665
27342.5,7.58721
27343,8.65885
27343.5,9.03859
27344,8.574
27344.5,7.1094
27345,5.67169
27345.5,3.42169
27346,3.42169
27346.5,1.70418
27347,1.70418
27347.5,0.847723
27348,0.847723
27348.5,0
27349,0.731298
27349.5,0
27350,0
27350.5,0.5
27351,1.5
27351.5,2.75
27352,4
27352.5,5.0224
27353,5.62149
27353.5,5.73349
27354,5.84445
27354.5,5.95254
27355,6.03988
27355.5,5.94856
27356,4.85725
27356.5,2.76593
27357,2.76593
27357.5,3.26593
27358,2.2098
27358.5,2.2098
27359,2.7098
27359.5,2.81746
27360,2.18871
27360.5,1.85855
27361,1.94963
27361.5,1.99441
27362,1.98024
27362.5,1.47428
27363,1.10839
27363.5,0.843949
27364,0
27364.5,0.421405
27365,0.470371
27365.5,0.518347
27366,0
27366.5,0.0496838
27367,0.0992358
27367.5,0.146559
27368,0.438981
27368.5,0.472605
27369,0.505856
27369.5,0
27370,0.0398995
27370.5,0.0800995
27371,0.118995
27371.5,0.400168
27372,0.426943
27372.5,0.452145
27373,0
27373.5,0.0382341
27374,0.0756255
27374.5,0.11065
27375,0.367628
27375.5,0
27376,0.0397927
27376.5,0.0832739
27377,0.125213
27377.5,0.160493
27378,0.188108
27378.5,0
27379,0.0436793
27379.5,0.0896878
27380,0.135706
27380.5,0.176952
27381,0.208683
27381.5,0
27382,0.0460068
27382.5,0.0931962
27383,0.139218
27383.5,0.179742
27384,0.210517
27384.5,0
27385,0.0454115
27385.5,0.0918213
27386,0.135087
27386.5,0.180739
27387,0.215763
27387.5,0.243137
27388,0.274514
27388.5,0.527249
27389,0.556275
27389.5,0.597901
27390,0.685158
27390.5,0.95671
27391,1.40988
27391.5,2.03865
27392,2.82462
27392.5,3.74401
27393,4.76847
27393.5,5.8701
27394,7.02542
27394.5,8.21677
27395,9.46677
27395.5,10.7168
27396,11.9668
27396.5,13.1661
27397,13.2315
27397.5,13.7969
27398,11
27398.5,11
27399,11.5
27399.5,12.5
27400,13.75
27400.5,15
27401,16.25
27401.5,17.5
