time,ProvidenciaExampleScenario.node[3046].veinsmobility.speed
27446,2.55827
27446.5,1.32505
27447,1.32505
27447.5,1.82505
27448,2.82505
27448.5,4.07505
27449,5.32505
27449.5,4.2925
27450,4.2925
27450.5,4.41924
27451,4.52491
27451.5,4.58633
27452,4.58097
27452.5,4.49012
27453,3.39926
27453.5,2.70084
27454,2.22503
27454.5,1.87953
27455,1.60184
27455.5,1.3588
27456,1.14802
27456.5,0.967636
27457,0
27457.5,0.0725528
27458,0.144445
27458.5,0.21137
27459,0.270522
27459.5,0.319696
27460,0.357504
27460.5,0
27461,0.0629241
27461.5,0.124726
27462,0.182406
27462.5,0.232332
27463,0.271106
27463.5,0.297269
27464,0
27464.5,0.0502822
27465,0.103231
27465.5,0.478191
27466,0.821347
27466.5,1.61832
27467,2.64181
27467.5,3.89181
27468,5.14181
27468.5,6.39181
27469,4.14181
27469.5,4.14181
27470,4.64181
27470.5,5.64181
27471,5.30398
27471.5,5.29591
27472,5.5242
27472.5,6.19826
27473,7.12774
27473.5,8.37774
27474,9.62774
27474.5,10.8777
27475,12.1277
27475.5,13.3777
27476,14.6277
27476.5,14.6424
27477,12.6315
27477.5,12.6315
27478,10.5236
27478.5,10.5236
27479,9.00549
27479.5,9.00549
27480,8.86718
27480.5,7.72887
27481,7.72887
27481.5,5.47887
27482,5.47887
27482.5,3.22887
27483,0.978867
27483.5,0.625192
27484,0.771517
27484.5,1.41784
27485,2.56417
27485.5,3.06417
27486,3.18629
27486.5,3.80842
27487,4.93055
27487.5,6.18055
27488,7.43055
27488.5,8.68055
27489,8.23186
27489.5,7.72886
27490,7.10136
27490.5,6.5521
27491,6.07907
27491.5,5.6625
27492,5.20018
27492.5,4.77339
27493,4.3863
27493.5,4.02812
27494,3.7199
27494.5,3.46099
27495,3.23469
27495.5,3.03229
27496,2.73449
27496.5,2.46001
27497,2.20634
27497.5,1.97268
27498,1.79237
27498.5,1.6297
27499,1.42202
27499.5,1.23065
27500,1.05495
27500.5,0.895811
27501,0
27501.5,0.472091
27502,0
27502.5,0.0638781
27503,0.126242
27503.5,0.184157
27504,0.242811
27504.5,0.298955
27505,0.324434
27505.5,0
27506,0.0524822
27506.5,0.104212
27507,0.157174
27507.5,0.209888
27508,0.241212
27508.5,0
27509,0.0462755
27509.5,0.0919081
27510,0.138818
27510.5,0.18562
27511,0.235513
27511.5,0.454613
27512,1.08106
27512.5,2.01928
27513,3.11339
27513.5,4.36339
27514,5.61339
27514.5,5.61276
27515,5.56936
27515.5,5.60637
27516,6.03194
27516.5,6.86972
27517,7.91361
27517.5,9.06056
27518,10.3106
27518.5,11.5606
27519,12.8106
27519.5,14.0606
27520,15.3106
27520.5,15.2942
27521,15.286
27521.5,15.2819
27522,15.2684
27522.5,15.2508
27523,15.0465
27523.5,14.858
27524,14.4307
27524.5,14.5034
27525,15.0761
27525.5,14.2834
27526,14.2834
27526.5,13.7577
27527,12.6434
27527.5,11.9753
27528,11.2022
27528.5,10.495
27529,9.84826
27529.5,9.28738
27530,9.18665
27530.5,9.0986
27531,9.02295
27531.5,8.95838
27532,8.90319
27532.5,8.85526
27533,8.81214
27533.5,8.77063
27534,8.72701
27534.5,8.67757
27535,8.61779
27535.5,8.54209
27536,8.44323
27536.5,8.31132
27537,8.13106
27537.5,7.86958
27538,6.6081
27538.5,4.87222
27539,4.87222
27539.5,4.32019
27540,3.5126
27540.5,2.27798
27541,2.27798
27541.5,1.79955
27542,1.82111
27542.5,1.87244
27543,1.70369
27543.5,0.487746
27544,0.487746
27544.5,0.987746
27545,1.98775
27545.5,2.88747
27546,1.9038
27546.5,1.9038
27547,1.71566
27547.5,1.73725
27548,0.741796
27548.5,0
27549,0.0429632
27549.5,0.0903579
27550,0.212455
27550.5,0.334262
27551,0.455304
27551.5,0.57497
27552,0.692479
27552.5,0.80685
27553,0.889387
27553.5,0.960928
27554,1.02749
27554.5,1.08083
27555,1.12982
27555.5,1.17414
27556,1.21313
27556.5,1.18883
27557,1.16231
27557.5,1.11874
27558,1.063
27558.5,1.01591
27559,0.976974
27559.5,0
27560,0.0836182
27560.5,0.16778
27561,0.248323
27561.5,0.321133
27562,0.390859
27562.5,0.457452
27563,0.492434
27563.5,0
27564,0.0783816
27564.5,0.156363
27565,0.229525
27565.5,0.295218
27566,0.351424
27566.5,0.396945
27567,0.461971
27567.5,0
27568,0.0688307
27568.5,0.136768
27569,0.20101
27569.5,0.259115
27570,0.309233
27570.5,0.347914
27571,0.375298
27571.5,0
27572,0.0611282
27572.5,0.124563
27573,0.65959
27573.5,0.714271
27574,0.978984
27574.5,1.30731
27575,1.61517
27575.5,1.80527
27576,2.29118
27576.5,3.00566
27577,3.89244
27577.5,5.14244
27578,6.38183
27578.5,7.61336
27579,8.76616
27579.5,9.7162
27580,10.5247
27580.5,11.0992
27581,11.23
27581.5,11
27582,11
27582.5,11
27583,11
27583.5,11
27584,11
27584.5,11
27585,11
27585.5,11.5
27586,12.5
27586.5,13.75
27587,14.8771
27587.5,15.4494
27588,15.3636
27588.5,15.3207
27589,15.2992
27589.5,15.2885
27590,15.2831
27590.5,15.2805
27591,15.2791
27591.5,15.2784
27592,15.2781
27592.5,15.2779
27593,15.2779
27593.5,15.2778
27594,15.2778
27594.5,15.2778
27595,15.2778
27595.5,15.2778
27596,15.2778
27596.5,15.2778
27597,15.2778
27597.5,15.4115
27598,15.3446
27598.5,15.3112
