time,ProvidenciaExampleScenario.node[2362].veinsmobility.speed
27348,6.9
27348.5,8.15
27349,8.17869
27349.5,8.07616
27350,7.9649
27350.5,7.86856
27351,7.93094
27351.5,8.03891
27352,8.16478
27352.5,8.66478
27353,8.78733
27353.5,8.90996
27354,9.01677
27354.5,9.10533
27355,9.17237
27355.5,9.17694
27356,9.10121
27356.5,8.02547
27357,8.02547
27357.5,7.47643
27358,6.93898
27358.5,5.67074
27359,5.67074
27359.5,5.7507
27360,5.60996
27360.5,5.19368
27361,3.96359
27361.5,3.96359
27362,4.05337
27362.5,3.99638
27363,3.85285
27363.5,3.15939
27364,1.73308
27364.5,1.73308
27365,1.20062
27365.5,1.04908
27366,1.20677
27366.5,1.56117
27367,1.92942
27367.5,2.21071
27368,2.3889
27368.5,2.45812
27369,2.44441
27369.5,2.42024
27370,2.48273
27370.5,2.72528
27371,3.19395
27371.5,3.88716
27372,4.77387
27372.5,5.71975
27373,6.43116
27373.5,7.14809
27374,7.83321
27374.5,9.01834
27375,10.2683
27375.5,11.5183
27376,12.7683
27376.5,12.8471
27377,12.82
27377.5,12.5364
27378,11.2528
27378.5,11.2528
27379,10.4326
27379.5,10.0902
27380,9.10739
27380.5,7.16003
27381,7.16003
27381.5,5.35477
27382,5.35477
27382.5,3.10477
27383,3.10477
27383.5,3.60477
27384,4.60477
27384.5,5.85477
27385,7.10477
27385.5,8.35477
27386,9.60477
27386.5,10.8548
27387,12.1048
27387.5,13.3548
27388,13.4228
27388.5,13.9909
27389,15.059
27389.5,15.2027
27390,15.8463
27390.5,16.99
27391,18.24
27391.5,17.0455
27392,15.931
27392.5,14.891
27393,13.92
27393.5,13.92
27394,12.9269
27394.5,12.0061
27395,11.1519
27395.5,10.3592
27396,9.62334
27396.5,8.93981
27397,8.3046
27397.5,7.71396
27398,7.16442
27398.5,6.6528
27399,6.17614
27399.5,5.73168
27400,5.31691
27400.5,4.92946
27401,4.56716
27401.5,4.42799
27402,3.55914
27402.5,3.55914
27403,3.28259
27403.5,3.02203
27404,2.77611
27404.5,2.5436
27405,2.32334
27405.5,2.11431
27406,1.91555
27406.5,1.72627
27407,1.54579
27407.5,1.37359
27408,1.20934
27408.5,1.05296
27409,0.904639
27409.5,0
27410,0.0680071
27410.5,0.134267
27411,0.195249
27411.5,0.247547
27412,0.288148
27412.5,0.31472
27413,0
27413.5,0.0516427
27414,0.101624
