time,ProvidenciaExampleScenario.node[2827].veinsmobility.speed
27415,6.9
27415.5,7.02926
27416,7.14899
27416.5,7.23822
27417,7.26284
27417.5,7.17919
27418,6.93878
27418.5,6.49143
27419,5.78572
27419.5,4.74843
27420,3.25561
27420.5,1.00561
27421,1.00561
27421.5,0.88208
27422,1.25855
27422.5,1.22811
27423,1.07689
27423.5,0.959244
27424,0
27424.5,0.518231
27425,0.796861
27425.5,0
27426,0.494444
27426.5,0.544793
27427,0.580195
27427.5,0
27428,0.401886
27428.5,0.441536
27429,0.466808
27429.5,0
27430,0.364506
27430.5,0.389842
27431,0
27431.5,0.0350057
27432,0.0705889
27432.5,0.10412
27433,0.133249
27433.5,0
27434,0.0367164
27434.5,0.0737248
27435,0.107873
27435.5,0.136167
27436,0
27436.5,0.0345452
27437,0.0683608
27437.5,0.0985497
27438,0
27438.5,0.0319389
27439,0.0630153
27439.5,0.0906771
27440,0
27440.5,0.0293328
27441,0.0578859
27441.5,0.083252
27442,0
27442.5,0.0269509
27443,0.0565576
27443.5,0.0915447
27444,0.343421
27444.5,0.897638
27445,1.04382
27445.5,1.18925
27446,1.68925
27446.5,2.18925
27447,2.68925
27447.5,2.78863
27448,2.882
27448.5,2.96296
27449,3.02752
27449.5,3.07068
27450,3.09663
27450.5,3.12963
27451,3.2059
27451.5,3.46104
27452,3.48021
27452.5,3.67728
27453,4.07768
27453.5,4.63191
27454,5.45681
27454.5,6.13104
27455,6.70549
27455.5,7.19309
27456,4.94309
27456.5,4.94309
27457,5.44309
27457.5,5.32458
27458,5.42407
27458.5,5.43098
27459,5.37821
27459.5,4.59603
27460,4.59603
27460.5,3.7829
27461,2.53319
27461.5,1.26652
27462,1.26652
27462.5,0.84406
27463,0
27463.5,0.0456479
27464,0.0902962
27464.5,0.135351
27465,0.184852
27465.5,0.217677
27466,0.266647
27466.5,0
27467,0.371709
27467.5,0
27468,0.0555279
27468.5,0.115872
27469,0.248848
27469.5,0.984563
27470,1.68703
27470.5,2.1538
27471,2.24461
27471.5,2.32958
27472,1.51713
27472.5,1.51713
27473,1.13569
27473.5,1.09833
27474,0.87598
27474.5,0
27475,0.450611
27475.5,0.792769
27476,0
27476.5,0.0703464
27477,0.139211
27477.5,0.203708
27478,0.261356
27478.5,0.31043
27479,0.372842
27479.5,0.398067
27480,0
27480.5,0.0655641
27481,0.513949
27481.5,0.543978
27482,0.597101
27482.5,0.664627
27483,0
27483.5,0.0803754
27484,0.1622
27484.5,0.239315
27485,0.312429
27485.5,0.392757
27486,0.475963
27486.5,0.558482
27487,0
27487.5,0.0831942
27488,0.164881
27488.5,0.24209
27489,0.318593
27489.5,0.399809
27490,0.482984
27490.5,0.564688
27491,0
27491.5,0.0790617
27492,0.156963
27492.5,0.234259
27493,0.310761
27493.5,0.373798
27494,0.428483
27494.5,0.468534
27495,0
27495.5,0.542047
27496,0.575028
27496.5,0.628053
27497,0
27497.5,0.06765
27498,0.134388
27498.5,0.201589
27499,0.267978
27499.5,0.333163
27500,0.364887
27500.5,0
27501,0.0609359
27501.5,0.425135
27502,0.456365
27502.5,0.485884
27503,0.513868
27503.5,0
27504,0.0465752
27504.5,0.0929861
27505,0.141488
27505.5,0.19104
27506,0.241509
27506.5,0
27507,0.0474408
27507.5,0.0946945
27508,0.139708
27508.5,0.180868
27509,0.443643
27509.5,0.470959
27510,0
27510.5,0.0412238
27511,0.0824846
27511.5,0.12197
27512,0.374821
27512.5,0
27513,0.0427035
27513.5,0.0870458
27514,0.130176
27514.5,0.166416
27515,0.194585
27515.5,0.228444
27516,0
27516.5,0.0435963
27517,0.0876174
27517.5,0.127464
27518,0.161331
27518.5,0.188381
27519,0
27519.5,0.0439907
27520,0.0882376
27520.5,0.128251
27521,0.162119
27521.5,0.188832
27522,0
27522.5,0.0415419
27523,0.0819281
27523.5,0.118951
27524,0.150865
27524.5,0.176645
27525,0
27525.5,0.0372282
27526,0.0739924
27526.5,0.108176
27527,0.136597
27527.5,0
27528,0.0341488
27528.5,0.0675246
27529,0.096832
27529.5,0
27530,0.0302474
27530.5,0.0592447
27531,0.0844826
27531.5,0
27532,0.0260487
27532.5,0
27533,0.0253941
27533.5,0
27534,0
27534.5,0
27535,0
27535.5,0
27536,0.0250697
27536.5,0
27537,0.025072
27537.5,0
27538,0.0250736
27538.5,0
27539,0.0260227
27539.5,0.0512479
27540,0
27540.5,0.0259785
27541,0.0511616
27541.5,0
27542,0.0259414
27542.5,0.0510896
27543,0
27543.5,0.0259113
27544,0.0510542
27544.5,0
27545,0.0260021
27545.5,0.0512515
27546,0.0778026
27546.5,0.103377
27547,0
27547.5,0.257166
27548,0
27548.5,0.326169
27549,0.352212
27549.5,0.423642
27550,0.850723
27550.5,1.19696
27551,0.640956
27551.5,0
27552,0.193295
27552.5,0.713314
27553,1.29593
27553.5,2.14716
27554,2.96326
27554.5,3.64325
27555,4.13637
27555.5,5.1295
27556,2.8795
27556.5,2.8795
27557,1.20173
27557.5,0.726101
27558,0
27558.5,0.284436
27559,0.331452
27559.5,0.618374
27560,0.651083
27560.5,0.680026
27561,0
