time,ProvidenciaExampleScenario.node[1465].veinsmobility.speed
27219,6.68342
27219.5,6.79014
27220,6.91148
27220.5,7.53282
27221,7.64052
27221.5,7.74824
27222,7.84988
27222.5,7.93949
27223,5.68949
27223.5,5.68949
27224,4.23139
27224.5,3.18138
27225,3.18138
27225.5,3.50551
27226,4.00551
27226.5,4.52914
27227,5.41596
27227.5,6.48437
27228,7.73437
27228.5,8.87274
27229,9.42473
27229.5,9.53791
27230,9.59568
27230.5,9.52415
27231,9.12864
27231.5,8.47663
27232,8.18844
27232.5,8.0674
27233,8.21342
27233.5,8.27424
27234,8.07593
27234.5,6.87762
27235,4.67931
27235.5,2.42931
27236,2.42931
27236.5,2.92931
27237,3.92931
27237.5,3.98683
27238,4.54435
27238.5,4.47059
27239,3.39682
27239.5,1.43957
27240,0.945426
27240.5,0
27241,0.435026
27241.5,0.854807
27242,0
27242.5,0.0542296
27243,0.107864
27243.5,0.162949
27244,0.219633
27244.5,0.257968
27245,0.283599
27245.5,0
27246,0.300473
27246.5,0.338535
27247,0.374625
27247.5,0.407806
27248,0
27248.5,0.0390517
27249,0.0792214
27249.5,0.333209
27250,0
27250.5,0.338652
27251,0.371933
27251.5,0
27252,0.0349701
27252.5,0.0702835
27253,0.329602
27253.5,0
27254,0.343562
27254.5,0.379554
27255,0.669517
27255.5,0.951029
27256,1.23934
27256.5,1.5592
27257,1.92067
27257.5,2.29878
27258,2.57012
27258.5,2.6413
27259,2.89626
27259.5,3.26148
27260,3.79995
27260.5,4.32428
27261,4.77266
27261.5,4.80866
27262,4.42819
27262.5,3.04772
27263,3.04772
27263.5,3.54772
27264,4.54772
27264.5,5.6841
27265,6.82048
27265.5,7.95686
27266,9.09324
27266.5,10.3432
27267,11.5813
27267.5,12.7752
27268,14.0252
27268.5,14.9934
27269,15.1218
27269.5,15.2565
27270,15.8912
27270.5,15.9543
27271,15.9259
27271.5,14.8975
27272,14
27272.5,14
27273,14
27273.5,14.5
27274,15.5
27274.5,16.75
27275,18
27275.5,19.2414
27276,19.3749
27276.5,19.5026
27277,19.6231
27277.5,19.5639
27278,19.5342
27278.5,19.5194
27279,19.512
27279.5,19.5083
27280,19.5065
27280.5,19.5056
27281,19.5051
27281.5,19.5049
27282,19.5047
27282.5,19.5047
27283,19.5047
27283.5,19.5046
27284,19.5046
27284.5,19.5046
27285,19.5046
27285.5,19.5046
27286,17.2546
27286.5,17.2546
27287,17.7546
27287.5,18.562
27288,19.0134
27288.5,17.7306
27289,16.387
27289.5,14.9484
27290,14
27290.5,14
27291,14
27291.5,14
27292,14
27292.5,14.5
27293,15.5
27293.5,16.75
27294,18
27294.5,18.914
27295,19.0493
27295.5,19.1826
27296,19.3108
27296.5,19.4316
27297,19.5429
27297.5,19.5237
27298,19.5142
27298.5,19.5094
27299,19.507
27299.5,19.5058
27300,19.5052
27300.5,19.5049
27301,19.5048
