time,ProvidenciaExampleScenario.node[4311].veinsmobility.speed
27642.5,6.9
27643,8.15
27643.5,9.4
27644,10.65
27644.5,11.9
27645,11.6994
27645.5,11.4635
27646,11.1942
27646.5,10.1861
27647,9.31327
27647.5,8.55346
27648,7.88856
27648.5,7.30373
27649,6.78671
27649.5,6.32735
27650,5.91718
27650.5,5.5491
27651,5.21711
27651.5,4.91612
27652,4.64179
27652.5,4.39039
27653,4.15867
27653.5,3.94383
27654,3.74339
27654.5,3.55517
27655,3.37423
27655.5,3.19667
27656,3.02295
27656.5,2.85357
27657,2.68896
27657.5,2.52948
27658,2.37336
27658.5,2.21886
27659,2.06688
27659.5,2.11836
27660,1.93778
27660.5,1.76317
27661,1.59425
27661.5,1.43083
27662,1.27288
27662.5,1.12054
27663,0.974179
27663.5,0
27664,0.0729669
27664.5,0.144196
27665,0.210176
27665.5,0.267499
27666,0.313106
27666.5,0.344545
27667,0
27667.5,0.0572551
27668,0.112798
27668.5,0.163173
27669,0.205089
27669.5,0.235746
27670,0
27670.5,0.044998
27671,0.0884237
27671.5,0.12711
27672,0.158097
27672.5,0
27673,0.0369153
27673.5,0.0724131
27674,0.103643
27674.5,0
27675,0.0323064
27675.5,0.348547
27676,0.527277
27676.5,1.05484
27677,1.8501
27677.5,2.82597
27678,4.07597
27678.5,5.32597
27679,6.57597
27679.5,7.82597
27680,8.51715
27680.5,9.38358
27681,10.3689
27681.5,10.9344
27682,11
27682.5,11
27683,11
27683.5,11
27684,11
27684.5,11.5
27685,12.5
27685.5,13.75
27686,14.5903
27686.5,15.0017
27687,15.1351
27687.5,15.2636
27688,15.3829
27688.5,15.4883
27689,15.4467
27689.5,15.4259
27690,15.4155
27690.5,15.4103
27691,15.4077
27691.5,15.4064
27692,15.3364
27692.5,14.9123
27693,14.9041
27693.5,13.8958
27694,11.8876
27694.5,9.63756
27695,7.58756
27695.5,5.33756
27696,3.08756
27696.5,3.08756
27697,2.67906
27697.5,2.60305
27698,2.58811
27698.5,2.5931
27699,2.60013
27699.5,2.60634
27700,2.60947
27700.5,2.60577
27701,2.5938
27701.5,2.57376
27702,2.54591
27702.5,2.51055
27703,2.46753
27703.5,2.41668
27704,2.35843
27704.5,2.29324
27705,2.22112
27705.5,2.14204
27706,2.05665
27706.5,1.96566
27707,1.86909
27707.5,1.76694
27708,1.66017
27708.5,1.54909
27709,1.43374
27709.5,1.31485
27710,1.19328
27710.5,1.07006
27711,0.946393
27711.5,0
27712,0.0739512
27712.5,0.146168
27713,0.213147
27713.5,0.271485
27714,0.318116
27714.5,0.350569
27715,0
27715.5,0.0583932
27716,0.115067
27716.5,0.166549
27717,0.20953
27717.5,0.241179
27718,0
27718.5,0.0461632
27719,0.090736
27719.5,0.130514
27720,0.162497
27720.5,0.204426
27721,0.445667
27721.5,1.00048
27722,1.85518
27722.5,2.90752
27723,4.0587
27723.5,5.25928
27724,6.50928
27724.5,7.75928
27725,9.00928
27725.5,10.179
27726,10.8395
27726.5,11
27727,11
27727.5,11
27728,11
27728.5,11
27729,11
27729.5,11
27730,11
27730.5,11
27731,11.5
27731.5,12.5
27732,13.75
27732.5,14.7702
27733,15.3612
27733.5,15.4976
27734,15.4514
27734.5,15.4282
27735,15.4167
27735.5,15.4109
27736,15.408
27736.5,15.4065
27737,15.4058
27737.5,15.4055
27738,15.4053
27738.5,15.4052
27739,15.4051
27739.5,15.3734
27740,15.3743
27740.5,15.4298
27741,15.4174
27741.5,15.4113
27742,15.4082
27742.5,15.4066
