time,ProvidenciaExampleScenario.node[1159].veinsmobility.speed
27173.5,3.77048
27174,4.27048
27174.5,4.41952
27175,4.56836
27175.5,4.71609
27176,4.86033
27176.5,5.00097
27177,4.3702
27177.5,4.3702
27178,4.8702
27178.5,5.00214
27179,5.13423
27179.5,5.26619
27180,5.89815
27180.5,7.03011
27181,8.16364
27181.5,8.29527
27182,8.42579
27182.5,7.57548
27183,7.57548
27183.5,8.07548
27184,8.18077
27184.5,8.25649
27185,8.31752
27185.5,6.21498
27186,6.21498
27186.5,4.55996
27187,4.55996
27187.5,5.05996
27188,5.18756
27188.5,5.3061
27189,5.39292
27189.5,5.43184
27190,5.41068
27190.5,5.32068
27191,5.15601
27191.5,4.9127
27192,3.66939
27192.5,2.0474
27193,2.0474
27193.5,1.59516
27194,1.64291
27194.5,1.73524
27195,1.82196
27195.5,1.90034
27196,1.41339
27196.5,1.09619
27197,0.849182
27197.5,0
27198,0.350629
27198.5,0.388334
27199,0.425684
27199.5,0.484729
27200,0.853271
27200.5,1.23123
27201,1.62424
27201.5,1.94472
27202,2.02663
27202.5,2.10761
27203,2.18728
27203.5,2.26489
27204,2.3389
27204.5,2.40619
27205,2.48596
27205.5,2.20863
27206,1.47133
27206.5,1.22471
27207,1.47637
27207.5,2.09027
27208,2.94381
27208.5,3.88784
27209,4.28242
27209.5,4.33971
27210,3.41805
27210.5,2.54282
27211,2.54282
27211.5,2.58579
27212,3.04117
27212.5,3.67082
27213,4.38406
27213.5,5.12593
27214,5.83494
27214.5,3.58494
27215,3.58494
27215.5,4.08494
27216,5.08494
27216.5,6.33494
27217,6.4479
27217.5,6.57503
27218,6.7034
27218.5,6.83039
27219,6.94809
27219.5,7.04115
27220,5.65552
27220.5,5.65552
27221,5.70353
27221.5,5.61518
27222,5.42835
27222.5,5.17337
27223,4.70579
27223.5,4.4367
27224,4.58693
27224.5,5.23716
27225,5.25442
27225.5,3.49625
27226,3.49625
27226.5,3.62907
27227,4.07648
27227.5,4.83503
27228,5.21379
27228.5,5.98093
27229,6.93602
27229.5,8.18602
27230,9.35934
27230.5,10.4413
27231,10.5159
27231.5,9.52886
27232,8.11441
27232.5,8.11441
27233,6.35059
27233.5,6.35059
27234,6.26809
27234.5,6.29326
27235,6.24868
27235.5,6.22077
27236,6.24105
27236.5,6.31207
27237,6.88309
27237.5,7.95411
27238,9.20411
27238.5,9.31726
27239,9.41638
27239.5,9.49335
27240,9.53737
27240.5,9.53495
27241,9.47006
27241.5,9.32437
27242,9.07755
27242.5,8.70706
27243,8.18787
27243.5,6.66869
27244,6.66869
27244.5,4.41869
27245,4.41869
27245.5,2.16869
27246,0
27246.5,0.0639509
27247,0.12627
27247.5,0.183329
27248,0.231966
27248.5,0.275269
27249,0.335691
27249.5,0.731822
27250,0.761048
27250.5,0
27251,0.0574367
27251.5,0.11316
27252,0.163711
27252.5,0.208964
27253,0.246837
27253.5,0.299273
27254,0.352399
27254.5,0.705188
27255,0
27255.5,0.0496055
27256,0.0985183
27256.5,0.148055
27257,0.199009
27257.5,0.233611
27258,0.28472
27258.5,0
27259,0.049068
27259.5,0.0977286
27260,0.147968
27260.5,0.19877
27261,0.249987
27261.5,0
27262,0.048429
27262.5,0.0965837
27263,0.142345
27263.5,0.193507
27264,0.245431
27264.5,0.297599
27265,0
27265.5,0.0482553
27266,0.0962606
27266.5,0.141862
27267,0.192788
27267.5,0.244337
27268,0.295929
27268.5,0
27269,0.0477364
27269.5,0.0951514
27270,0.144301
27270.5,0.194074
27271,0.226478
27271.5,0
27272,0.30303
27272.5,0.338429
27273,0.619544
27273.5,0.908312
27274,1.19697
27274.5,1.26411
27275,1.53354
27275.5,1.49751
27276,1.60406
27276.5,2.08966
27277,2.38167
27277.5,2.29765
27278,2.36662
27278.5,2.62015
27279,3.20618
27279.5,4.29109
27280,3.50478
27280.5,2.35988
27281,2.35988
27281.5,2.0535
27282,1.92914
27282.5,1.8849
27283,1.89069
27283.5,2.03147
27284,2.29612
27284.5,2.12225
27285,1.65388
27285.5,1.39601
27286,1.21771
27286.5,0.594471
27287,0
27287.5,0.0273916
27288,0.180243
27288.5,0.387543
27289,0.71228
27289.5,1.23603
27290,1.63823
27290.5,1.64067
27291,1.44739
27291.5,0.723573
27292,0
27292.5,0.099874
27293,0.445553
27293.5,0.985099
27294,1.66023
27294.5,2.83537
27295,3.85517
27295.5,4.72311
27296,5.2013
27296.5,5.4659
27297,5.56808
27297.5,5.66085
27298,5.74973
