time,ProvidenciaExampleScenario.node[843].veinsmobility.speed
27124.5,6.82743
27125,7.51013
27125.5,7.62906
27126,5.37906
27126.5,3.4235
27127,3.4235
27127.5,3.9235
27128,4.9235
27128.5,6.1735
27129,6.30651
27129.5,6.93951
27130,8.07252
27130.5,5.82252
27131,3.70162
27131.5,3.70162
27132,3.5035
27132.5,3.80538
27133,4.59713
27133.5,5.61801
27134,6.86801
27134.5,8.11801
27135,9.2623
27135.5,8.85769
27136,7.45308
27136.5,6.11299
27137,6.11299
27137.5,5.86092
27138,6.10644
27138.5,6.6843
27139,7.50603
27139.5,8.64907
27140,9.32291
27140.5,9.32478
27141,7.07478
27141.5,4.82478
27142,4.82478
27142.5,4.77007
27143,5.21536
27143.5,5.73017
27144,6.19639
27144.5,6.86151
27145,7.61235
27145.5,7.7309
27146,7.84485
27146.5,7.91892
27147,5.66892
27147.5,5.66892
27148,4.70955
27148.5,3.38782
27149,3.38782
27149.5,2.67132
27150,2.1587
27150.5,1.80715
27151,1.52417
27151.5,1.27891
27152,1.06719
27152.5,0.885759
27153,0
27153.5,0.0637957
27154,0.126349
27154.5,0.184035
27155,0.240518
27155.5,0.291714
27156,0.329863
27156.5,0.79069
27157,0
27157.5,0
27158,0.5
27158.5,1.5
27159,2.75
27159.5,4
27160,5.25
27160.5,6.5
27161,7.75
27161.5,9
27162,9.13016
27162.5,9.034
27163,8.98592
27163.5,8.96188
27164,8.94986
27164.5,8.94385
27165,8.78755
27165.5,8.77285
27166,7.76194
27166.5,5.75102
27167,3.58077
27167.5,0
27168,0
27168.5,0
27169,0
27169.5,0
27170,0
27170.5,0
27171,0
27171.5,0
27172,0
27172.5,0
27173,0
27173.5,0
27174,0
27174.5,0
27175,0
27175.5,0
27176,0
27176.5,0
27177,0
27177.5,0
27178,0
27178.5,0
27179,0
27179.5,0
27180,0
27180.5,0
27181,0
27181.5,0
27182,0.0254056
27182.5,0.314185
27183,0.976537
27183.5,1.93271
27184,3.18271
27184.5,4.43271
27185,5.68271
27185.5,6.93271
27186,8.18271
27186.5,9.43271
27187,7.94972
27187.5,7.94972
27188,7.40342
27188.5,7.40342
27189,7.90342
27189.5,8.90342
27190,10.1534
27190.5,11.1985
27191,11.3284
27191.5,11.4477
27192,11.551
27192.5,11.6205
27193,11.5978
27193.5,11.5433
27194,11.604
27194.5,11.7325
27195,11.8242
27195.5,11.8728
27196,11.8873
27196.5,11.8844
27197,11.8749
27197.5,11.8651
27198,11.8557
27198.5,11.8423
27199,11.8152
27199.5,11.7215
27200,11.7718
27200.5,12.3221
27201,12.6458
27201.5,12.7774
27202,12.8961
27202.5,12.2762
27203,11
27203.5,11
27204,10.9999
27204.5,10.9997
27205,11
27205.5,11
27206,11.5
27206.5,12.5
27207,13.75
27207.5,14.6199
27208,15.0526
27208.5,12.8026
27209,12.8026
27209.5,11.961
27210,11.961
27210.5,11.2039
27211,10.5292
27211.5,10.2481
27212,10.467
27212.5,11.1859
27213,11.3219
27213.5,11.456
27214,11.5863
27214.5,11.7103
27215,11.8268
27215.5,11.9277
27216,11.855
27216.5,10.7823
27217,10.7823
27217.5,9.86926
27218,8.72747
27218.5,7.71005
27219,7.71005
27219.5,7.57081
27220,7.46518
27220.5,7.35934
27221,7.45124
27221.5,5.20124
27222,2.95124
27222.5,1.06089
27223,1.06089
27223.5,1.56089
27224,2.56089
27224.5,3.81089
27225,3.77192
27225.5,3.8316
27226,3.87608
27226.5,3.91744
27227,3.95443
27227.5,3.98423
27228,3.98952
27228.5,3.97771
27229,3.91034
27229.5,3.63901
27230,3.59408
27230.5,3.74051
27231,3.99014
27231.5,4.25887
27232,4.50896
27232.5,4.83637
27233,5.35611
27233.5,6.10396
27234,7.2884
27234.5,8.50562
27235,9.73923
27235.5,10.9892
27236,12.2392
27236.5,12.2974
27237,11
27237.5,11
27238,11
27238.5,11
27239,11
27239.5,11
27240,11.5
27240.5,12.5
27241,13.75
27241.5,15
27242,15.1394
27242.5,15.2782
27243,15.2355
27243.5,15.2142
27244,15.2036
27244.5,15.1982
27245,15.1956
27245.5,15.1942
27246,15.1936
27246.5,15.1932
