time,ProvidenciaExampleScenario.node[5459].veinsmobility.speed
27866,0
27866.5,0
27867,0.126468
27867.5,0
27868,0
27868.5,0.129271
27869,0.294503
27869.5,0.40638
27870,0.493865
27870.5,0.568726
27871,0
27871.5,0
27872,0
27872.5,0
27873,0.0250668
27873.5,0.0534232
27874,0.0837971
27874.5,0.111768
27875,0
27875.5,0.0323919
27876,0.0659363
27876.5,0.0990367
27877,0.127905
27877.5,0
27878,0.0342195
27878.5,0.0691996
27879,0.103133
27879.5,0.132355
27880,0
27880.5,0.0346722
27881,0.0698309
27881.5,0.10209
27882,0.12812
27882.5,0
27883,0.294865
27883.5,0.572746
27884,0.639993
27884.5,0
27885,0.409722
27885.5,0.732051
27886,0
27886.5,0.0427696
27887,0.39687
27887.5,0.666493
27888,0
27888.5,0.0470176
27889,0.377156
27889.5,0.42902
27890,0.754973
27890.5,0.810306
27891,0.863265
27891.5,0
27892,0.395625
27892.5,0.71703
27893,0.830714
27893.5,1.18706
27894,1.93797
27894.5,2.14098
27895,1.43412
27895.5,1.43412
27896,1.56242
27896.5,2.06937
27897,2.46551
27897.5,2.85507
27898,3.22116
27898.5,3.40677
27899,3.43223
27899.5,3.38491
27900,3.36091
