time,ProvidenciaExampleScenario.node[3084].veinsmobility.speed
27450,3.67948
27450.5,3.29598
27451,2.9227
27451.5,2.56678
27452,2.22623
27452.5,1.88881
27453,1.43388
27453.5,1.09223
27454,0.830705
27454.5,0
27455,0.0526977
27455.5,0.103722
27456,0.149699
27456.5,0.187436
27457,0.214266
27457.5,0
27458,0.0404268
27458.5,0.0793624
27459,0.113806
27459.5,0.140977
27460,0
27460.5,0.0325913
27461,0.0638693
27461.5,0.0911965
27462,0
27462.5,0.0282287
27463,0.0552651
27463.5,0
27464,0.0410085
27464.5,0.353152
27465,1.16529
27465.5,2.41529
27466,3.66529
27466.5,4.91529
27467,6.16529
27467.5,7.41529
27468,5.16529
27468.5,5.16529
27469,3.63168
27469.5,3.63168
27470,3.98163
27470.5,4.76297
27471,5.75254
27471.5,6.87233
27472,8.05722
27472.5,9.27467
27473,10.5084
27473.5,11.7584
27474,13.0084
27474.5,14.2584
27475,15.4989
27475.5,13.2489
27476,13.2489
27476.5,10.9989
27477,10.9989
27477.5,9.81121
27478,9.81121
27478.5,8.85585
27479,7.13042
27479.5,7.13042
27480,5.38566
27480.5,5.38566
27481,3.13566
27481.5,0
27482,0
27482.5,1
27483,0
27483.5,0.831865
27484,1.76863
27484.5,2.86201
27485,3.92583
27485.5,4.35153
27486,2.10153
27486.5,0.769492
27487,0
27487.5,0
27488,0.0270848
27488.5,0.341799
27489,1.02507
27489.5,2.10903
27490,2.48409
27490.5,0.23409
27491,0.23409
27491.5,0.73409
27492,1.73409
27492.5,2.98409
27493,3.07366
27493.5,3.17475
27494,0.924749
27494.5,0.989785
27495,0
27495.5,0
27496,0
27496.5,0
27497,0
27497.5,0
27498,0
27498.5,0.5
27499,0.544182
27499.5,1.08836
27500,1.17632
27500.5,1.76427
27501,1.85184
27501.5,1.92575
27502,1.99544
27502.5,0.999995
27503,0
27503.5,0.913253
27504,0
27504.5,0
27505,0
27505.5,0
27506,0.572673
27506.5,0.650755
27507,0.731121
27507.5,1.31149
27508,1.35075
27508.5,1.3982
27509,1.44971
27509.5,1.4954
27510,1.53428
27510.5,1.56494
27511,1.58962
27511.5,1.59794
27512,1.54214
27512.5,1.37785
27513,1.1141
27513.5,0.803794
27514,0
27514.5,0
27515,0
27515.5,0
27516,0.5
27516.5,0.619274
27517,0.753199
27517.5,1.38712
27518,1.49822
27518.5,2.10931
27519,3.2204
27519.5,4.4704
27520,3.48227
27520.5,3.48227
27521,3.98227
27521.5,4.98227
27522,6.23227
27522.5,7.48227
27523,8.73227
27523.5,9.98227
27524,11.2323
27524.5,12.4823
27525,12.6198
27525.5,12.7084
27526,12.7882
27526.5,12.8581
27527,12.7724
27527.5,11
27528,11
27528.5,11
27529,11
27529.5,11
27530,10.9856
27530.5,10.1004
27531,8.21521
27531.5,6.64143
27532,5.41724
27532.5,5.41724
27533,4.92468
27533.5,4.19495
27534,3.4864
27534.5,3.10181
27535,2.72915
27535.5,2.40995
27536,1.94325
27536.5,0.978961
27537,0
27537.5,0.295978
27538,0.323213
27538.5,0
27539,0.252968
27539.5,0
27540,0.287424
27540.5,0
27541,0.0250284
27541.5,0.0538604
27542,0.312142
27542.5,0.403485
27543,0.935962
27543.5,1.61727
27544,1.69354
27544.5,1.86461
27545,2.53567
27545.5,0.285673
27546,0.345927
27546.5,0.399355
