time,ProvidenciaExampleScenario.node[4487].veinsmobility.speed
27673,6.9
27673.5,8.15
27674,9.4
27674.5,10.65
27675,11.9
27675.5,13.15
27676,14.4
27676.5,15.65
27677,16.9
27677.5,16.65
27678,16.4
27678.5,16.1784
27679,14.9568
27679.5,13.2417
27680,11
27680.5,11
27681,11
27681.5,11
27682,11
27682.5,11.5
27683,12.5
27683.5,13.75
27684,15
27684.5,16.25
27685,16.1034
27685.5,16.0301
27686,15.9934
27686.5,15.9751
27687,15.966
27687.5,15.9614
27688,15.9591
27688.5,15.9579
27689,15.9574
27689.5,15.9571
27690,15.9569
27690.5,14.9568
27691,13.6508
27691.5,12.4909
27692,11.4563
27692.5,11.4563
27693,10.813
27693.5,9.82708
27694,8.94903
27694.5,8.18171
27695,7.67907
27695.5,6.99286
27696,6.36868
27696.5,5.80116
27697,5.28538
27697.5,4.81681
27698,4.39713
27698.5,4.02155
27699,3.66348
27699.5,3.34081
27700,3.0505
27700.5,2.78942
27701,2.5618
27701.5,2.30509
27702,2.0695
27702.5,1.86451
27703,1.68589
27703.5,1.52366
27704,1.33155
27704.5,1.63943
27705,2.44732
27705.5,2.10338
27706,2.04817
27706.5,2.08425
27707,2.15409
27707.5,2.64864
27708,2.72428
27708.5,3.00041
27709,3.32694
27709.5,3.79649
27710,4.44119
27710.5,5.54369
27711,6.71863
27711.5,7.96863
27712,9.21863
27712.5,10.4686
27713,11.7186
27713.5,12.9686
27714,12.9991
27714.5,10.7491
27715,8.49908
27715.5,6.24908
27716,3.99908
27716.5,1.74908
27717,0.50873
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0.5
27722.5,1.5
27723,2.75
27723.5,4
27724,5.25
27724.5,6.5
27725,7.75
27725.5,9
27726,10.25
27726.5,10.6562
27727,11.2854
27727.5,12.4146
27728,13.6646
27728.5,13.7636
27729,14.2363
27729.5,14.7018
27730,15.1378
27730.5,15.5101
27731,15.792
27731.5,15.6363
27732,15.432
27732.5,15.18
27733,14.8675
27733.5,13.7388
27734,13.7388
27734.5,11.9648
27735,11.9648
27735.5,10.7198
27736,9.69365
27736.5,8.71743
27737,7.57074
27737.5,5.42405
27738,5.42405
27738.5,5.92405
27739,6.69749
27739.5,7.33033
27740,7.94846
27740.5,8.68859
27741,9.43144
27741.5,10.1503
27742,10.8819
27742.5,11.6032
27743,12.2797
27743.5,12.8424
27744,13.1812
27744.5,13.3115
27745,13.0249
27745.5,12.6549
27746,11
27746.5,11
27747,11
27747.5,11
27748,11
27748.5,11
27749,11.5
27749.5,12.5
27750,12.5459
27750.5,10.4519
27751,10.4519
27751.5,10.8093
27752,10.9349
27752.5,11.3653
27753,11.4859
27753.5,9.23588
27754,9.23588
27754.5,9.22262
27755,8.20937
27755.5,8.20937
27756,5.95937
27756.5,5.95937
27757,5.99779
27757.5,6.04197
27758,6.58615
27758.5,6.718
27759,6.84916
27759.5,6.97954
27760,7.10908
27760.5,7.23774
27761,7.36537
27761.5,7.49166
27762,7.61591
27762.5,7.73649
27763,7.84902
27763.5,7.94444
27764,8.01847
27764.5,8.06589
27765,8.08044
27765.5,8.05522
27766,7.98297
27766.5,7.85628
27767,7.66875
27767.5,7.41748
27768,7.10309
27768.5,6.72811
27769,6.29449
27769.5,5.78099
27770,5.18997
27770.5,4.66328
27771,4.53915
27771.5,4.85352
27772,5.48747
27772.5,6.62142
27773,7.64842
27773.5,8.51102
27774,9.23733
27774.5,9.89502
27775,10.5381
27775.5,11.162
27776,11.555
27776.5,12.047
27777,12.3725
27777.5,12.4904
27778,12.3762
27778.5,11
27779,11
27779.5,11
27780,11
27780.5,11
27781,11
27781.5,11.5
27782,12.5
27782.5,13.75
27783,14.9606
27783.5,15.794
27784,15.9286
27784.5,16.0604
27785,16.0086
27785.5,15.9827
27786,15.9697
27786.5,15.9633
27787,15.96
27787.5,15.9584
27788,15.9576
