time,ProvidenciaExampleScenario.node[2645].veinsmobility.speed
27386,6.9
27386.5,8.15
27387,8.29335
27387.5,8.93671
27388,10.0801
27388.5,11.3301
27389,12.5801
27389.5,13.8301
27390,15.0801
27390.5,16.3301
27391,14.0801
27391.5,11.8799
27392,11.8799
27392.5,10.3462
27393,10.3462
27393.5,9.69746
27394,9.47969
27394.5,9.53786
27395,9.84262
27395.5,10.6474
27396,11.8974
27396.5,11.6365
27397,10.3757
27397.5,10.3757
27398,9.05711
27398.5,9.05711
27399,8.80583
27399.5,9.05455
27400,9.80327
27400.5,10.6554
27401,11.1467
27401.5,11.5758
27402,11.8991
27402.5,12.2491
27403,12.8639
27403.5,13.0086
27404,13.1528
27404.5,13.2967
27405,13.9407
27405.5,14
27406,14
27406.5,14
27407,13.5058
27407.5,13.022
27408,12.553
27408.5,12.1068
27409,12.1605
27409.5,12.2472
27410,12.3243
27410.5,12.3557
27411,12.3111
27411.5,11.2664
27412,11.2664
27412.5,11.19
27413,11.0998
27413.5,11.5096
27414,11.3907
27414.5,11.2463
27415,11.0625
27415.5,10.7618
27416,9.46115
27416.5,7.99292
27417,6.90658
27417.5,6.90658
27418,6.7189
27418.5,6.51031
27419,5.45719
27419.5,4.68532
27420,4.68532
27420.5,4.44236
27421,3.69607
27421.5,3.15695
27422,3.00218
27422.5,2.50579
27423,2.12315
27423.5,2.24051
27424,1.73842
27424.5,1.3558
27425,1.06547
27425.5,0.847951
27426,0
27426.5,0.590799
27427,1.09109
27427.5,1.14991
27428,1.19961
27428.5,0.663807
27429,0
27429.5,0.0589282
27430,0.560158
27430.5,0.907009
27431,1.29444
27431.5,1.69454
27432,1.91017
27432.5,2.40337
27433,3.14332
27433.5,4.04633
27434,5.04945
27434.5,6.13205
27435,6.99701
27435.5,7.08742
27436,6.79915
27436.5,6.02794
27437,6.02794
27437.5,6.52794
27438,7.52794
27438.5,8.36166
27439,8.77852
27439.5,8.90388
27440,9.01952
27440.5,9.10423
27441,9.11539
27441.5,8.99668
27442,8.71599
27442.5,8.38477
27443,8.07252
27443.5,7.63098
27444,6.18943
27444.5,3.93943
27445,3.93943
27445.5,2.93495
27446,2.93495
27446.5,2.38809
27447,1.85925
27447.5,1.45414
27448,1.14274
27448.5,1.10328
27449,1.1626
27449.5,1.17749
27450,0.747289
27450.5,0
27451,0.0479447
27451.5,0.105149
27452,0.73195
27452.5,1.13342
27453,1.18985
27453.5,1.24195
27454,1.55409
27454.5,1.84506
27455,0
27455.5,0.0777226
27456,0.164489
27456.5,0.751256
27457,1.83802
27457.5,1.53073
27458,1.62673
27458.5,1.38747
27459,1.21929
27459.5,1.07929
27460,0.944372
27460.5,0
27461,0.0750307
27461.5,0.150594
27462,0.224044
27462.5,0.293113
27463,0.927414
27463.5,0
27464,0.0736611
27464.5,0.146603
27465,0.216209
27465.5,0.280277
27466,0.798265
27466.5,0
27467,0.0735316
27467.5,0.147175
27468,0.216032
27468.5,0.277638
27469,0.330268
27469.5,0.373118
27470,0.406286
27470.5,0
27471,0.0697051
27471.5,0.137997
27472,0.202138
27472.5,0.270799
27473,0.338763
27473.5,0.373914
27474,0
27474.5,0.503138
27475,0.936819
27475.5,1.20515
27476,1.57854
27476.5,1.7399
27477,2.0308
27477.5,2.36736
27478,2.73205
27478.5,3.12653
27479,3.58616
27479.5,4.03165
27480,4.41674
27480.5,4.93869
27481,5.27051
27481.5,5.33221
27482,5.50371
27482.5,5.72285
27483,6.10389
27483.5,6.42561
27484,6.77047
27484.5,7.1639
27485,7.36083
27485.5,7.70538
27486,8.1457
27486.5,8.65571
27487,9.20743
27487.5,9.78686
27488,9.83074
27488.5,8.92746
27489,8.92746
27489.5,9.20175
27490,9.89363
27490.5,10.4918
27491,10.8492
27491.5,11.0782
27492,11.2356
27492.5,11.3498
27493,11.4348
27493.5,11.4828
27494,11.4653
27494.5,11.3669
27495,10.2685
27495.5,10.2685
27496,8.01846
27496.5,5.76846
27497,5.76846
27497.5,5.08612
27498,4.56116
27498.5,3.79791
27499,3.79791
27499.5,3.4529
27500,3.43528
27500.5,3.51117
27501,3.73599
27501.5,3.97594
27502,4.21664
27502.5,4.49674
27503,4.87301
27503.5,5.42034
27504,6.1698
27504.5,7.08929
27505,8.13034
27505.5,9.25326
27506,10.4284
27506.5,11.6264
27507,12.7153
27507.5,13.5665
27508,14.1853
27508.5,14.7434
27509,14.8296
27509.5,14.7422
27510,14.2977
27510.5,13.9975
27511,14
27511.5,14
27512,14
27512.5,14.5
27513,15.5
27513.5,16.75
27514,17.6177
27514.5,18.1152
27515,18.0969
27515.5,18.0878
27516,18.0833
27516.5,18.081
27517,18.0798
27517.5,18.0793
27518,18.079
27518.5,18.0728
27519,18.088
27519.5,18.0834
27520,18.081
27520.5,18.0799
27521,18.0793
27521.5,18.079
27522,18.0788
27522.5,18.0788
27523,18.0787
27523.5,18.0787
27524,18.0787
27524.5,18.0787
27525,18.0787
27525.5,18.0787
27526,18.0787
27526.5,17.8761
27527,17.6285
27527.5,17.5778
27528,17.1598
27528.5,15.8667
27529,13.6167
27529.5,13.6167
27530,13.8083
27530.5,13.9041
27531,14
27531.5,14
27532,14.5
27532.5,15.5
27533,16.75
27533.5,17.6112
27534,18.102
27534.5,18.0903
27535,18.0845
27535.5,18.0816
27536,18.0802
27536.5,18.0794
27537,18.0791
27537.5,18.0789
27538,18.0788
27538.5,18.0787
27539,18.0787
27539.5,18.0787
27540,18.0787
27540.5,18.0787
27541,18.0787
27541.5,18.0787
