time,ProvidenciaExampleScenario.node[1814].veinsmobility.speed
27267.5,3.95825
27268,3.90101
27268.5,3.81767
27269,3.68344
27269.5,3.5006
27270,3.29659
27270.5,3.12934
27271,3.04272
27271.5,3.28396
27272,3.40892
27272.5,3.52734
27273,3.63948
27273.5,3.7476
27274,3.85463
27274.5,3.96655
27275,4.08309
27275.5,4.20569
27276,4.32964
27276.5,4.45352
27277,4.57669
27277.5,4.69407
27278,4.79843
27278.5,4.88102
27279,4.93266
27279.5,4.94295
27280,4.89931
27280.5,4.83091
27281,4.67756
27281.5,4.43331
27282,4.10113
27282.5,3.69917
27283,3.28703
27283.5,3.12374
27284,3.1412
27284.5,3.22277
27285,3.34778
27285.5,3.50564
27286,3.6957
27286.5,3.92603
27287,4.21423
27287.5,4.58885
27288,5.08128
27288.5,5.92998
27289,6.71729
27289.5,7.26708
27290,8.16697
27290.5,9.41697
27291,10.667
27291.5,10.7799
27292,11.3927
27292.5,11.2899
27293,11.687
27293.5,12.5841
27294,10.1296
27294.5,7.87793
27295,7.87793
27295.5,7.43589
27296,7.49384
27296.5,7.30859
27297,7.11567
27297.5,6.99184
27298,6.94736
27298.5,6.93612
27299,6.18038
27299.5,5.52423
27300,4.99302
27300.5,4.54534
27301,4.53122
27301.5,3.51711
27302,2.78796
27302.5,2.42254
27303,2.41782
27303.5,2.43335
27304,2.48613
27304.5,1.8796
27305,1.574
27305.5,1.67059
27306,1.90761
27306.5,2.06773
27307,2.18122
27307.5,2.25815
27308,2.29641
27308.5,2.28211
27309,2.16845
27309.5,2.06997
27310,0
27310.5,0
27311,0
27311.5,0.246169
27312,0.873084
27312.5,1.76902
27313,2.4488
27313.5,2.39343
27314,1.71249
27314.5,0
27315,0
27315.5,0.0864208
27316,0.179352
27316.5,0.772284
27317,0.847521
27317.5,0.919337
27318,1.49115
27318.5,1.42143
27319,1.85171
27319.5,1.61402
27320,1.39957
27320.5,1.24188
27321,1.12805
27321.5,1.04718
27322,0.990419
27322.5,0
27323,0.658952
27323.5,0
27324,0.0713761
27324.5,0.141385
27325,0.211464
27325.5,0.281595
27326,0.351836
27326.5,0.422191
27327,0
27327.5,0.0715818
27328,0.141777
27328.5,0.211849
27329,0.281747
27329.5,0.351506
27330,0.421006
27330.5,0
27331,0.0723604
27331.5,0.144926
27332,0.214287
27332.5,0.277501
27333,0.329922
27333.5,0.370248
27334,0.398479
27334.5,0
27335,0.517139
27335.5,0.565965
27336,0
27336.5,0.0592328
27337,0.117871
27337.5,0.178346
27338,0.239109
27338.5,0.279824
27339,0.309697
27339.5,0
27340,0.0542067
27340.5,0.108563
27341,0.16056
27341.5,0.20803
27342,0.246974
27342.5,0.273469
27343,0
27343.5,0.0497153
27344,0.100033
27344.5,0.146829
27345,0.186011
27345.5,0.215883
27346,0
27346.5,0.0448236
27347,0.0883674
27347.5,0.128147
27348,0.162086
27348.5,0.187267
27349,0
27349.5,0.037513
27350,0.0741532
27350.5,0.10649
27351,0.131842
27351.5,0
27352,0.0304294
27352.5,0.0596036
27353,0.085003
27353.5,0
27354,0.026217
27354.5,0.051303
27355,0
27355.5,0
27356,0
27356.5,0
27357,0
27357.5,0
27358,0
27358.5,0
27359,0
27359.5,0
27360,0
27360.5,0
27361,0
27361.5,0
27362,0
27362.5,0
27363,0
27363.5,0
27364,0.0255368
27364.5,0.0506245
27365,0
27365.5,0.453026
27366,0
27366.5,0.0446875
27367,0.529427
27367.5,0.79284
27368,1.2593
27368.5,1.90201
27369,2.83924
27369.5,4.08924
27370,5.33924
27370.5,6.58924
27371,7.83924
27371.5,9.08924
27372,10.3392
27372.5,11.5892
27373,12.8392
27373.5,13.7497
27374,14
27374.5,14
27375,14
27375.5,14.5
27376,15.5
27376.5,16.75
27377,17.8089
27377.5,18.3472
27378,18.3402
27378.5,18.3368
27379,18.3351
27379.5,18.3342
27380,18.3338
27380.5,18.3335
27381,18.3334
27381.5,18.3334
27382,18.3334
27382.5,18.3333
27383,18.3333
27383.5,18.3333
27384,18.3333
27384.5,18.3333
27385,18.4603
27385.5,18.3968
27386,18.3651
27386.5,18.3456
27387,18.2821
27387.5,18.3161
27388,18.3492
27388.5,18.3347
27389,18.2499
27389.5,18.0619
27390,17.6357
27390.5,17.4477
27391,17.469
27391.5,16.0452
27392,14.5078
27392.5,14
27393,14
27393.5,13.9996
27394,13.9992
27394.5,14
27395,14.5008
27395.5,15.5015
27396,16.4831
27396.5,17.3761
27397,17.8895
27397.5,18.0252
27398,18.1527
27398.5,18.2524
27399,18.2913
27399.5,18.1733
27400,18.0243
27400.5,17.9498
27401,17.9124
27401.5,17.8937
27402,17.8843
27402.5,17.8796
27403,17.8772
27403.5,17.876
27404,18.3748
