time,ProvidenciaExampleScenario.node[5139].veinsmobility.speed
27802,5.4
27802.5,5.9
27803,6.03126
27803.5,6.15301
27804,6.26396
27804.5,6.36244
27805,6.86244
27805.5,6.87018
27806,7.37792
27806.5,8.38566
27807,8.39824
27807.5,8.41153
27808,8.42493
27808.5,8.43804
27809,8.45121
27809.5,8.46403
27810,8.47558
27810.5,8.48509
27811,8.3146
27811.5,7.92072
27812,7.37681
27812.5,6.76992
27813,6.76992
27813.5,6.7625
27814,6.04744
27814.5,5.42401
27815,4.88172
27815.5,4.39875
27816,3.96259
27816.5,3.5883
27817,3.26826
27817.5,3.44822
27818,3.12746
27818.5,2.69036
27819,2.32736
27819.5,2.04141
27820,1.81583
27820.5,2.09026
27821,1.55849
27821.5,1.17414
27822,0.946381
27822.5,0
27823,0.460479
27823.5,0.514565
27824,0.569302
27824.5,0.624719
27825,0
27825.5,0.0595242
27826,0.117322
27826.5,0.177599
27827,0.618491
27827.5,1.20159
27828,1.66137
27828.5,2.55795
27829,2.83186
27829.5,0.856638
27830,0
27830.5,0.0936755
27831,0.186247
27831.5,0.279156
27832,0.370047
27832.5,0.45791
27833,0.54182
27833.5,0.585544
27834,0.615102
27834.5,0
27835,0.0826325
27835.5,0.710658
27836,0
27836.5,0.661583
27837,0.699769
27837.5,1.23796
27838,1.23204
27838.5,1.21818
27839,0.665908
27839.5,0
27840,0.05296
27840.5,0.1053
27841,0.15455
27841.5,0.198684
27842,0.236427
27842.5,0.26726
27843,0
27843.5,0.0509027
27844,0.101412
27844.5,0.149247
27845,0.192638
27845.5,0.480332
27846,0
27846.5,0.0509676
27847,0.10289
27847.5,0.15269
27848,0.198347
27848.5,0.237796
27849,0.265254
27849.5,0.294997
27850,0
27850.5,0.331358
27851,0
27851.5,0.0506693
27852,0.101995
27852.5,0.148877
27853,0.189324
27853.5,0.2223
27854,0.247869
27854.5,0
27855,0.0515879
27855.5,0.103665
27856,0.156368
27856.5,0.505967
27857,0.543382
27857.5,0.585781
27858,0.88449
27858.5,0.92904
27859,1.02956
27859.5,1.46504
27860,1.51199
27860.5,1.76741
27861,2.10693
27861.5,2.4544
27862,2.7886
27862.5,3.22901
27863,3.8966
27863.5,4.76819
27864,5.65744
27864.5,6.79382
27865,7.76769
27865.5,8.60638
27866,9.49125
27866.5,10.1837
27867,10.8239
27867.5,11.7128
27868,12.6905
27868.5,13.6326
27869,14.6492
27869.5,14.788
27870,15.3532
27870.5,15.3481
27871,15.2344
27871.5,15.01
27872,14
27872.5,14
27873,14
27873.5,14
27874,14.5
27874.5,15.5
27875,16.75
27875.5,17.8812
27876,18.3766
27876.5,18.1767
27877,18.0768
27877.5,18.0268
27878,18.0018
27878.5,17.9893
27879,17.9831
27879.5,17.98
27880,17.9784
27880.5,17.9776
27881,17.9772
27881.5,17.977
27882,17.9769
27882.5,17.9769
27883,17.9769
27883.5,17.9769
27884,17.9769
27884.5,17.9769
27885,17.9769
27885.5,17.9769
27886,17.9769
27886.5,17.9769
27887,17.9769
27887.5,17.9769
27888,17.9769
27888.5,17.9661
27889,18.3411
27889.5,18.159
27890,16.9769
27890.5,15.2079
27891,14
27891.5,14
27892,14
27892.5,14
27893,14
27893.5,14.5
27894,15.5
27894.5,16.75
27895,17.8745
27895.5,18.4082
27896,18.1925
27896.5,18.0847
27897,18.0308
27897.5,18.0038
27898,17.9903
27898.5,17.9836
27899,17.9802
27899.5,17.9785
27900,17.9777
