time,ProvidenciaExampleScenario.node[4244].veinsmobility.speed
27632.5,1.23231
27633,0.997981
27633.5,0
27634,0.667754
27634.5,1.21754
27635,1.49862
27635.5,1.6452
27636,1.72109
27636.5,1.80435
27637,1.98365
27637.5,2.2105
27638,2.3257
27638.5,0.97348
27639,0
27639.5,0
27640,0
27640.5,0.334344
27641,0.913297
27641.5,1.70122
27642,2.64907
27642.5,3.67474
27643,4.73448
27643.5,5.82022
27644,6.90087
27644.5,7.95106
27645,9.20106
27645.5,10.4017
27646,11.4839
27646.5,12.4481
27647,13.2928
27647.5,14.4109
27648,15.0378
27648.5,15.4186
27649,15.3694
27649.5,15.3448
27650,15.3325
27650.5,15.3082
27651,14.284
27651.5,12.2597
27652,9.80519
27652.5,9.80519
27653,8.90777
27653.5,8.35694
27654,8.35694
27654.5,8.42726
27655,6.8571
27655.5,5.73095
27656,4.87427
27656.5,4.21121
27657,4.03292
27657.5,3.87416
27658,3.73117
27658.5,3.60093
27659,3.48097
27659.5,3.56923
27660,3.14891
27660.5,2.84772
27661,2.62544
27661.5,2.45849
27662,2.33132
27662.5,2.23331
27663,2.15703
27663.5,2.09707
27664,2.04944
27664.5,2.01109
27665,1.97965
27665.5,1.95324
27666,1.9303
27666.5,1.90957
27667,1.88993
27667.5,1.87043
27668,1.85021
27668.5,1.8285
27669,1.80454
27669.5,1.77766
27670,1.74387
27670.5,1.69966
27671,1.6462
27671.5,1.5849
27672,1.51731
27672.5,1.44501
27673,1.36947
27673.5,1.28845
27674,1.19968
27674.5,1.10584
27675,1.00993
27675.5,0.914933
27676,0
27676.5,0.0784426
27677,0.155347
27677.5,0.227668
27678,0.292613
27678.5,0.347884
27679,0.390508
27679.5,0.417764
27680,0
27680.5,0.0644124
27681,0.127627
27681.5,0.185789
27682,0.236008
27682.5,0.275241
27683,0.301003
27683.5,0
27684,0.0499272
27684.5,0.0982125
27685,0.141545
27685.5,0.176808
27686,0
27686.5,0.0417069
27687,0.0818984
27687.5,0.117523
27688,0.145748
27688.5,0
27689,0.0337903
27689.5,0.0662369
27690,0.0946401
27690.5,0
27691,0.0293524
27691.5,0.0574797
27692,0
27692.5,0.0272616
27693,0.0533598
27693.5,0
27694,0.0252545
27694.5,0
27695,0
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0.283497
27722,0.373105
27722.5,0.811723
27723,1.54198
27723.5,2.47447
27724,3.72447
27724.5,4.97447
27725,6.22447
27725.5,7.47447
27726,8.43059
27726.5,9.51661
27727,10.6796
27727.5,11.8854
27728,13.1134
27728.5,14.3524
27729,15.5968
27729.5,16.8327
27730,17.9667
27730.5,18.756
27731,18.5701
27731.5,18.4772
27732,18.4307
27732.5,18.4075
27733,18.3959
27733.5,18.3901
27734,18.3872
27734.5,18.3857
27735,18.385
27735.5,18.3846
27736,18.3844
27736.5,18.3843
27737,18.3843
27737.5,18.3843
27738,18.3843
27738.5,18.3843
27739,18.3843
27739.5,18.3843
27740,18.3843
27740.5,18.8419
27741,18.6131
27741.5,18.4987
27742,18.4415
27742.5,18.4075
27743,18.3391
27743.5,17.2707
27744,17.2707
27744.5,15.7399
27745,14
27745.5,14
27746,14
27746.5,14
27747,14
27747.5,14.5
27748,15.5
27748.5,16.75
27749,18
27749.5,18.7206
27750,18.5524
27750.5,18.4683
27751,18.4263
27751.5,18.4053
27752,18.3948
27752.5,18.3895
27753,18.3869
27753.5,18.3856
27754,18.3849
27754.5,18.3846
27755,18.3844
27755.5,18.3843
27756,18.3843
27756.5,18.3843
