time,ProvidenciaExampleScenario.node[2157].veinsmobility.speed
27320,3.4156
27320.5,4.15391
27321,4.63329
27321.5,4.84789
27322,5.05947
27322.5,5.2719
27323,3.96817
27323.5,2.75117
27324,2.75117
27324.5,3.25117
27325,0
27325.5,1
27326,2.25
27326.5,3.5
27327,4.75
27327.5,6
27328,7.00436
27328.5,7.68985
27329,8.08007
27329.5,8.21261
27330,8.22488
27330.5,8.01821
27331,7.52159
27331.5,7.01797
27332,6.67965
27332.5,6.50601
27333,6.43836
27333.5,6.44199
27334,6.69682
27334.5,6.43523
27335,6.67365
27335.5,6.32826
27336,5.26549
27336.5,4.65032
27337,4.65032
27337.5,4.55276
27338,4.41283
27338.5,4.21896
27339,3.93598
27339.5,3.84828
27340,4.26059
27340.5,5.17289
27341,6.42289
27341.5,7.67289
27342,8.92289
27342.5,10.1729
27343,10.6271
27343.5,10.5468
27344,10.5066
27344.5,10.4062
27345,9.62767
27345.5,7.84909
27346,5.07051
27346.5,5.07051
27347,0.570515
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0
27351,0
27351.5,0
27352,0
27352.5,0
27353,0
27353.5,0
27354,0.547639
27354.5,1.59528
27355,2.84528
27355.5,4.09528
27356,5.34528
27356.5,6.59528
27357,7.84528
27357.5,7.62189
27358,7.62317
27358.5,7.86046
27359,8.23376
27359.5,9.10706
27360,10.2795
27360.5,11.4287
27361,9.17875
27361.5,9.17875
27362,6.92875
27362.5,6.92875
27363,7.42875
27363.5,8.42875
27364,9.67875
27364.5,10.9287
27365,12.1787
27365.5,12.0463
27366,11.9212
27366.5,11.7973
27367,11.6672
27367.5,11.5223
27368,11.357
27368.5,11.1698
27369,10.9652
27369.5,10.7657
27370,10.5873
27370.5,10.4275
27371,10.7677
27371.5,10.6211
27372,10.5708
27372.5,11.0205
27373,11.1629
27373.5,11.8052
27374,12.9476
27374.5,13.0219
27375,13.0018
27375.5,12.9929
27376,12.9783
27376.5,11.9637
27377,11
27377.5,11
27378,11
27378.5,11
27379,11
27379.5,11.5
27380,12.3149
27380.5,13.0864
27381,13.7888
27381.5,14.365
27382,14.7927
27382.5,14.9283
27383,15.2635
27383.5,15.6001
27384,15.7321
27384.5,15.7171
27385,15.7096
27385.5,15.7059
27386,15.704
27386.5,15.5878
27387,15.185
27387.5,14.4465
27388,13.3748
27388.5,12.0614
27389,11.0694
27389.5,9.8228
27390,8.87297
27390.5,8.11637
27391,7.49711
27391.5,6.98086
27392,6.54386
27392.5,6.60687
27393,6.21154
27393.5,5.86723
27394,6.02291
27394.5,5.68221
27395,5.37987
27395.5,5.10942
27396,4.86566
27396.5,4.64431
27397,4.44185
27397.5,4.25533
27398,4.08224
27398.5,3.92045
27399,3.76811
27399.5,3.62362
27400,3.48554
27400.5,3.35259
