time,ProvidenciaExampleScenario.node[2487].veinsmobility.speed
27365,6.9
27365.5,8.15
27366,9.4
27366.5,9.53932
27367,9.67314
27367.5,9.79634
27368,9.9141
27368.5,10.0126
27369,10.0848
27369.5,10.1242
27370,8.64459
27370.5,8.64459
27371,7.56162
27371.5,6.93293
27372,6.93293
27372.5,7.02102
27373,7.05489
27373.5,7.06948
27374,7.01466
27374.5,6.87184
27375,6.63398
27375.5,6.3752
27376,5.97739
27376.5,5.5972
27377,5.46099
27377.5,5.50478
27378,5.61991
27378.5,5.91182
27379,6.22991
27379.5,6.56073
27380,7.06295
27380.5,8.06516
27381,9.31516
27381.5,9.97162
27382,10.0984
27382.5,9.35589
27383,9.0997
27383.5,8.95523
27384,9.05617
27384.5,9.46362
27385,9.59046
27385.5,9.70128
27386,9.78603
27386.5,9.83093
27387,9.96742
27387.5,10.6039
27388,11.7404
27388.5,12.9904
27389,14.2404
27389.5,15.4904
27390,14
27390.5,14
27391,14
27391.5,14
27392,14.5
27392.5,14.6414
27393,14.7519
27393.5,14.768
27394,14.6804
27394.5,14.498
27395,14.221
27395.5,13.8093
27396,13.8976
27396.5,13.1489
27397,12.3555
27397.5,11.5337
27398,10.7245
27398.5,10.7245
27399,10.6748
27399.5,10.5611
27400,10.4294
27400.5,10.2073
27401,9.89299
27401.5,9.48662
27402,8.98865
27402.5,7.49068
27403,5.71275
27403.5,5.71275
27404,5.77875
27404.5,5.59719
27405,4.99535
27405.5,3.48034
27406,3.48034
27406.5,3.10394
27407,2.83784
27407.5,2.64208
27408,2.49191
27408.5,2.37229
27409,2.2737
27409.5,2.18982
27410,1.10593
27410.5,0.549286
27411,0.549286
27411.5,1.04929
27412,2.04929
27412.5,1.63847
27413,1.41416
27413.5,1.27905
27414,1.1837
27414.5,1.11196
27415,1.04424
27415.5,0.967356
27416,0
27416.5,0.0843394
27417,0.168765
27417.5,0.250571
27418,0.327371
27418.5,0.395403
27419,0.450809
27419.5,0.492463
27420,0.520318
27420.5,0
27421,0.0769966
27421.5,0.153385
27422,0.224886
27422.5,0.288753
27423,0.342823
27423.5,0.385712
27424,0.414825
27424.5,0
27425,0.0644043
27425.5,0.128483
27426,0.191827
27426.5,0.253893
27427,0.316125
27427.5,0.374917
27428,0
27428.5,0.372248
27429,1.19919
27429.5,2.21591
27430,3.46591
27430.5,4.71591
27431,5.96591
27431.5,7.21591
27432,7.29499
27432.5,7.36851
27433,7.94203
27433.5,8.06668
27434,8.07056
27434.5,8.05155
27435,7.93578
27435.5,7.75768
27436,7.53978
27436.5,7.29736
27437,7.04111
27437.5,6.77737
27438,6.51127
27438.5,6.24641
27439,5.98542
27439.5,5.73017
27440,5.47736
27440.5,5.22362
27441,4.96756
27441.5,4.70656
27442,4.43626
27442.5,4.14933
27443,3.83244
27443.5,3.45659
27444,2.92287
27444.5,0.672869
27445,0
27445.5,0.102361
27446,0.210361
27446.5,0.321358
27447,0.433656
27447.5,0.545853
27448,1.15805
27448.5,2.27025
27449,2.10084
27449.5,1.96923
27450,1.86569
27450.5,1.9672
27451,1.80046
27451.5,1.66215
27452,1.4999
27452.5,1.34879
27453,1.21069
27453.5,1.14349
27454,1.09586
27454.5,0.951012
27455,0
27455.5,0.0739951
27456,0.709431
27456.5,0
27457,0.0710694
27457.5,0.143171
27458,0.213479
27458.5,0.277531
27459,0.330867
27459.5,0.372045
27460,0.400837
27460.5,0
27461,0.0668146
27461.5,0.133292
27462,0.194877
27462.5,0.248992
27463,0.293801
27463.5,0.328408
27464,0
27464.5,0.0610776
27465,0.12068
27465.5,0.175921
27466,0.224279
27466.5,0.263901
27467,0.29182
27467.5,0
27468,0.0507516
27468.5,0.101066
27469,0.147225
27469.5,0.18559
27470,0.214265
27470.5,0
27471,0.0422138
27471.5,0.0831534
27472,0.122687
27472.5,0.160141
27473,0
27473.5,0.159384
27474,0.699779
27474.5,1.27811
27475,1.79907
27475.5,2.82002
27476,2.92917
27476.5,3.3302
27477,3.81954
27477.5,4.25471
27478,4.37157
27478.5,4.49174
27479,4.84232
27479.5,5.16754
27480,5.43939
27480.5,5.79516
27481,5.91823
27481.5,6.04485
27482,6.46774
27482.5,6.83686
27483,7.34972
27483.5,7.8116
27484,8.38667
27484.5,8.91644
27485,9.55099
27485.5,10.1849
27486,10.7577
27486.5,11.426
27487,12.1392
27487.5,11.4212
27488,11.4212
27488.5,11.4621
27489,10.9576
27489.5,10.5467
27490,10.4098
27490.5,10.3808
27491,10.3724
27491.5,10.3823
27492,10.4022
