time,ProvidenciaExampleScenario.node[2703].veinsmobility.speed
27395,5.16614
27395.5,6.29921
27396,6.38608
27396.5,6.50832
27397,7.13057
27397.5,8.25282
27398,7.73352
27398.5,7.60303
27399,7.45606
27399.5,6.30909
27400,6.30909
27400.5,6.39093
27401,6.5123
27401.5,6.62589
27402,6.61975
27402.5,6.57715
27403,6.40578
27403.5,6.04299
27404,5.75563
27404.5,5.5619
27405,4.36818
27405.5,2.17446
27406,2.17446
27406.5,-1.23735
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0.0347616
27418,0.0699741
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0.0272427
27421.5,0.0606089
27422,0.0976116
27422.5,0
27423,0
27423.5,0
27424,0
27424.5,0
27425,0
27425.5,0.120683
27426,0
27426.5,0
27427,0
27427.5,0.265934
27428,0
27428.5,0.0679367
27429,0.376141
27429.5,0
27430,0.39143
27430.5,0
27431,0.0281932
27431.5,0.057355
27432,0.0892038
27432.5,0.341664
27433,0
27433.5,0.352258
27434,0.387523
27434.5,0.425823
27435,0
27435.5,0.464114
27436,0
27436.5,0
27437,0.607495
27437.5,0
27438,0.928419
27438.5,0
27439,0.522794
27439.5,1.15535
27440,1.2349
27440.5,1.30928
27441,1.37293
27441.5,1.43226
27442,1.50617
27442.5,1.59023
27443,1.87987
27443.5,2.21032
27444,2.48715
27444.5,2.81675
27445,3.24386
27445.5,3.70319
27446,4.14867
27446.5,4.55309
27447,4.91806
27447.5,5.26228
27448,5.63244
27448.5,6.19691
27449,6.73276
27449.5,6.78478
27450,6.56217
27450.5,5.92433
27451,4.28648
27451.5,4.28648
27452,4.78648
27452.5,5.42859
27453,6.27378
27453.5,6.34814
27454,4.09814
27454.5,4.09814
27455,3.57271
27455.5,3.17126
27456,2.91995
27456.5,2.65486
27457,1.38976
27457.5,1.38976
27458,1.78921
27458.5,1.89463
27459,1.9233
27459.5,0.960287
27460,0
27460.5,0
27461,0.0596005
