time,ProvidenciaExampleScenario.node[3400].veinsmobility.speed
27498.5,5.5
27499,6.95
27499.5,5.46184
27500,5.46184
27500.5,4.69524
27501,4.19089
27501.5,4.19089
27502,4.69089
27502.5,4.82609
27503,5.46129
27503.5,6.59649
27504,7.84649
27504.5,9.09649
27505,9.21596
27505.5,9.34682
27506,9.48259
27506.5,10.1184
27507,10.241
27507.5,10.3527
27508,10.49
27508.5,10.6302
27509,11
27509.5,11
27510,11.5
27510.5,11.6401
27511,11.7799
27511.5,11.9195
27512,12.5592
27512.5,13.6988
27513,12.4664
27513.5,11.3706
27514,10.3884
27514.5,9.50604
27515,9.50604
27515.5,8.53063
27516,7.65939
27516.5,6.89045
27517,6.22329
27517.5,5.64317
27518,4.79564
27518.5,4.12034
27519,3.61448
27519.5,2.6257
27520,2.03869
27520.5,2.03869
27521,2.03193
27521.5,1.99124
27522,1.91777
27522.5,1.13971
27523,0.739176
27523.5,0
27524,0.315178
27524.5,0.357476
27525,0.402828
27525.5,0.450321
27526,0.499174
27526.5,0
27527,0.041362
27527.5,0.293221
27528,0
27528.5,0.344399
27529,0.387399
27529.5,0
27530,0.0503049
27530.5,0.102224
27531,0.149827
27531.5,0.195958
27532,0.229668
27532.5,0.256649
27533,0
27533.5,0.414804
27534,0
27534.5,0.0506869
27535,0.10109
27535.5,0.148981
27536,0.192558
27536.5,0.230628
27537,0.259335
27537.5,0
27538,0.0481601
27538.5,0.0966896
27539,0.143244
27539.5,0.183791
27540,0.214388
27540.5,0
27541,0.0455097
27541.5,0.0917797
27542,0.134747
27542.5,0.170381
27543,0.197116
27543.5,0
27544,0.0409055
27544.5,0.0805998
27545,0.116736
27545.5,0.146323
27546,0
27546.5,0.0359058
27547,0.0709899
27547.5,0.10188
27548,0
27548.5,0.0319024
27549,0.0625096
27549.5,0.0892208
27550,0
27550.5,0.0275858
27551,0.0539984
27551.5,0
27552,0.0255649
27552.5,0
27553,0
27553.5,0
27554,0
27554.5,0.0252922
27555,0.0506737
27555.5,0.0808207
27556,0.107713
27556.5,0.371496
27557,0
27557.5,0.566347
27558,0.958089
27558.5,1.31544
27559,1.54183
27559.5,2.14296
27560,3.24409
27560.5,4.43227
27561,5.5617
27561.5,6.57718
27562,7.49669
27562.5,8.33853
27563,8.93455
27563.5,9.06224
27564,9.18812
27564.5,9.30704
27565,9.40573
27565.5,9.4889
27566,9.51145
27566.5,9.43006
27567,8.34866
27567.5,8.34866
27568,7.21897
27568.5,7.21897
27569,6.9713
27569.5,6.91065
27570,6.88927
27570.5,6.8873
27571,7.05755
27571.5,7.56485
27572,8.24542
27572.5,9.17157
27573,9.81059
27573.5,10.9496
27574,11.9423
27574.5,12.6372
27575,12.9847
27575.5,13.4081
27576,13.851
27576.5,14.2216
27577,14.3507
27577.5,12.1007
27578,9.85072
27578.5,9.85072
27579,7.80072
27579.5,7.80072
27580,8.30072
27580.5,6.16848
27581,6.16848
27581.5,5.29697
27582,5.29697
27582.5,5.79697
27583,6.79697
27583.5,6.92631
27584,7.03072
27584.5,5.86669
27585,5.07531
27585.5,5.07531
27586,5.19195
27586.5,5.28134
27587,5.33286
27587.5,4.47957
27588,3.88148
27588.5,3.88148
27589,3.95132
27589.5,3.9818
27590,3.96559
27590.5,3.24088
27591,2.74742
27591.5,2.75395
27592,2.7724
27592.5,3.29084
27593,4.30928
27593.5,4.36424
27594,4.4538
27594.5,4.54171
27595,4.82763
27595.5,5.4755
27596,6.62338
27596.5,4.37338
27597,4.37338
27597.5,3.68959
27598,3.68959
27598.5,3.97479
27599,4.74434
27599.5,5.75411
27600,6.884
27600.5,8.134
27601,9.384
27601.5,10.4511
27602,11
27602.5,11
27603,11
27603.5,11.5
27604,12.5
27604.5,13.75
27605,15
27605.5,15.9098
27606,15.7423
27606.5,15.6586
27607,15.6167
27607.5,15.5958
27608,15.5853
27608.5,15.5801
27609,15.5775
27609.5,15.5762
27610,15.5755
27610.5,15.5752
27611,15.5551
27611.5,15.4631
27612,15.3666
27612.5,15.265
27613,15.1592
27613.5,14.0535
27614,11.9554
27614.5,11
27615,11
27615.5,11
27616,11
27616.5,11
27617,10.497
27617.5,10.0023
27618,9.65863
27618.5,9.26772
27619,9.37682
27619.5,9.98592
27620,11.095
27620.5,12.345
27621,13.595
27621.5,13.6777
27622,13.786
27622.5,13.8936
27623,13.999
27623.5,14.117
27624,14.256
27624.5,14.895
27625,15.0279
27625.5,15.0947
27626,14.9418
27626.5,13.7889
27627,12.0546
27627.5,11
27628,11
27628.5,11
27629,11.5
27629.5,12.5
27630,13.75
27630.5,13.814
27631,13.6244
27631.5,12.9568
27632,11.7557
27632.5,10.0776
27633,8.24258
27633.5,8.24258
27634,6.59826
27634.5,6.59826
27635,5.63721
