time,ProvidenciaExampleScenario.node[3462].veinsmobility.speed
27507.5,2.18865
27508,2.18865
27508.5,1.92203
27509,1.50952
27509.5,1.23199
27510,1.0206
27510.5,1.03755
27511,1.55451
27511.5,2.57146
27512,2.39286
27512.5,2.71426
27513,3.53567
27513.5,4.78567
27514,4.36208
27514.5,4.09816
27515,4.14801
27515.5,4.11931
27516,4.02239
27516.5,3.87869
27517,3.77601
27517.5,3.70551
27518,3.64571
27518.5,3.59421
27519,3.49637
27519.5,3.35911
27520,3.19621
27520.5,2.98644
27521,2.71075
27521.5,2.33876
27522,2.21197
27522.5,2.20038
27523,2.28004
27523.5,2.45364
27524,2.73395
27524.5,2.87482
27525,3.48461
27525.5,4.14359
27526,4.84313
27526.5,5.55369
27527,6.24556
27527.5,6.97618
27528,7.67943
27528.5,8.25418
27529,8.66769
27529.5,8.79139
27530,8.91539
27530.5,9.23221
27531,9.57814
27531.5,9.90414
27532,10.1753
27532.5,10.6293
27533,11.0052
27533.5,11.5052
27534,11.6267
27534.5,11.4623
27535,10.2979
27535.5,8.13356
27536,6.25454
27536.5,3.80003
27537,3.80003
27537.5,4.30003
27538,4.92633
27538.5,5.16727
27539,5.38002
27539.5,5.82989
27540,6.11539
27540.5,6.2462
27541,6.31325
27541.5,6.00944
27542,4.70564
27542.5,4.70564
27543,5.20564
27543.5,4.76359
27544,4.39185
27544.5,4.11042
27545,3.85844
27545.5,3.59593
27546,3.33633
27546.5,3.11853
27547,2.94675
27547.5,2.79312
27548,2.20839
27548.5,-0.220228
27549,0.434261
27549.5,0.659033
27550,0.921236
27550.5,0
27551,0
27551.5,0
27552,0.143007
27552.5,0.654837
27553,1.32644
27553.5,1.54609
27554,1.45146
27554.5,1.32574
27555,1.37566
27555.5,1.76594
27556,2.19985
27556.5,1.57133
27557,1.57133
27557.5,1.51151
27558,1.44138
27558.5,1.38229
27559,1.33953
27559.5,1.3062
27560,1.28078
27560.5,1.26394
27561,0.631203
27561.5,0
27562,0.850453
27562.5,1.26025
27563,1.31775
27563.5,1.35232
27564,0.493371
27564.5,0
27565,0.0300195
27565.5,0.340814
27566,0.370544
27566.5,0.406495
27567,0.445406
27567.5,0
27568,0.0463814
27568.5,0.0960135
27569,0.141692
27569.5,0.188036
27570,0.237207
27570.5,0.262546
27571,0
27571.5,0.0565818
27572,0.575782
27572.5,0
27573,0.0572295
27573.5,0.114237
27574,0.168776
27574.5,0.21905
27575,0.2639
27575.5,0.302756
27576,0.331344
27576.5,0
27577,0.0560985
27577.5,0.112521
27578,0.166785
27578.5,0.216747
27579,0.258272
27579.5,0.287236
27580,0
27580.5,0.0525734
27581,0.105737
27581.5,0.155294
27582,0.197082
27582.5,0.229318
27583,0
27583.5,0.04767
27584,0.0940167
27584.5,0.136467
27585,0.172855
27585.5,0.200173
27586,0
27586.5,0.0402175
27587,0.07951
27587.5,0.11463
27588,0.143541
27588.5,0
27589,0.0345937
27589.5,0.067824
27590,0.0969509
27590.5,0
27591,0.0301083
27591.5,0.0589702
27592,0.0840843
27592.5,0
27593,0.0259196
27593.5,0
27594,0.0252672
27594.5,0
27595,0
27595.5,0
27596,0
27596.5,0
27597,0
27597.5,0
27598,0
27598.5,0
27599,0
27599.5,0
27600,0
27600.5,0
27601,0
27601.5,0
27602,0
27602.5,0
27603,0
27603.5,0
27604,0
27604.5,0
27605,0.0288086
27605.5,0.0598803
27606,0.327895
27606.5,0
27607,0.396874
27607.5,0.709321
27608,0.886637
27608.5,1.56395
27609,2.44037
27609.5,3.40089
27610,4.44322
27610.5,5.56321
27611,6.79823
27611.5,8.04823
27612,9.29823
27612.5,10.5482
27613,11.7982
27613.5,13.0482
27614,14
27614.5,14
27615,14
27615.5,14
27616,14.5
27616.5,15.5
27617,16.75
27617.5,18
27618,19.0194
27618.5,19.1304
27619,19.1138
27619.5,19.1055
27620,19.1014
27620.5,19.0993
27621,19.0983
27621.5,19.0977
27622,19.0975
27622.5,19.0974
27623,19.0973
27623.5,19.0973
27624,19.0972
27624.5,19.0972
27625,19.0972
27625.5,19.0972
27626,19.0972
27626.5,19.1062
27627,19.0832
27627.5,19.0189
27628,18.8975
27628.5,18.6904
27629,18.3209
27629.5,17.3514
27630,17.3514
27630.5,17.7962
27631,17.8825
27631.5,16.1906
27632,14.3847
27632.5,14
27633,13.9991
27633.5,13.9985
27634,13.9983
27634.5,14.1652
27635,14.5735
27635.5,15.1068
27636,15.6457
27636.5,16.1081
27637,16.4689
27637.5,17.0746
27638,17.4922
27638.5,17.7688
27639,17.8985
27639.5,18.2279
27640,19.0573
27640.5,19.1998
27641,19.1485
27641.5,19.1229
27642,19.11
27642.5,19.1036
27643,19.1004
27643.5,19.0988
27644,19.098
