time,ProvidenciaExampleScenario.node[5134].veinsmobility.speed
27801,5.5
27801.5,6.75
27802,8
27802.5,7.99382
27803,7.91484
27803.5,7.82657
27804,8.2383
27804.5,7.58718
27805,7.21353
27805.5,7.13847
27806,7.09892
27806.5,7.11343
27807,7.22271
27807.5,7.34139
27808,5.7966
27808.5,5.7966
27809,5.81997
27809.5,5.58241
27810,5.56356
27810.5,5.67537
27811,6.08758
27811.5,6.20366
27812,6.61178
27812.5,7.03238
27813,7.41025
27813.5,7.7525
27814,8.15471
27814.5,8.26976
27815,8.19159
27815.5,7.11341
27816,-2.34283
27816.5,0
27817,0
27817.5,0
27818,0
27818.5,0
27819,0.0584992
27819.5,0.243065
27820,0.557422
27820.5,0.974036
27821,1.62221
27821.5,2.03691
27822,2.29731
27822.5,2.37064
27823,2.446
27823.5,2.51799
27824,2.59512
27824.5,2.86044
27825,2.84208
27825.5,3.2449
27826,3.64905
27826.5,4.35892
27827,5.07802
27827.5,5.57942
27828,6.58083
27828.5,6.66988
27829,6.79147
27829.5,7.41306
27830,8.53465
27830.5,9.78465
27831,11.0346
27831.5,11.1095
27832,9.49286
27832.5,9.49286
27833,7.24286
27833.5,7.24286
27834,5.18015
27834.5,5.18015
27835,2.93015
27835.5,0.68015
27836,0
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0
27846,0
27846.5,0.952909
27847,2.04824
27847.5,3.29824
27848,4.54824
27848.5,4.67706
27849,2.5976
27849.5,0.347603
27850,0.347603
27850.5,0.847603
27851,1.8476
27851.5,3.0976
27852,4.00019
27852.5,5.07648
27853,6.23963
27853.5,7.4462
27854,8.48407
27854.5,9.73407
27855,10.9305
27855.5,11.8067
27856,12.7171
27856.5,12.8814
27857,13.5456
27857.5,14.7099
27858,15.6032
27858.5,15.5466
27859,15.5183
27859.5,15.5041
27860,15.497
27860.5,15.4935
27861,15.4917
27861.5,15.4909
27862,15.4904
27862.5,15.4902
27863,15.4901
27863.5,15.49
27864,15.49
27864.5,15.69
27865,15.59
27865.5,15.54
27866,15.515
27866.5,15.5025
27867,15.4962
27867.5,14.49
27868,12.4837
27868.5,11
27869,11
27869.5,11
27870,11
27870.5,11
27871,11.5
27871.5,12.5
27872,13.75
27872.5,15
27873,16.25
27873.5,16
27874,15.75
27874.5,14.5
27875,13.2459
27875.5,13.2459
27876,13.7459
27876.5,13.3211
27877,12.9684
27877.5,12.8074
27878,13.1465
27878.5,13.9855
27879,15.2355
27879.5,16.4855
27880,16.2355
27880.5,15.9855
27881,15.7378
27881.5,15.6139
27882,15.5519
27882.5,15.5209
27883,15.5055
27883.5,15.4977
27884,15.4938
27884.5,15.4919
27885,15.4909
27885.5,14.49
27886,14.49
27886.5,14.99
27887,15.99
27887.5,13.74
27888,11
27888.5,11
27889,11
27889.5,11
27890,11
27890.5,11
27891,11
27891.5,11.5
27892,12.5
27892.5,13.75
27893,15
27893.5,16.25
27894,16
27894.5,15.75
27895,15.62
27895.5,15.555
27896,15.5225
27896.5,15.5062
27897,15.4981
27897.5,15.494
