time,ProvidenciaExampleScenario.node[4751].veinsmobility.speed
27720,5.5
27720.5,6.75
27721,8
27721.5,9.25
27722,10.5
27722.5,11.75
27723,13
27723.5,14.25
27724,15.5
27724.5,15.2828
27725,15.1742
27725.5,15.1199
27726,15.0927
27726.5,15.0223
27727,14.9407
27727.5,14.8495
27728,14.7494
27728.5,14.6429
27729,14.4861
27729.5,14.33
27730,14.6739
27730.5,15.1739
27731,14.9793
27731.5,14.7924
27732,14.5861
27732.5,14.8799
27733,15.3799
27733.5,15.1181
27734,14.8643
27734.5,14.6161
27735,14.3824
27735.5,14.6487
27736,15.1487
27736.5,14.8375
27737,14.5369
27737.5,14.2441
27738,13.9438
27738.5,14.1435
27739,14.6435
27739.5,14.6227
27740,14.5157
27740.5,14.9088
27741,15.8019
27741.5,15.5519
27742,14.7467
27742.5,14.7467
27743,13.9875
27743.5,13.9875
27744,13.7553
27744.5,12.9942
27745,12.295
27745.5,11.6569
27746,11.6569
27746.5,11.1215
27747,10.6135
27747.5,10.6135
27748,11.1135
27748.5,10.0694
27749,9.17415
27749.5,8.40218
27750,8.40218
27750.5,8.15452
27751,7.39153
27751.5,6.74396
27752,6.19039
27752.5,6.0856
27753,5.56562
27753.5,5.48814
27754,5.41845
27754.5,4.91934
27755,4.85506
27755.5,4.77583
27756,4.67803
27756.5,4.54518
27757,4.38424
27757.5,4.20316
27758,4.02141
27758.5,3.85661
27759,3.75339
27759.5,4.15017
27760,5.04695
27760.5,6.29695
27761,5.26402
27761.5,4.44842
27762,4.44842
27762.5,4.66485
27763,5.28239
27763.5,6.11277
27764,7.07493
27764.5,8.13466
27765,9.2657
27765.5,10.4159
27766,11.4074
27766.5,12.1529
27767,12.2828
27767.5,12.397
27768,12.9436
27768.5,12.8228
27769,11.7882
27769.5,9.91273
27770,9.91273
27770.5,10.4127
27771,10.9564
27771.5,11
27772,11
27772.5,11
27773,11
27773.5,11.3606
27774,11.468
27774.5,11.392
27775,11.1667
27775.5,11.1095
27776,10.9472
27776.5,10.3007
27777,10.3007
27777.5,10.0825
27778,9.97341
27778.5,9.91886
27779,9.62725
27779.5,8.74865
27780,8.05899
27780.5,7.51958
27781,5.98018
27781.5,5.98018
27782,6.48018
27782.5,6.59952
27783,6.61947
27783.5,6.45514
27784,6.02414
27784.5,5.4524
27785,4.98194
27785.5,4.9911
27786,4.93785
27786.5,5.06206
27787,5.68627
27787.5,6.81048
27788,6.93952
27788.5,7.56855
27789,7.69623
27789.5,5.59034
27790,5.59034
27790.5,6.09034
27791,7.09034
27791.5,7.12305
27792,6.86293
27792.5,6.35757
27793,5.90145
27793.5,4.44533
27794,2.69126
27794.5,2.69126
27795,1.1266
27795.5,0.682138
27796,0
27796.5,0.347132
27797,0.667509
27797.5,1.06592
27798,1.55366
27798.5,1.92588
27799,1.99088
27799.5,2.05292
27800,2.10521
27800.5,2.13034
27801,2.08517
27801.5,1.85048
27802,1.24185
27802.5,1.24185
27803,0.62031
27803.5,0
27804,0.342152
27804.5,0
27805,0.157848
27805.5,0.279318
27806,0.400359
27806.5,0.522126
27807,1.14389
27807.5,1.19684
27808,1.24416
27808.5,1.79147
27809,1.69945
27809.5,1.61551
27810,1.53437
27810.5,1.95324
27811,1.66209
27811.5,1.42236
27812,1.2096
27812.5,1.06421
27813,0.884582
27813.5,0
27814,0.0683261
27814.5,0.13805
27815,0.206317
27815.5,0.268511
27816,0.320019
27816.5,0.359469
27817,0.386796
27817.5,0
27818,0.0651922
27818.5,0.131906
27819,0.195339
27819.5,0.250785
27820,0.296284
27820.5,0.330992
27821,0.385979
27821.5,0.437672
27822,0.486007
27822.5,0.855521
27823,1.34629
27823.5,2.16136
27824,2.88346
27824.5,2.97037
27825,3.05584
27825.5,3.4443
27826,3.96287
27826.5,4.42508
27827,4.52138
27827.5,4.93461
27828,5.60454
27828.5,6.17237
27829,6.58771
27829.5,6.97242
27830,7.41643
27830.5,7.74783
27831,8.13444
27831.5,8.47995
27832,8.94052
27832.5,9.21651
27833,9.32694
27833.5,9.43667
27834,9.35975
27834.5,9.48677
27835,9.79142
27835.5,10.1991
27836,10.6621
27836.5,11.1474
27837,11.6483
27837.5,12.1459
27838,12.6369
27838.5,12.4005
27839,11.9601
27839.5,11.8992
27840,12.278
27840.5,13.0499
27841,14.0609
27841.5,15.1914
27842,16.0268
27842.5,16.6739
27843,17.1561
27843.5,17.6268
27844,18.0226
27844.5,18.4502
27845,18.8238
27845.5,19.0804
27846,19.4386
27846.5,17.1886
27847,14.9386
27847.5,12.6886
27848,10.4386
27848.5,8.18859
27849,5.93859
27849.5,3.68859
27850,1.43859
27850.5,1.43859
27851,0.921204
27851.5,0.921204
27852,1.4212
27852.5,2.4212
27853,3.6712
27853.5,4.9212
27854,0
27854.5,1
27855,2.25
27855.5,3.5
27856,4.75
27856.5,6
27857,7.25
27857.5,8.5
