time,ProvidenciaExampleScenario.node[3063].veinsmobility.speed
27447.5,5.5
27448,6.75
27448.5,8
27449,9.25
27449.5,9.38821
27450,9.5264
27450.5,9.6644
27451,9.80193
27451.5,9.93884
27452,10.0753
27452.5,10.2129
27453,10.3503
27453.5,9.5773
27454,9.5773
27454.5,7.67678
27455,7.67678
27455.5,7.71619
27456,7.74289
27456.5,7.27365
27457,5.89384
27457.5,4.89889
27458,4.04358
27458.5,3.28474
27459,2.14299
27459.5,2.14299
27460,0.994888
27460.5,0
27461,0.619966
27461.5,0
27462,0
27462.5,0.5
27463,1.5
27463.5,2.75
27464,3.11693
27464.5,3.40686
27465,3.7947
27465.5,4.06263
27466,4.75582
27466.5,5.88201
27467,6.88702
27467.5,7.78674
27468,8.30054
27468.5,8.87137
27469,9.94221
27469.5,10.0381
27470,10.1342
27470.5,10.2312
27471,10.3275
27471.5,10.4222
27472,10.454
27472.5,10.4323
27473,9.41063
27473.5,7.38897
27474,5.13897
27474.5,5.13897
27475,2.88897
27475.5,2.88897
27476,3.03717
27476.5,3.07754
27477,2.95219
27477.5,2.81038
27478,2.7078
27478.5,3.10522
27479,2.86392
27479.5,3.12262
27480,3.88132
27480.5,1.65778
27481,1.65778
27481.5,2.15778
27482,3.15778
27482.5,4.40778
27483,5.65778
27483.5,6.90778
27484,8.15778
27484.5,6.88165
27485,6.88165
27485.5,7.38165
27486,8.38165
27486.5,9.63165
27487,10.8817
27487.5,12.1317
27488,13.3817
27488.5,14.6317
27489,15.8817
27489.5,15.6317
27490,15.4547
27490.5,15.3662
27491,15.322
27491.5,15.2999
27492,15.2888
27492.5,15.2833
27493,15.2805
27493.5,14.2778
27494,12.275
27494.5,10.4182
27495,10.4182
27495.5,9.13815
27496,8.19314
27496.5,7.42153
27497,6.82488
27497.5,6.35296
27498,6.38103
27498.5,6.5223
27499,6.08219
27499.5,5.71476
27500,5.40464
27500.5,5.13982
27501,4.89363
27501.5,4.68084
27502,4.49532
27502.5,4.32061
27503,4.16639
27503.5,4.02906
27504,3.8953
27504.5,3.77137
27505,3.65555
27505.5,3.54638
27506,3.44258
27506.5,3.34299
27507,3.24661
27507.5,3.15251
27508,3.05985
27508.5,2.96558
27509,2.86717
27509.5,2.76529
27510,2.66064
27510.5,2.55391
27511,2.44577
27511.5,2.3368
27512,2.22564
27512.5,2.11093
27513,1.99369
27513.5,1.87502
27514,1.75602
27514.5,1.6377
27515,1.51842
27515.5,1.39662
27516,1.27414
27516.5,1.15301
27517,1.03522
27517.5,0.91918
27518,0
27518.5,0.0737082
27519,0.146418
27519.5,0.214414
27520,0.274032
27520.5,0.322698
27521,0.357851
27521.5,0
27522,0.0608349
27522.5,0.119937
27523,0.173808
27523.5,0.219101
27524,0.252928
27524.5,0
27525,0.0486938
27525.5,0.0957614
27526,0.137924
27526.5,0.172102
27527,0
27527.5,0.0404957
27528,0.079499
27528.5,0.114006
27529,0.141643
27529.5,0
