time,ProvidenciaExampleScenario.node[963].veinsmobility.speed
27143,7.1
27143.5,8.35
27144,9.6
27144.5,10.85
27145,12.1
27145.5,9.85
27146,9.85
27146.5,9.32606
27147,9.0635
27147.5,8.99911
27148,9.03374
27148.5,9.25893
27149,9.29675
27149.5,9.33609
27150,9.37653
27150.5,9.41819
27151,9.46153
27151.5,9.50676
27152,9.5538
27152.5,9.60236
27153,9.6524
27153.5,9.70385
27154,8.01634
27154.5,5.76634
27155,5.76634
27155.5,4.57896
27156,2.68541
27156.5,2.68541
27157,1.11086
27157.5,0.74887
27158,0
27158.5,0.351692
27159,0.392833
27159.5,0.435449
27160,0.479213
27160.5,0.524161
27161,0.570294
27161.5,0.617582
27162,0.665974
27162.5,0.7154
27163,0.765764
27163.5,0.8169
27164,0.868459
27164.5,0.919709
27165,0
27165.5,0.0526824
27166,0.479204
27166.5,0
27167,0.346863
27167.5,0.398803
27168,0.453967
27168.5,0.738178
27169,0
27169.5,0.0612505
27170,0.779481
27170.5,0.851358
27171,0
27171.5,0.0638973
27172,0.1278
27172.5,0.189615
27173,0.637635
27173.5,0.678446
27174,0.722005
27174.5,0.766057
27175,0
27175.5,0.0608323
27176,0.120489
27176.5,0.180172
27177,0.241466
27177.5,0.284669
27178,0.321877
27178.5,0.353773
27179,0.381122
27179.5,0
27180,0.0625464
27180.5,0.12468
27181,0.18398
27181.5,0.238467
27182,0.286795
27182.5,0.328229
27183,0.35872
27183.5,0
27184,0.0597544
27184.5,0.119572
27185,0.176825
27185.5,0.229223
27186,0.272746
27186.5,0.303413
27187,0
27187.5,0.0549265
27188,0.110179
27188.5,0.161615
27189,0.205127
27189.5,0.23878
27190,0
27190.5,0.0492775
27191,0.0971799
27191.5,0.141021
27192,0.178501
27192.5,0.206619
27193,0
27193.5,0.0408047
27194,0.0803659
27194.5,0.115704
27195,0.143731
27195.5,0
27196,0.0334507
27196.5,0.0655663
27197,0.0936644
27197.5,0
27198,0.0290336
27198.5,0.0568515
27199,0
27199.5,0.026955
27200,0.0527561
27200.5,0
27201,0
27201.5,0
27202,0
27202.5,0
27203,0
27203.5,0
27204,0
27204.5,0
27205,0
27205.5,0
27206,0
27206.5,0
27207,0
27207.5,0
27208,0
27208.5,0
27209,0
27209.5,0
27210,0
27210.5,0
27211,0
27211.5,0
27212,0
27212.5,0
27213,0
27213.5,0
27214,0
27214.5,0
27215,0
27215.5,0
27216,0
27216.5,0
27217,0
27217.5,0
27218,0.0252811
27218.5,0.0504787
27219,0
27219.5,0.26024
27220,0
27220.5,0.232698
27221,0.641072
27221.5,1.2781
27222,2.12519
27222.5,3.37519
27223,4.62519
27223.5,5.87519
27224,6.37519
27224.5,6.87519
27225,7.87519
27225.5,9.12519
27226,9
27226.5,9
27227,9
27227.5,9
27228,9
27228.5,9
27229,9.5
27229.5,10.5
27230,11.75
27230.5,13
27231,14.25
27231.5,15.5
27232,16.75
27232.5,16.5
27233,16.25
27233.5,15
27234,15
27234.5,13.7004
27235,12.5294
27235.5,12.5294
27236,13.0294
27236.5,11.6225
27237,10.4225
27237.5,9.22822
27238,8.17813
27238.5,7.27184
27239,7.27184
27239.5,6.55826
27240,6.02954
27240.5,5.51929
27241,5.03007
27241.5,4.59961
27242,4.22064
27242.5,3.88281
27243,3.57948
27243.5,3.23707
27244,2.92328
27244.5,2.65065
27245,2.40925
27245.5,2.20028
27246,1.96072
27246.5,1.76321
27247,1.5618
27247.5,1.41584
27248,1.30282
27248.5,1.24494
27249,1.24548
27249.5,1.27354
27250,1.33109
27250.5,1.39873
27251,1.4793
27251.5,1.78644
27252,2.08259
27252.5,2.44027
27253,2.53488
27253.5,2.62809
27254,2.70346
27254.5,2.57797
27255,1.45247
27255.5,1.45247
27256,1.95247
27256.5,2.44289
27257,2.71515
27257.5,2.79794
27258,2.87674
27258.5,2.96801
27259,3.21805
27259.5,3.29923
27260,3.2974
27260.5,3.03325
27261,3.26909
27261.5,3.35985
27262,3.39486
27262.5,3.37436
27263,3.43409
27263.5,3.06063
27264,2.62425
27264.5,2.54025
27265,2.91139
27265.5,2.96625
27266,3.52111
27266.5,4.37862
27267,5.29928
27267.5,6.27682
27268,7.30364
27268.5,8.55364
27269,9.36974
27269.5,9.49297
27270,7.24297
27270.5,7.24297
27271,7.16695
27271.5,7.15663
27272,7.0919
27272.5,7.22384
27273,7.72384
27273.5,7.81806
27274,7.891
27274.5,7.75957
