time,ProvidenciaExampleScenario.node[2461].veinsmobility.speed
27361,3.27086
27361.5,3.40496
27362,3.53624
27362.5,3.65595
27363,3.74675
27363.5,3.80103
27364,3.82004
27364.5,3.81009
27365,3.45693
27365.5,3.15246
27366,2.8763
27366.5,2.61828
27367,2.37668
27367.5,2.14994
27368,1.93667
27368.5,1.73566
27369,1.55017
27369.5,1.37217
27370,1.20523
27370.5,1.08311
27371,0.926864
27371.5,0
27372,0.623466
27372.5,0.697147
27373,1.20669
27373.5,1.28199
27374,1.61826
27374.5,2.00171
27375,2.24208
27375.5,2.6922
27376,3.41134
27376.5,3.94016
27377,4.33486
27377.5,4.62973
27378,4.72722
27378.5,4.79143
27379,4.63169
27379.5,3.47196
27380,1.31222
27380.5,1.31222
27381,1.32974
27381.5,0.427493
27382,0
27382.5,0
27383,0
27383.5,0.315693
27384,0.343393
27384.5,0.457159
27385,0.757677
27385.5,1.30356
27386,2.04936
27386.5,2.68661
27387,2.45806
27387.5,2.00718
27388,2.05629
27388.5,2.60541
27389,3.35443
27389.5,1.10443
27390,0.262449
27390.5,0.245014
27391,0.595227
27391.5,1.32833
27392,0.660225
27392.5,0.327558
27393,0.367893
27393.5,0.475464
27394,0.585807
27394.5,1.19615
27395,1.24508
27395.5,1.28092
27396,1.81677
27396.5,2.85262
27397,4.10262
27397.5,5.35262
27398,4.01817
27398.5,4.01817
27399,3.59567
27399.5,3.63416
27400,3.61822
27400.5,3.12337
27401,0.873375
27401.5,0.873375
27402,1.37337
27402.5,1.46119
27403,1.96195
27403.5,2.56672
27404,3.21876
27404.5,3.77845
27405,4.63283
27405.5,5.68501
27406,6.83611
27406.5,8.03665
27407,6.29771
27407.5,6.29771
27408,6.79771
27408.5,7.79771
27409,9.04771
27409.5,10.2977
27410,10.4411
27410.5,10.5827
27411,10.6993
27411.5,10.81
27412,10.9088
27412.5,10.9841
27413,11.5594
27413.5,12.6347
27414,10.3847
27414.5,8.20381
27415,6.51798
27415.5,5.13787
27416,5.13787
27416.5,3.95241
27417,3.95241
27417.5,0
27418,0
27418.5,0.5
27419,1.5
27419.5,2.75
27420,4
27420.5,5.25
27421,6.5
27421.5,7.75
27422,9
27422.5,10.25
27423,10.386
27423.5,10.516
27424,10.5095
27424.5,10.4425
27425,10.2615
27425.5,10.5806
27426,11.3997
27426.5,12.6497
27427,13.8997
27427.5,15.0572
27428,15.196
27428.5,15.3331
27429,15.4669
27429.5,15.4148
27430,15.3887
27430.5,15.3757
27431,15.3692
27431.5,15.3659
27432,15.3643
27432.5,15.3635
27433,15.3631
27433.5,15.3281
27434,15.4544
27434.5,15.4085
27435,14.4895
27435.5,14.4895
27436,14.1249
27436.5,12.8851
27437,11.5272
27437.5,11
27438,11
27438.5,11
27439,11
27439.5,11
27440,11.5
27440.5,12.5
27441,13.75
27441.5,14.7191
27442,15.2261
27442.5,15.3602
27443,15.4897
27443.5,15.4262
27444,15.3944
27444.5,15.3785
27445,15.3706
27445.5,15.3666
27446,15.3646
27446.5,15.3636
27447,15.3632
27447.5,15.3629
27448,15.3628
27448.5,15.3627
27449,15.3627
27449.5,15.3627
27450,15.3627
27450.5,15.3627
27451,15.3627
27451.5,15.3627
27452,15.3627
27452.5,15.4679
27453,15.4153
27453.5,15.3665
27454,15.3646
27454.5,15.3603
27455,15.0881
27455.5,13.8159
27456,12.44
27456.5,11
27457,11
27457.5,11
27458,11
27458.5,11
27459,11
27459.5,11.5
27460,12.5
27460.5,13.75
27461,14.6061
27461.5,15.0282
27462,15.162
27462.5,15.2912
27463,15.4116
27463.5,15.3871
27464,15.3749
27464.5,15.3688
27465,15.3657
27465.5,15.3642
27466,15.3634
27466.5,15.363
