time,ProvidenciaExampleScenario.node[2555].veinsmobility.speed
27376,5.27717
27376.5,5.38869
27377,5.49557
27377.5,5.59723
27378,5.69382
27378.5,5.78529
27379,5.86954
27379.5,5.9375
27380,5.95787
27380.5,5.87075
27381,5.80401
27381.5,4.73727
27382,4.73727
27382.5,4.20555
27383,3.7515
27383.5,3.3947
27384,2.90121
27384.5,1.70868
27385,1.70868
27385.5,1.43943
27386,1.67018
27386.5,1.85353
27387,1.94485
27387.5,1.9445
27388,1.79212
27388.5,1.40276
27389,1.24437
27389.5,1.43699
27390,1.83111
27390.5,2.18523
27391,2.42315
27391.5,2.6849
27392,1.33797
27392.5,1.33797
27393,0
27393.5,0.804776
27394,0
27394.5,0.403548
27395,0.866528
27395.5,1.34566
27396,1.61186
27396.5,1.91893
27397,1.99757
27397.5,2.07896
27398,2.07112
27398.5,2.56328
27399,3.55543
27399.5,3.09747
27400,2.20258
27400.5,2.20258
27401,2.70258
27401.5,3.70258
27402,3.58374
27402.5,3.31341
27403,3.06993
27403.5,2.34039
27404,0.162086
27404.5,0
27405,0.925528
27405.5,1.42652
27406,1.7412
27406.5,2.11981
27407,2.55477
27407.5,3.0422
27408,3.56537
27408.5,4.07863
27409,4.72564
27409.5,5.52888
27410,6.36611
27410.5,6.95098
27411,7.28535
27411.5,7.47813
27412,7.74261
27412.5,6.99444
27413,6.99444
27413.5,7.49444
27414,8.49444
27414.5,9.73155
27415,10.9815
27415.5,12.2315
27416,12.3534
27416.5,12.4468
27417,11.1349
27417.5,11.1349
27418,10.7412
27418.5,9.34756
27419,7.09756
27419.5,4.84756
27420,4.84756
27420.5,5.05347
27421,4.35712
27421.5,2.66077
27422,2.66077
27422.5,2.92099
27423,3.05969
27423.5,2.77777
27424,2.99586
27424.5,0.74586
27425,0.425067
27425.5,0.561741
27426,1.16976
27426.5,2.09877
27427,3.18827
27427.5,4.35803
27428,0
27428.5,0
27429,0.5
27429.5,1.5
27430,2.75
27430.5,4
27431,5.25
27431.5,6.5
27432,7.75
27432.5,9
27433,10.25
27433.5,11.5
27434,12.75
27434.5,13.5682
27435,13.9638
27435.5,14.8595
27436,16.1095
27436.5,15.8595
27437,15.6095
27437.5,15.4648
27438,15.3925
27438.5,15.3564
27439,15.3383
27439.5,15.3293
27440,15.2514
27440.5,15.002
27441,14.5532
27441.5,13.8914
27442,13.0023
27442.5,11.8682
27443,10.5024
27443.5,9.39045
27444,8.60971
27444.5,7.89472
27445,7.23945
27445.5,6.63841
27446,6.08662
27446.5,5.57954
27447,5.11306
27447.5,4.6834
27448,4.28714
27448.5,3.92115
27449,3.58258
27449.5,3.26881
27450,2.97747
27450.5,2.70639
27451,2.4536
27451.5,2.21731
27452,1.99593
27452.5,1.78805
27453,1.59244
27453.5,1.40809
27454,1.23424
27454.5,1.07041
27455,0.916429
27455.5,0
27456,0.638889
27456.5,1.58333
27457,2.68056
27457.5,3.85417
27458,5.06597
27458.5,5.67188
27459,6.59983
27459.5,7.6888
27460,8.9388
27460.5,10.1888
27461,11
27461.5,11
27462,11.5
27462.5,12.5
27463,13.75
27463.5,15
27464,15.5812
27464.5,15.4507
27465,15.3855
27465.5,15.3528
27466,15.3365
27466.5,15.3284
27467,15.3243
27467.5,15.3223
27468,15.3212
27468.5,15.3207
27469,15.3205
27469.5,15.3203
27470,15.3203
27470.5,15.3202
27471,15.3202
27471.5,15.3202
27472,15.3202
27472.5,15.3202
27473,15.3202
27473.5,15.3202
27474,15.4441
27474.5,15.3821
27475,15.3512
27475.5,15.2757
27476,14.2002
27476.5,12.1247
27477,9.87466
27477.5,7.62466
27478,5.37466
27478.5,5.37466
27479,3.56962
27479.5,1.31962
27480,0
27480.5,0
27481,0
27481.5,0
27482,0
27482.5,0
27483,0
27483.5,0
27484,0
27484.5,0
27485,0
27485.5,0
27486,0
27486.5,0
27487,0
27487.5,0
27488,0
27488.5,0
27489,0
27489.5,0
27490,0
27490.5,0
27491,0
27491.5,0
27492,0.108473
27492.5,0.693126
27493,1.61045
27493.5,2.69411
27494,3.94411
27494.5,5.19411
27495,6.44411
27495.5,7.69411
27496,8.94411
27496.5,10.1941
27497,11
27497.5,11
27498,11.5
27498.5,12.5
27499,13.75
27499.5,15
27500,15.8482
27500.5,15.5982
27501,15.4592
27501.5,15.3897
27502,15.355
27502.5,15.3376
27503,15.3289
27503.5,15.3246
27504,15.3224
27504.5,15.3213
27505,15.3208
