time,ProvidenciaExampleScenario.node[4358].veinsmobility.speed
27650,4.87865
27650.5,5.50151
27651,5.7487
27651.5,5.79188
27652,5.72038
27652.5,5.67685
27653,5.74438
27653.5,5.99143
27654,6.34261
27654.5,6.70123
27655,6.99259
27655.5,7.17669
27656,7.26246
27656.5,7.36494
27657,5.11494
27657.5,2.86494
27658,2.86494
27658.5,1.92812
27659,1.92812
27659.5,2.42812
27660,3.42812
27660.5,4.67812
27661,4.74601
27661.5,5.31389
27662,5.42264
27662.5,5.49143
27663,5.51863
27663.5,5.51454
27664,4.96144
27664.5,4.44472
27665,4.05906
27665.5,4.13454
27666,4.71003
27666.5,3.05353
27667,3.05353
27667.5,3.55353
27668,4.55353
27668.5,5.80353
27669,7.05353
27669.5,8.30353
27670,9.55353
27670.5,10.8035
27671,12.0535
27671.5,13.3035
27672,14.5535
27672.5,15.8035
27673,16.2897
27673.5,16.7702
27674,16.7647
27674.5,16.762
27675,16.7606
27675.5,16.7599
27676,16.7596
27676.5,16.7594
27677,16.5094
27677.5,16.2594
27678,16.0094
27678.5,15.7594
27679,15.5398
27679.5,15.63
27680,15.4751
27680.5,15.3977
27681,15.3589
27681.5,15.3396
27682,15.3299
27682.5,15.3251
27683,15.3226
27683.5,15.3214
27684,15.3208
27684.5,15.3205
27685,15.3204
27685.5,15.3203
27686,15.3203
27686.5,15.3202
27687,15.3202
27687.5,15.3202
27688,15.3202
27688.5,15.3202
27689,15.3202
27689.5,15.3672
27690,15.3137
27690.5,15.7602
27691,15.5402
27691.5,15.4302
27692,15.3752
27692.5,14.3202
27693,12.2652
27693.5,11
27694,11
27694.5,11
27695,11
27695.5,11.5
27696,12.5
27696.5,13.75
27697,12.75
27697.5,12.75
27698,13.25
27698.5,14.25
27699,14.1296
27699.5,13.9914
27700,13.8317
27700.5,14.172
27701,15.0123
27701.5,13.9346
27702,13.9346
27702.5,12.8332
27703,11.8259
27703.5,10.9039
27704,10.059
27704.5,9.28058
27705,8.56298
27705.5,7.90103
27706,7.29001
27706.5,6.72559
27707,6.2038
27707.5,5.721
27708,5.27385
27708.5,4.85928
27709,4.47447
27709.5,4.11682
