time,ProvidenciaExampleScenario.node[3424].veinsmobility.speed
27502,4.34716
27502.5,4.34716
27503,3.8647
27503.5,3.54226
27504,3.71982
27504.5,4.39738
27505,5.12412
27505.5,5.38726
27506,5.46178
27506.5,5.50764
27507,5.54876
27507.5,5.19407
27508,4.25444
27508.5,3.78324
27509,3.47376
27509.5,3.30672
27510,3.24232
27510.5,3.2454
27511,3.28971
27511.5,3.35555
27512,3.42674
27512.5,3.48509
27513,3.57566
27513.5,3.6271
27514,3.65345
27514.5,3.65993
27515,3.61509
27515.5,3.50906
27516,3.32781
27516.5,3.09553
27517,2.82103
27517.5,2.55166
27518,2.27528
27518.5,1.96548
27519,1.71502
27519.5,1.96456
27520,1.9351
27520.5,0
27521,0
27521.5,0
27522,0.29014
27522.5,0
27523,0
27523.5,0
27524,0
27524.5,0
27525,0
27525.5,0
27526,0
27526.5,0
27527,0.0253377
27527.5,0
27528,0
27528.5,0
27529,0
27529.5,0
27530,0
27530.5,0
27531,0
27531.5,0
27532,0
27532.5,0.0253508
27533,0.288531
27533.5,0.569679
27534,0
27534.5,0.0274524
27535,0.114418
27535.5,0.665784
27536,0
27536.5,0.0439092
27537,0.086264
27537.5,0.323934
27538,1.0616
27538.5,2.29927
27539,3.54927
27539.5,4.79927
27540,6.04927
27540.5,7.29927
27541,7.42381
27541.5,7.51878
27542,7.5622
27542.5,7.53341
27543,7.40989
27543.5,7.13242
27544,5.85495
27544.5,3.60495
27545,3.60495
27545.5,3.0562
27546,2.25743
27546.5,0.845197
27547,0.845197
27547.5,0
27548,0.043322
27548.5,0.0904196
27549,0.133614
27549.5,0.17852
27550,0.224818
27550.5,0.27222
27551,0
27551.5,0.0518817
27552,0.514046
27552.5,0
27553,0.0546698
27553.5,0.536959
27554,0.590839
27554.5,0
27555,0.0524172
27555.5,0.331176
27556,0.36258
27556.5,0.394207
27557,0.425412
27557.5,0
27558,0.04435
27558.5,0.0876397
27559,0.131631
27559.5,0.176313
27560,0.221636
27560.5,0.267585
27561,0
27561.5,0.0464471
27562,0.0917774
27562.5,0.137619
27563,0.183985
27563.5,0.213352
27564,0
27564.5,0.050384
27565,0.101419
27565.5,0.148026
27566,0.196397
27566.5,0.231348
27567,0
27567.5,0.0488485
27568,0.330794
27568.5,0.365625
27569,0.398414
27569.5,0
27570,0.0400918
27570.5,0.0802167
27571,0.339916
27571.5,0
27572,0.542178
27572.5,1.58436
27573,2.83436
27573.5,4.08436
27574,2.40645
27574.5,2.40645
27575,1.43659
27575.5,1.43659
27576,1.93659
27576.5,1.82807
27577,2.21955
27577.5,3.11103
27578,4.36103
27578.5,5.44066
27579,5.54077
27579.5,5.63702
27580,5.76058
27580.5,6.38414
27581,7.02927
27581.5,7.13832
27582,7.22688
27582.5,7.29935
27583,7.41055
27583.5,7.8573
27584,8.59047
27584.5,9.52446
27585,10.5877
27585.5,11.9299
27586,13.1799
27586.5,14.4299
27587,14.5676
27587.5,14.6175
27588,14.6612
27588.5,14.2921
27589,13.5948
27589.5,13.3435
27590,13.0989
27590.5,12.492
27591,11.9305
27591.5,11.1343
27592,10.4184
27592.5,9.77123
27593,9.08665
27593.5,9.08665
27594,8.36476
27594.5,7.61114
27595,7.61114
27595.5,7.57334
27596,7.50633
27596.5,7.4086
27597,7.29815
27597.5,7.15383
27598,7.10187
27598.5,7.20417
27599,7.27347
27599.5,7.31853
27600,7.35178
27600.5,7.43219
27601,7.55369
27601.5,7.98129
27602,8.52299
27602.5,7.91833
27603,6.31367
27603.5,6.31367
27604,5.23217
27604.5,4.1503
27605,2.0706
27605.5,2.0706
27606,0
27606.5,0
27607,0
27607.5,0
27608,0
27608.5,0
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0.2
27617,0.9
27617.5,2.1
27618,3.35
27618.5,4.6
27619,5.85
27619.5,7.1
27620,7.22884
27620.5,7.35711
27621,7.4845
27621.5,8.11188
27622,9.23927
27622.5,10.4893
27623,11.7393
27623.5,12.9893
27624,13.0662
27624.5,13.1326
27625,13.1259
27625.5,12.1192
27626,10.1124
27626.5,7.86243
27627,7.86243
27627.5,6.35295
27628,6.35295
