time,ProvidenciaExampleScenario.node[3535].veinsmobility.speed
27518.5,6.9
27519,7.02102
27519.5,7.12335
27520,7.01764
27520.5,6.88061
27521,6.85433
27521.5,6.91218
27522,6.99938
27522.5,7.2851
27523,8.07082
27523.5,9.32082
27524,10.5708
27524.5,11.8208
27525,11.9573
27525.5,12.0913
27526,12.2211
27526.5,12.3342
27527,12.4396
27527.5,12.5175
27528,12.5476
27528.5,12.536
27529,12.5273
27529.5,11.5187
27530,10.5475
27530.5,9.64528
27531,8.95722
27531.5,8.95722
27532,8.94991
27532.5,8.95266
27533,8.93062
27533.5,8.85869
27534,8.14821
27534.5,6.43773
27535,6.43773
27535.5,4.18773
27536,4.18773
27536.5,2.08827
27537,2.08827
27537.5,2.40813
27538,2.35655
27538.5,2.14937
27539,1.8887
27539.5,1.61956
27540,1.35545
27540.5,1.07149
27541,0.203119
27541.5,0
27542,0.0572298
27542.5,0.147752
27543,0
27543.5,0.0700158
27544,0
27544.5,0
27545,0
27545.5,0
27546,0
27546.5,0
27547,0
27547.5,0
27548,0
27548.5,0
27549,0
27549.5,0
27550,0
27550.5,0
27551,0
27551.5,0
27552,0
27552.5,0
27553,0
27553.5,0
27554,0
27554.5,0
27555,0
27555.5,0
27556,0
27556.5,0
27557,0
27557.5,0
27558,0
27558.5,0
27559,0
27559.5,0
27560,0
27560.5,0
27561,0
27561.5,0
27562,0.112623
27562.5,0.488196
27563,1.12118
27563.5,1.78669
27564,2.55894
27564.5,3.09959
27565,3.55127
27565.5,4.27069
27566,4.88866
27566.5,4.7112
27567,3.53374
27567.5,3.53374
27568,2.82502
27568.5,2.82502
27569,2.28365
27569.5,2.28365
27570,1.19868
27570.5,1.19868
27571,1.69868
27571.5,2.69868
27572,3.94868
27572.5,5.19868
27573,6.44868
27573.5,7.69868
27574,8.94868
27574.5,7.19563
27575,7.19563
27575.5,7.69563
27576,8.69563
27576.5,9.94563
27577,11.1956
27577.5,12.4456
27578,13.6956
27578.5,14.5922
27579,14.947
27579.5,15.0837
27580,15.2203
27580.5,12.9703
27581,12.9703
27581.5,13.4703
27582,14.4703
27582.5,15.2865
27583,15.2821
27583.5,15.28
27584,14.2778
27584.5,13.2337
27585,13.2337
27585.5,13.3709
27586,13.5057
27586.5,13.6315
27587,13.7381
27587.5,13.7893
27588,13.1792
27588.5,12.8128
27589,11.4464
27589.5,11.4464
27590,11.0312
27590.5,10.4965
27591,9.86293
27591.5,9.18687
27592,8.61291
27592.5,8.38735
27593,7.94986
27593.5,6.87041
27594,6.87041
27594.5,6.55107
27595,6.41571
27595.5,6.41594
27596,6.63153
27596.5,6.87217
27597,7.07405
27597.5,7.22531
27598,7.33742
27598.5,7.54846
27599,7.74362
27599.5,7.9046
27600,8.03917
27600.5,8.15742
27601,8.26311
27601.5,8.35004
27602,8.40583
27602.5,8.42192
27603,8.40285
27603.5,8.36455
27604,8.31977
27604.5,8.26598
27605,8.18004
27605.5,8.19943
27606,8.33763
27606.5,8.97583
27607,10.114
27607.5,11.364
27608,12.614
27608.5,13.864
27609,13.8104
27609.5,13.8191
27610,13.8753
27610.5,13.9659
27611,14.0793
27611.5,14.206
27612,14.3441
27612.5,14.4843
27613,14.6232
27613.5,14.7621
27614,14.8984
27614.5,15.0305
27615,15.1581
27615.5,15.2155
27616,14.9095
27616.5,13.6275
27617,12.2584
27617.5,11
27618,11
27618.5,11
27619,11
27619.5,11
27620,11
27620.5,11.5
27621,12.5
27621.5,13.75
27622,15
27622.5,15.1363
27623,15.269
27623.5,15.3972
27624,15.3375
27624.5,15.3076
27625,15.2927
27625.5,15.2852
27626,15.2815
27626.5,15.2796
27627,15.2787
