time,ProvidenciaExampleScenario.node[2680].veinsmobility.speed
27392,5.5
27392.5,6.75
27393,8
27393.5,9.25
27394,10.5
27394.5,11.75
27395,13
27395.5,13.1427
27396,13.7853
27396.5,14.928
27397,16.178
27397.5,16.0674
27398,16.0121
27398.5,15.9844
27399,15.9706
27399.5,15.9637
27400,15.9602
27400.5,15.9585
27401,15.9577
27401.5,15.9572
27402,15.957
27402.5,15.9569
27403,15.9568
27403.5,15.9568
27404,15.1368
27404.5,15.1368
27405,15.1691
27405.5,14.196
27406,14.196
27406.5,14.2257
27407,14.2118
27407.5,13.9526
27408,13.4125
27408.5,12.9116
27409,12.1468
27409.5,11.4533
27410,10.5448
27410.5,8.63635
27411,8.63635
27411.5,7.9236
27412,6.21085
27412.5,6.21085
27413,5.98987
27413.5,5.67267
27414,5.24218
27414.5,4.61939
27415,3.84797
27415.5,2.07654
27416,2.07654
27416.5,0.973247
27417,0
27417.5,0
27418,0.5
27418.5,1.5
27419,1.28241
27419.5,1.56482
27420,2.34723
27420.5,2.27278
27421,1.96403
27421.5,1.59099
27422,1.4914
27422.5,1.69756
27423,2.22542
27423.5,2.59971
27424,2.96045
27424.5,3.02172
27425,3.10767
27425.5,3.18755
27426,2.86615
27426.5,0.616153
27427,0
27427.5,0.358701
27428,0.889025
27428.5,1.62339
27429,2.04787
27429.5,2.39121
27430,2.80367
27430.5,3.33263
27431,3.78806
27431.5,4.13505
27432,4.22861
27432.5,2.79887
27433,2.79887
27433.5,3.02733
27434,3.16387
27434.5,3.23958
27435,3.28521
27435.5,3.30809
27436,3.35451
27436.5,3.53325
27437,3.7553
27437.5,3.92886
27438,4.34694
27438.5,4.41935
27439,4.24683
27439.5,3.07431
27440,3.07431
27440.5,2.92947
27441,3.0689
27441.5,2.77946
27442,2.64782
27442.5,2.84535
27443,3.54289
27443.5,4.74043
27444,5.99043
27444.5,7.24043
27445,8.40042
27445.5,9.59193
27446,10.2578
27446.5,10.9133
27447,11.7906
27447.5,12.3075
27448,12.6637
27448.5,12.7541
27449,10.5041
27449.5,8.25413
27450,6.00413
27450.5,6.00413
27451,6.50413
27451.5,7.50413
27452,8.75413
27452.5,8.88812
27453,7.25835
27453.5,7.25835
27454,6.49222
27454.5,6.49222
27455,5.78155
27455.5,5.78155
